    0.10000E-03    0.41494E+03
    0.10202E-03    0.42332E+03
    0.10408E-03    0.43188E+03
    0.10618E-03    0.44061E+03
    0.10833E-03    0.44952E+03
    0.11052E-03    0.45860E+03
    0.11275E-03    0.46787E+03
    0.11503E-03    0.47733E+03
    0.11735E-03    0.48698E+03
    0.11972E-03    0.49683E+03
    0.12214E-03    0.50687E+03
    0.12461E-03    0.51712E+03
    0.12712E-03    0.52757E+03
    0.12969E-03    0.53824E+03
    0.13231E-03    0.54912E+03
    0.13499E-03    0.56023E+03
    0.13771E-03    0.57155E+03
    0.14049E-03    0.58311E+03
    0.14333E-03    0.59490E+03
    0.14623E-03    0.60693E+03
    0.14918E-03    0.61920E+03
    0.15220E-03    0.63172E+03
    0.15527E-03    0.64449E+03
    0.15841E-03    0.65753E+03
    0.16161E-03    0.67082E+03
    0.16487E-03    0.68439E+03
    0.16820E-03    0.69823E+03
    0.17160E-03    0.71234E+03
    0.17507E-03    0.72675E+03
    0.17860E-03    0.74144E+03
    0.18221E-03    0.75644E+03
    0.18589E-03    0.77173E+03
    0.18965E-03    0.78734E+03
    0.19348E-03    0.80326E+03
    0.19739E-03    0.81950E+03
    0.20138E-03    0.83607E+03
    0.20544E-03    0.85297E+03
    0.20959E-03    0.87022E+03
    0.21383E-03    0.88781E+03
    0.21815E-03    0.90576E+03
    0.22255E-03    0.92407E+03
    0.22705E-03    0.94274E+03
    0.23164E-03    0.96180E+03
    0.23632E-03    0.98123E+03
    0.24109E-03    0.10011E+04
    0.24596E-03    0.10213E+04
    0.25093E-03    0.10419E+04
    0.25600E-03    0.10630E+04
    0.26117E-03    0.10844E+04
    0.26645E-03    0.11063E+04
    0.27183E-03    0.11287E+04
    0.27732E-03    0.11514E+04
    0.28292E-03    0.11747E+04
    0.28864E-03    0.11984E+04
    0.29447E-03    0.12225E+04
    0.30042E-03    0.12472E+04
    0.30649E-03    0.12724E+04
    0.31268E-03    0.12980E+04
    0.31899E-03    0.13242E+04
    0.32544E-03    0.13508E+04
    0.33201E-03    0.13780E+04
    0.33872E-03    0.14058E+04
    0.34556E-03    0.14341E+04
    0.35254E-03    0.14629E+04
    0.35966E-03    0.14924E+04
    0.36693E-03    0.15224E+04
    0.37434E-03    0.15529E+04
    0.38190E-03    0.15841E+04
    0.38962E-03    0.16159E+04
    0.39749E-03    0.16484E+04
    0.40552E-03    0.16814E+04
    0.41371E-03    0.17151E+04
    0.42207E-03    0.17495E+04
    0.43060E-03    0.17845E+04
    0.43929E-03    0.18202E+04
    0.44817E-03    0.18566E+04
    0.45722E-03    0.18937E+04
    0.46646E-03    0.19316E+04
    0.47588E-03    0.19701E+04
    0.48550E-03    0.20094E+04
    0.49530E-03    0.20494E+04
    0.50531E-03    0.20903E+04
    0.51552E-03    0.21318E+04
    0.52593E-03    0.21742E+04
    0.53656E-03    0.22174E+04
    0.54739E-03    0.22614E+04
    0.55845E-03    0.23063E+04
    0.56973E-03    0.23520E+04
    0.58124E-03    0.23985E+04
    0.59299E-03    0.24459E+04
    0.60496E-03    0.24943E+04
    0.61719E-03    0.25435E+04
    0.62965E-03    0.25937E+04
    0.64237E-03    0.26448E+04
    0.65535E-03    0.26968E+04
    0.66859E-03    0.27498E+04
    0.68210E-03    0.28038E+04
    0.69588E-03    0.28589E+04
    0.70993E-03    0.29149E+04
    0.72427E-03    0.29720E+04
    0.73891E-03    0.30301E+04
    0.75383E-03    0.30893E+04
    0.76906E-03    0.31496E+04
    0.78460E-03    0.32110E+04
    0.80045E-03    0.32735E+04
    0.81662E-03    0.33371E+04
    0.83311E-03    0.34020E+04
    0.84994E-03    0.34679E+04
    0.86711E-03    0.35351E+04
    0.88463E-03    0.36036E+04
    0.90250E-03    0.36732E+04
    0.92073E-03    0.37441E+04
    0.93933E-03    0.38163E+04
    0.95831E-03    0.38898E+04
    0.97767E-03    0.39646E+04
    0.99742E-03    0.40407E+04
    0.10176E-02    0.41181E+04
    0.10381E-02    0.41970E+04
    0.10591E-02    0.42772E+04
    0.10805E-02    0.43588E+04
    0.11023E-02    0.44418E+04
    0.11246E-02    0.45264E+04
    0.11473E-02    0.46123E+04
