  0.714286E-04  0.134227E+08  0.134227E+08  0.175976E+08  0.175968E+08  0.000000E+00  0.134227E+08
  0.117766E-03  0.134220E+08  0.134220E+08  0.170933E+08  0.170913E+08  0.000000E+00  0.134220E+08
  0.194163E-03  0.134197E+08  0.134197E+08  0.157897E+08  0.157848E+08  0.000000E+00  0.134197E+08
  0.320121E-03  0.134113E+08  0.134113E+08  0.127030E+08  0.126920E+08  0.000000E+00  0.134113E+08
  0.527790E-03  0.133817E+08  0.133816E+08  0.697924E+07  0.696013E+07  0.000000E+00  0.133817E+08
  0.870178E-03  0.132986E+08  0.132985E+08  0.173284E+07  0.170398E+07  0.000000E+00  0.132986E+08
  0.143468E-02  0.131178E+08  0.131175E+08  0.726518E+06  0.702845E+06  0.000000E+00  0.131177E+08
  0.236539E-02  0.127758E+08  0.127749E+08 -0.182442E+02  0.000000E+00  0.000000E+00  0.127756E+08
  0.389987E-02  0.121747E+08  0.121725E+08 -0.104274E+01  0.000000E+00  0.000000E+00  0.121743E+08
  0.441913E-02  0.119702E+08  0.119674E+08 -0.233598E+00  0.000000E+00  0.000000E+00  0.119697E+08
  0.500753E-02  0.117402E+08  0.117367E+08 -0.795011E-01  0.000000E+00  0.000000E+00  0.117396E+08
  0.567427E-02  0.114831E+08  0.114786E+08 -0.285536E-01  0.000000E+00  0.000000E+00  0.114822E+08
  0.642980E-02  0.111968E+08  0.111912E+08 -0.104500E-01  0.000000E+00  0.000000E+00  0.111958E+08
  0.728591E-02  0.108799E+08  0.108728E+08 -0.384896E-02  0.000000E+00  0.000000E+00  0.108786E+08
  0.825602E-02  0.105306E+08  0.105217E+08 -0.141910E-02  0.000000E+00  0.000000E+00  0.105290E+08
  0.935530E-02  0.101473E+08  0.101363E+08 -0.522117E-03  0.000000E+00  0.000000E+00  0.101453E+08
  0.106009E-01  0.972863E+07  0.971487E+07 -0.191464E-03  0.000000E+00  0.000000E+00  0.972616E+07
  0.120124E-01  0.927316E+07  0.925618E+07 -0.698764E-04  0.000000E+00  0.000000E+00  0.927011E+07
  0.136119E-01  0.877998E+07  0.875918E+07 -0.253655E-04  0.000000E+00  0.000000E+00  0.877624E+07
  0.154243E-01  0.824886E+07  0.822364E+07 -0.914741E-05  0.000000E+00  0.000000E+00  0.824432E+07
  0.174780E-01  0.768086E+07  0.765070E+07 -0.327423E-05  0.000000E+00  0.000000E+00  0.767543E+07
  0.198052E-01  0.707929E+07  0.704382E+07 -0.116173E-05  0.000000E+00  0.000000E+00  0.707290E+07
  0.224422E-01  0.645082E+07  0.641004E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.644348E+07
  0.254303E-01  0.580697E+07  0.576138E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.579877E+07
  0.288163E-01  0.516531E+07  0.511621E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.515647E+07
  0.326532E-01  0.454593E+07  0.449559E+07 -0.168688E-07  0.000000E+00  0.000000E+00  0.453687E+07
  0.370009E-01  0.401129E+07  0.396287E+07 -0.583437E-08  0.000000E+00  0.000000E+00  0.400257E+07
  0.419275E-01  0.352604E+07  0.348327E+07 -0.201493E-08  0.000000E+00  0.000000E+00  0.351834E+07
  0.475101E-01  0.311112E+07  0.307724E+07 -0.711631E-09  0.000000E+00  0.000000E+00  0.310502E+07
  0.538360E-01  0.280601E+07  0.278231E+07 -0.254543E-09  0.000000E+00  0.000000E+00  0.280175E+07
