  0.714286E-04  0.154675E+08  0.154675E+08  0.202199E+08  0.202190E+08  0.000000E+00  0.154675E+08
  0.117766E-03  0.154675E+08  0.154675E+08  0.195439E+08  0.195417E+08  0.000000E+00  0.154675E+08
  0.194163E-03  0.154666E+08  0.154666E+08  0.178111E+08  0.178054E+08  0.000000E+00  0.154666E+08
  0.320121E-03  0.154594E+08  0.154594E+08  0.138002E+08  0.137876E+08  0.000000E+00  0.154594E+08
  0.527790E-03  0.154260E+08  0.154260E+08  0.682943E+07  0.680766E+07  0.000000E+00  0.154260E+08
  0.870178E-03  0.153264E+08  0.153262E+08  0.155024E+07  0.151389E+07  0.000000E+00  0.153263E+08
  0.143468E-02  0.151130E+08  0.151127E+08  0.592884E+06  0.575168E+06  0.000000E+00  0.151130E+08
  0.236539E-02  0.147161E+08  0.147153E+08 -0.256850E+02  0.000000E+00  0.000000E+00  0.147160E+08
  0.389987E-02  0.140226E+08  0.140204E+08 -0.147993E+01  0.000000E+00  0.000000E+00  0.140222E+08
  0.441913E-02  0.137869E+08  0.137841E+08 -0.233598E+00  0.000000E+00  0.000000E+00  0.137864E+08
  0.500753E-02  0.135220E+08  0.135184E+08 -0.795011E-01  0.000000E+00  0.000000E+00  0.135213E+08
  0.567427E-02  0.132256E+08  0.132212E+08 -0.285536E-01  0.000000E+00  0.000000E+00  0.132248E+08
  0.642980E-02  0.128959E+08  0.128902E+08 -0.104500E-01  0.000000E+00  0.000000E+00  0.128949E+08
  0.728591E-02  0.125308E+08  0.125237E+08 -0.384896E-02  0.000000E+00  0.000000E+00  0.125295E+08
  0.825602E-02  0.121284E+08  0.121195E+08 -0.141910E-02  0.000000E+00  0.000000E+00  0.121268E+08
  0.935530E-02  0.116869E+08  0.116757E+08 -0.522117E-03  0.000000E+00  0.000000E+00  0.116849E+08
  0.106009E-01  0.112045E+08  0.111907E+08 -0.191464E-03  0.000000E+00  0.000000E+00  0.112020E+08
  0.120124E-01  0.106798E+08  0.106628E+08 -0.698764E-04  0.000000E+00  0.000000E+00  0.106768E+08
  0.136119E-01  0.101117E+08  0.100908E+08 -0.253655E-04  0.000000E+00  0.000000E+00  0.101080E+08
  0.154243E-01  0.949986E+07  0.947457E+07 -0.914741E-05  0.000000E+00  0.000000E+00  0.949531E+07
  0.174780E-01  0.884554E+07  0.881529E+07 -0.327423E-05  0.000000E+00  0.000000E+00  0.884009E+07
  0.198052E-01  0.815254E+07  0.811697E+07 -0.116173E-05  0.000000E+00  0.000000E+00  0.814613E+07
  0.224422E-01  0.742857E+07  0.738766E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.742120E+07
  0.254303E-01  0.668689E+07  0.664116E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.667866E+07
  0.288163E-01  0.594776E+07  0.589853E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.593890E+07
  0.326532E-01  0.523436E+07  0.518388E+07 -0.168688E-07  0.000000E+00  0.000000E+00  0.522528E+07
  0.370009E-01  0.461865E+07  0.457010E+07 -0.583437E-08  0.000000E+00  0.000000E+00  0.460991E+07
  0.419275E-01  0.405992E+07  0.401704E+07 -0.201493E-08  0.000000E+00  0.000000E+00  0.405220E+07
  0.475101E-01  0.358227E+07  0.354832E+07 -0.711631E-09  0.000000E+00  0.000000E+00  0.357616E+07
  0.538360E-01  0.323115E+07  0.320740E+07 -0.254543E-09  0.000000E+00  0.000000E+00  0.322687E+07
  0.609789E-01  0.291467E+07  0.289911E+07 -0.914425E-10  0.000000E+00  0.000000E+00  0.291187E+07
  0.681217E-01  0.261158E+07  0.259913E+07 -0.342961E-10  0.000000E+00  0.000000E+00  0.260934E+07
  0.752646E-01  0.231579E+07  0.230241E+07 -0.140623E-10  0.000000E+00  0.000000E+00  0.231338E+07
  0.824074E-01  0.202809E+07  0.201230E+07 -0.666048E-11  0.000000E+00  0.000000E+00  0.202525E+07
  0.895503E-01  0.178446E+07  0.176728E+07 -0.350540E-11  0.000000E+00  0.000000E+00  0.178137E+07
  0.966932E-01  0.160091E+07  0.158458E+07 -0.197260E-11  0.000000E+00  0.000000E+00  0.159797E+07
  0.103836E+00  0.147626E+07  0.146267E+07 -0.116700E-11  0.000000E+00  0.000000E+00  0.147381E+07
  0.110979E+00  0.138842E+07  0.137817E+07 -0.722809E-12  0.000000E+00  0.000000E+00  0.138658E+07
  0.118122E+00  0.131204E+07  0.130436E+07 -0.465761E-12  0.000000E+00  0.000000E+00  0.131066E+07
  0.125265E+00  0.122952E+07  0.122293E+07 -0.311298E-12  0.000000E+00  0.000000E+00  0.122834E+07
  0.132407E+00  0.113599E+07  0.112913E+07 -0.216328E-12  0.000000E+00  0.000000E+00  0.113476E+07
  0.139550E+00  0.103945E+07  0.103171E+07 -0.153219E-12  0.000000E+00  0.000000E+00  0.103806E+07
  0.146693E+00  0.952591E+06  0.944223E+06 -0.113324E-12  0.000000E+00  0.000000E+00  0.951085E+06
  0.153836E+00  0.883795E+06  0.875552E+06 -0.824837E-13  0.000000E+00  0.000000E+00  0.882312E+06
  0.160979E+00  0.833776E+06  0.826403E+06 -0.614584E-13  0.000000E+00  0.000000E+00  0.832449E+06
  0.168122E+00  0.797073E+06  0.790921E+06 -0.464331E-13  0.000000E+00  0.000000E+00  0.795965E+06
  0.175265E+00  0.764791E+06  0.759714E+06 -0.372279E-13  0.000000E+00  0.000000E+00  0.763877E+06
  0.182407E+00  0.730319E+06  0.725840E+06 -0.283900E-13  0.000000E+00  0.000000E+00  0.729513E+06
  0.189550E+00  0.691232E+06  0.686834E+06 -0.227423E-13  0.000000E+00  0.000000E+00  0.690441E+06
  0.196693E+00  0.649411E+06  0.644788E+06 -0.183607E-13  0.000000E+00  0.000000E+00  0.648579E+06
  0.203836E+00  0.609627E+06  0.604772E+06 -0.151282E-13  0.000000E+00  0.000000E+00  0.608753E+06
  0.216186E+00  0.555008E+06  0.550312E+06 -0.106677E-13  0.000000E+00  0.000000E+00  0.554163E+06
