    0.10000E-03    0.21171E+03
    0.10202E-03    0.21599E+03
    0.10408E-03    0.22035E+03
    0.10618E-03    0.22480E+03
    0.10833E-03    0.22934E+03
    0.11052E-03    0.23397E+03
    0.11275E-03    0.23870E+03
    0.11503E-03    0.24352E+03
    0.11735E-03    0.24844E+03
    0.11972E-03    0.25345E+03
    0.12214E-03    0.25857E+03
    0.12461E-03    0.26379E+03
    0.12712E-03    0.26912E+03
    0.12969E-03    0.27455E+03
    0.13231E-03    0.28010E+03
    0.13499E-03    0.28575E+03
    0.13771E-03    0.29152E+03
    0.14049E-03    0.29741E+03
    0.14333E-03    0.30341E+03
    0.14623E-03    0.30954E+03
    0.14918E-03    0.31579E+03
    0.15220E-03    0.32216E+03
    0.15527E-03    0.32867E+03
    0.15841E-03    0.33530E+03
    0.16161E-03    0.34207E+03
    0.16487E-03    0.34898E+03
    0.16820E-03    0.35602E+03
    0.17160E-03    0.36321E+03
    0.17507E-03    0.37054E+03
    0.17860E-03    0.37801E+03
    0.18221E-03    0.38564E+03
    0.18589E-03    0.39342E+03
    0.18965E-03    0.40136E+03
    0.19348E-03    0.40946E+03
    0.19739E-03    0.41772E+03
    0.20138E-03    0.42615E+03
    0.20544E-03    0.43475E+03
    0.20959E-03    0.44352E+03
    0.21383E-03    0.45246E+03
    0.21815E-03    0.46159E+03
    0.22255E-03    0.47090E+03
    0.22705E-03    0.48039E+03
    0.23164E-03    0.49008E+03
    0.23632E-03    0.49996E+03
    0.24109E-03    0.51004E+03
    0.24596E-03    0.52032E+03
    0.25093E-03    0.53081E+03
    0.25600E-03    0.54150E+03
    0.26117E-03    0.55241E+03
    0.26645E-03    0.56354E+03
    0.27183E-03    0.57489E+03
    0.27732E-03    0.58647E+03
    0.28292E-03    0.59828E+03
    0.28864E-03    0.61032E+03
    0.29447E-03    0.62261E+03
    0.30042E-03    0.63514E+03
    0.30649E-03    0.64792E+03
    0.31268E-03    0.66095E+03
    0.31899E-03    0.67424E+03
    0.32544E-03    0.68780E+03
    0.33201E-03    0.70163E+03
    0.33872E-03    0.71573E+03
    0.34556E-03    0.73011E+03
    0.35254E-03    0.74478E+03
    0.35966E-03    0.75974E+03
    0.36693E-03    0.77499E+03
    0.37434E-03    0.79054E+03
    0.38190E-03    0.80640E+03
    0.38962E-03    0.82257E+03
    0.39749E-03    0.83906E+03
    0.40552E-03    0.85588E+03
    0.41371E-03    0.87302E+03
    0.42207E-03    0.89050E+03
    0.43060E-03    0.90832E+03
    0.43929E-03    0.92650E+03
    0.44817E-03    0.94502E+03
    0.45722E-03    0.96391E+03
    0.46646E-03    0.98316E+03
    0.47588E-03    0.10028E+04
    0.48550E-03    0.10228E+04
    0.49530E-03    0.10432E+04
    0.50531E-03    0.10640E+04
    0.51552E-03    0.10852E+04
    0.52593E-03    0.11068E+04
    0.53656E-03    0.11288E+04
    0.54739E-03    0.11512E+04
    0.55845E-03    0.11741E+04
    0.56973E-03    0.11974E+04
    0.58124E-03    0.12212E+04
    0.59299E-03    0.12454E+04
    0.60496E-03    0.12700E+04
    0.61719E-03    0.12952E+04
    0.62965E-03    0.13208E+04
    0.64237E-03    0.13469E+04
    0.65535E-03    0.13735E+04
    0.66859E-03    0.14006E+04
    0.68210E-03    0.14282E+04
    0.69588E-03    0.14563E+04
    0.70993E-03    0.14850E+04
    0.72427E-03    0.15141E+04
    0.73891E-03    0.15439E+04
