    0.10000E-03    0.11851E+03
    0.10202E-03    0.12090E+03
    0.10408E-03    0.12334E+03
    0.10618E-03    0.12583E+03
    0.10833E-03    0.12838E+03
    0.11052E-03    0.13097E+03
    0.11275E-03    0.13361E+03
    0.11503E-03    0.13631E+03
    0.11735E-03    0.13906E+03
    0.11972E-03    0.14187E+03
    0.12214E-03    0.14473E+03
    0.12461E-03    0.14765E+03
    0.12712E-03    0.15064E+03
    0.12969E-03    0.15368E+03
    0.13231E-03    0.15678E+03
    0.13499E-03    0.15994E+03
    0.13771E-03    0.16317E+03
    0.14049E-03    0.16646E+03
    0.14333E-03    0.16982E+03
    0.14623E-03    0.17325E+03
    0.14918E-03    0.17675E+03
    0.15220E-03    0.18031E+03
    0.15527E-03    0.18395E+03
    0.15841E-03    0.18766E+03
    0.16161E-03    0.19145E+03
    0.16487E-03    0.19531E+03
    0.16820E-03    0.19925E+03
    0.17160E-03    0.20327E+03
    0.17507E-03    0.20738E+03
    0.17860E-03    0.21156E+03
    0.18221E-03    0.21583E+03
    0.18589E-03    0.22018E+03
    0.18965E-03    0.22462E+03
    0.19348E-03    0.22915E+03
    0.19739E-03    0.23377E+03
    0.20138E-03    0.23848E+03
    0.20544E-03    0.24329E+03
    0.20959E-03    0.24820E+03
    0.21383E-03    0.25320E+03
    0.21815E-03    0.25830E+03
    0.22255E-03    0.26351E+03
    0.22705E-03    0.26882E+03
    0.23164E-03    0.27424E+03
    0.23632E-03    0.27976E+03
    0.24109E-03    0.28540E+03
    0.24596E-03    0.29115E+03
    0.25093E-03    0.29701E+03
    0.25600E-03    0.30299E+03
    0.26117E-03    0.30909E+03
    0.26645E-03    0.31532E+03
    0.27183E-03    0.32166E+03
    0.27732E-03    0.32814E+03
    0.28292E-03    0.33474E+03
    0.28864E-03    0.34147E+03
    0.29447E-03    0.34834E+03
    0.30042E-03    0.35535E+03
    0.30649E-03    0.36250E+03
    0.31268E-03    0.36978E+03
    0.31899E-03    0.37722E+03
    0.32544E-03    0.38480E+03
    0.33201E-03    0.39253E+03
    0.33872E-03    0.40042E+03
    0.34556E-03    0.40846E+03
    0.35254E-03    0.41666E+03
    0.35966E-03    0.42502E+03
    0.36693E-03    0.43355E+03
    0.37434E-03    0.44225E+03
    0.38190E-03    0.45112E+03
    0.38962E-03    0.46016E+03
    0.39749E-03    0.46939E+03
    0.40552E-03    0.47879E+03
    0.41371E-03    0.48838E+03
    0.42207E-03    0.49816E+03
    0.43060E-03    0.50813E+03
    0.43929E-03    0.51829E+03
    0.44817E-03    0.52866E+03
    0.45722E-03    0.53922E+03
    0.46646E-03    0.54999E+03
    0.47588E-03    0.56098E+03
    0.48550E-03    0.57217E+03
    0.49530E-03    0.58359E+03
    0.50531E-03    0.59523E+03
    0.51552E-03    0.60709E+03
    0.52593E-03    0.61918E+03
    0.53656E-03    0.63151E+03
    0.54739E-03    0.64407E+03
    0.55845E-03    0.65688E+03
    0.56973E-03    0.66993E+03
    0.58124E-03    0.68323E+03
    0.59299E-03    0.69679E+03
    0.60496E-03    0.71061E+03
    0.61719E-03    0.72469E+03
    0.62965E-03    0.73904E+03
    0.64237E-03    0.75366E+03
    0.65535E-03    0.76857E+03
    0.66859E-03    0.78375E+03
    0.68210E-03    0.79922E+03
    0.69588E-03    0.81498E+03
    0.70993E-03    0.83104E+03
    0.72427E-03    0.84739E+03
    0.73891E-03    0.86406E+03
    0.75383E-03    0.88103E+03
    0.76906E-03    0.89833E+03
    0.78460E-03    0.91594E+03
    0.80045E-03    0.93388E+03
    0.81662E-03    0.95215E+03
    0.83311E-03    0.97076E+03
    0.84994E-03    0.98971E+03
    0.86711E-03    0.10090E+04
    0.88463E-03    0.10287E+04
    0.90250E-03    0.10487E+04
    0.92073E-03    0.10690E+04
    0.93933E-03    0.10898E+04
    0.95831E-03    0.11109E+04
    0.97767E-03    0.11324E+04
    0.99742E-03    0.11543E+04
    0.10176E-02    0.11765E+04
    0.10381E-02    0.11992E+04
    0.10591E-02    0.12223E+04
    0.10805E-02    0.12457E+04
    0.11023E-02    0.12696E+04
    0.11246E-02    0.12939E+04
    0.11473E-02    0.13187E+04
    0.11705E-02    0.13438E+04
    0.11941E-02    0.13694E+04
    0.12182E-02    0.13955E+04
    0.12429E-02    0.14220E+04
    0.12680E-02    0.14489E+04
    0.12936E-02    0.14763E+04
    0.13197E-02    0.15041E+04
    0.13464E-02    0.15325E+04
    0.13736E-02    0.15613E+04
    0.14013E-02    0.15906E+04
    0.14296E-02    0.16203E+04
    0.14585E-02    0.16506E+04
    0.14880E-02    0.16814E+04
    0.15180E-02    0.17126E+04
    0.15487E-02    0.17444E+04
    0.15800E-02    0.17767E+04
    0.16119E-02    0.18095E+04
    0.16445E-02    0.18428E+04
    0.16777E-02    0.18766E+04
    0.17116E-02    0.19110E+04
    0.17462E-02    0.19459E+04
    0.17814E-02    0.19814E+04
    0.18174E-02    0.20173E+04
    0.18541E-02    0.20539E+04
    0.18916E-02    0.20910E+04
    0.19298E-02    0.21286E+04
    0.19688E-02    0.21668E+04
    0.20086E-02    0.22055E+04
    0.20491E-02    0.22448E+04
    0.20905E-02    0.22847E+04
    0.21328E-02    0.23252E+04
    0.21758E-02    0.23662E+04
    0.22198E-02    0.24077E+04
    0.22646E-02    0.24499E+04
    0.23104E-02    0.24926E+04
    0.23571E-02    0.25359E+04
    0.24047E-02    0.25798E+04
    0.24533E-02    0.26243E+04
    0.25028E-02    0.26693E+04
