  0.714286E-04  0.188016E+08  0.188016E+08  0.244523E+08  0.244512E+08  0.000000E+00  0.188016E+08
  0.117766E-03  0.188042E+08  0.188042E+08  0.234290E+08  0.234262E+08  0.000000E+00  0.188042E+08
  0.194163E-03  0.188086E+08  0.188086E+08  0.208424E+08  0.208354E+08  0.000000E+00  0.188086E+08
  0.320121E-03  0.188074E+08  0.188074E+08  0.150861E+08  0.150708E+08  0.000000E+00  0.188074E+08
  0.527790E-03  0.187684E+08  0.187684E+08  0.615232E+07  0.612447E+07  0.000000E+00  0.187684E+08
  0.870178E-03  0.186372E+08  0.186370E+08  0.131051E+07  0.125906E+07  0.000000E+00  0.186371E+08
  0.143468E-02  0.183654E+08  0.183651E+08  0.340902E+06  0.320164E+06  0.000000E+00  0.183653E+08
  0.236539E-02  0.178761E+08  0.178753E+08 -0.494147E+02  0.000000E+00  0.000000E+00  0.178760E+08
  0.389987E-02  0.170308E+08  0.170286E+08 -0.295188E+01  0.000000E+00  0.000000E+00  0.170304E+08
  0.441913E-02  0.167442E+08  0.167414E+08 -0.233598E+00  0.000000E+00  0.000000E+00  0.167437E+08
  0.500753E-02  0.164221E+08  0.164185E+08 -0.795011E-01  0.000000E+00  0.000000E+00  0.164214E+08
  0.567427E-02  0.160619E+08  0.160574E+08 -0.285536E-01  0.000000E+00  0.000000E+00  0.160611E+08
  0.642980E-02  0.156613E+08  0.156556E+08 -0.104500E-01  0.000000E+00  0.000000E+00  0.156603E+08
  0.728591E-02  0.152177E+08  0.152106E+08 -0.384896E-02  0.000000E+00  0.000000E+00  0.152164E+08
  0.825602E-02  0.147288E+08  0.147199E+08 -0.141910E-02  0.000000E+00  0.000000E+00  0.147272E+08
  0.935530E-02  0.141925E+08  0.141813E+08 -0.522117E-03  0.000000E+00  0.000000E+00  0.141905E+08
  0.106009E-01  0.136066E+08  0.135927E+08 -0.191464E-03  0.000000E+00  0.000000E+00  0.136041E+08
  0.120124E-01  0.129692E+08  0.129521E+08 -0.698764E-04  0.000000E+00  0.000000E+00  0.129662E+08
  0.136119E-01  0.122791E+08  0.122582E+08 -0.253655E-04  0.000000E+00  0.000000E+00  0.122753E+08
  0.154243E-01  0.115359E+08  0.115105E+08 -0.914741E-05  0.000000E+00  0.000000E+00  0.115313E+08
  0.174780E-01  0.107411E+08  0.107107E+08 -0.327423E-05  0.000000E+00  0.000000E+00  0.107356E+08
  0.198052E-01  0.989924E+07  0.986354E+07 -0.116173E-05  0.000000E+00  0.000000E+00  0.989282E+07
  0.224422E-01  0.901983E+07  0.897877E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.901244E+07
  0.254303E-01  0.811893E+07  0.807304E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.811067E+07
  0.288163E-01  0.722119E+07  0.717178E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.721230E+07
  0.326532E-01  0.635478E+07  0.630412E+07 -0.168688E-07  0.000000E+00  0.000000E+00  0.634566E+07
  0.370009E-01  0.560711E+07  0.555840E+07 -0.583437E-08  0.000000E+00  0.000000E+00  0.559834E+07
  0.419275E-01  0.492879E+07  0.488578E+07 -0.201493E-08  0.000000E+00  0.000000E+00  0.492105E+07
  0.475101E-01  0.434907E+07  0.431503E+07 -0.711631E-09  0.000000E+00  0.000000E+00  0.434295E+07
  0.538360E-01  0.392305E+07  0.389924E+07 -0.254543E-09  0.000000E+00  0.000000E+00  0.391876E+07
  0.609789E-01  0.353903E+07  0.352344E+07 -0.914425E-10  0.000000E+00  0.000000E+00  0.353622E+07
  0.681217E-01  0.317106E+07  0.315859E+07 -0.342961E-10  0.000000E+00  0.000000E+00  0.316882E+07
  0.752646E-01  0.281182E+07  0.279840E+07 -0.140623E-10  0.000000E+00  0.000000E+00  0.280941E+07
  0.824074E-01  0.246234E+07  0.244650E+07 -0.666048E-11  0.000000E+00  0.000000E+00  0.245949E+07
  0.895503E-01  0.216642E+07  0.214919E+07 -0.350540E-11  0.000000E+00  0.000000E+00  0.216332E+07
  0.966932E-01  0.194355E+07  0.192717E+07 -0.197260E-11  0.000000E+00  0.000000E+00  0.194060E+07
  0.103836E+00  0.179227E+07  0.177864E+07 -0.116700E-11  0.000000E+00  0.000000E+00  0.178982E+07
