    0.10000E-03    0.34672E+03
    0.10202E-03    0.35373E+03
    0.10408E-03    0.36087E+03
    0.10618E-03    0.36817E+03
    0.10833E-03    0.37561E+03
    0.11052E-03    0.38320E+03
    0.11275E-03    0.39094E+03
    0.11503E-03    0.39884E+03
    0.11735E-03    0.40690E+03
    0.11972E-03    0.41512E+03
    0.12214E-03    0.42351E+03
    0.12461E-03    0.43207E+03
    0.12712E-03    0.44080E+03
    0.12969E-03    0.44971E+03
    0.13231E-03    0.45879E+03
    0.13499E-03    0.46807E+03
    0.13771E-03    0.47753E+03
    0.14049E-03    0.48717E+03
    0.14333E-03    0.49702E+03
    0.14623E-03    0.50706E+03
    0.14918E-03    0.51731E+03
    0.15220E-03    0.52776E+03
    0.15527E-03    0.53843E+03
    0.15841E-03    0.54931E+03
    0.16161E-03    0.56041E+03
    0.16487E-03    0.57173E+03
    0.16820E-03    0.58328E+03
    0.17160E-03    0.59507E+03
    0.17507E-03    0.60709E+03
    0.17860E-03    0.61936E+03
    0.18221E-03    0.63188E+03
    0.18589E-03    0.64464E+03
    0.18965E-03    0.65767E+03
    0.19348E-03    0.67095E+03
    0.19739E-03    0.68451E+03
    0.20138E-03    0.69834E+03
    0.20544E-03    0.71244E+03
    0.20959E-03    0.72684E+03
    0.21383E-03    0.74152E+03
    0.21815E-03    0.75649E+03
    0.22255E-03    0.77177E+03
    0.22705E-03    0.78736E+03
    0.23164E-03    0.80326E+03
    0.23632E-03    0.81947E+03
    0.24109E-03    0.83602E+03
    0.24596E-03    0.85289E+03
    0.25093E-03    0.87011E+03
    0.25600E-03    0.88767E+03
    0.26117E-03    0.90558E+03
    0.26645E-03    0.92385E+03
    0.27183E-03    0.94248E+03
    0.27732E-03    0.96149E+03
    0.28292E-03    0.98087E+03
    0.28864E-03    0.10006E+04
    0.29447E-03    0.10208E+04
    0.30042E-03    0.10414E+04
    0.30649E-03    0.10624E+04
    0.31268E-03    0.10838E+04
    0.31899E-03    0.11056E+04
    0.32544E-03    0.11278E+04
    0.33201E-03    0.11505E+04
    0.33872E-03    0.11737E+04
    0.34556E-03    0.11973E+04
    0.35254E-03    0.12214E+04
    0.35966E-03    0.12459E+04
    0.36693E-03    0.12710E+04
    0.37434E-03    0.12965E+04
    0.38190E-03    0.13225E+04
    0.38962E-03    0.13491E+04
    0.39749E-03    0.13761E+04
    0.40552E-03    0.14037E+04
    0.41371E-03    0.14319E+04
    0.42207E-03    0.14605E+04
    0.43060E-03    0.14898E+04
    0.43929E-03    0.15196E+04
    0.44817E-03    0.15500E+04
    0.45722E-03    0.15809E+04
    0.46646E-03    0.16125E+04
    0.47588E-03    0.16447E+04
    0.48550E-03    0.16775E+04
    0.49530E-03    0.17110E+04
    0.50531E-03    0.17450E+04
    0.51552E-03    0.17798E+04
    0.52593E-03    0.18152E+04
    0.53656E-03    0.18512E+04
    0.54739E-03    0.18880E+04
    0.55845E-03    0.19255E+04
    0.56973E-03    0.19637E+04
    0.58124E-03    0.20026E+04
    0.59299E-03    0.20422E+04
    0.60496E-03    0.20826E+04
