  0.714286E-04  0.962264E+07  0.962264E+07  0.126794E+08  0.126789E+08  0.000000E+00  0.962264E+07
  0.117766E-03  0.962167E+07  0.962167E+07  0.124230E+08  0.124216E+08  0.000000E+00  0.962167E+07
  0.194163E-03  0.961899E+07  0.961898E+07  0.117504E+08  0.117468E+08  0.000000E+00  0.961899E+07
  0.320121E-03  0.961141E+07  0.961140E+07  0.100912E+08  0.100829E+08  0.000000E+00  0.961141E+07
  0.527790E-03  0.959005E+07  0.959001E+07  0.664027E+07  0.662516E+07  0.000000E+00  0.959004E+07
  0.870178E-03  0.953426E+07  0.953414E+07  0.221995E+07  0.220105E+07  0.000000E+00  0.953423E+07
  0.143468E-02  0.940940E+07  0.940909E+07  0.771337E+06  0.741519E+06  0.000000E+00  0.940934E+07
  0.236539E-02  0.916687E+07  0.916604E+07 -0.101080E+02  0.000000E+00  0.000000E+00  0.916672E+07
  0.389987E-02  0.873675E+07  0.873459E+07 -0.587230E+00  0.000000E+00  0.000000E+00  0.873636E+07
  0.441913E-02  0.859019E+07  0.858744E+07 -0.233598E+00  0.000000E+00  0.000000E+00  0.858970E+07
  0.500753E-02  0.842534E+07  0.842185E+07 -0.795011E-01  0.000000E+00  0.000000E+00  0.842471E+07
  0.567427E-02  0.824090E+07  0.823649E+07 -0.285536E-01  0.000000E+00  0.000000E+00  0.824010E+07
  0.642980E-02  0.803562E+07  0.803006E+07 -0.104500E-01  0.000000E+00  0.000000E+00  0.803462E+07
  0.728591E-02  0.780830E+07  0.780129E+07 -0.384896E-02  0.000000E+00  0.000000E+00  0.780704E+07
  0.825602E-02  0.755774E+07  0.754896E+07 -0.141910E-02  0.000000E+00  0.000000E+00  0.755616E+07
  0.935530E-02  0.728283E+07  0.727186E+07 -0.522117E-03  0.000000E+00  0.000000E+00  0.728086E+07
  0.106009E-01  0.698250E+07  0.696886E+07 -0.191464E-03  0.000000E+00  0.000000E+00  0.698004E+07
  0.120124E-01  0.665581E+07  0.663896E+07 -0.698764E-04  0.000000E+00  0.000000E+00  0.665277E+07
  0.136119E-01  0.630207E+07  0.628144E+07 -0.253655E-04  0.000000E+00  0.000000E+00  0.629836E+07
  0.154243E-01  0.592113E+07  0.589612E+07 -0.914741E-05  0.000000E+00  0.000000E+00  0.591663E+07
  0.174780E-01  0.551375E+07  0.548384E+07 -0.327423E-05  0.000000E+00  0.000000E+00  0.550837E+07
  0.198052E-01  0.508229E+07  0.504711E+07 -0.116173E-05  0.000000E+00  0.000000E+00  0.507596E+07
  0.224422E-01  0.463153E+07  0.459107E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.462425E+07
  0.254303E-01  0.416971E+07  0.412447E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.416156E+07
  0.288163E-01  0.370938E+07  0.366066E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.370061E+07
  0.326532E-01  0.326494E+07  0.321497E+07 -0.168688E-07  0.000000E+00  0.000000E+00  0.325594E+07
  0.370009E-01  0.288115E+07  0.283308E+07 -0.583437E-08  0.000000E+00  0.000000E+00  0.287250E+07
  0.419275E-01  0.253263E+07  0.249015E+07 -0.201493E-08  0.000000E+00  0.000000E+00  0.252499E+07
