  0.714286E-04  0.119702E+08  0.119702E+08  0.157242E+08  0.157236E+08  0.000000E+00  0.119702E+08
  0.117766E-03  0.119693E+08  0.119693E+08  0.153251E+08  0.153234E+08  0.000000E+00  0.119693E+08
  0.194163E-03  0.119666E+08  0.119666E+08  0.142876E+08  0.142832E+08  0.000000E+00  0.119666E+08
  0.320121E-03  0.119581E+08  0.119580E+08  0.117916E+08  0.117816E+08  0.000000E+00  0.119581E+08
  0.527790E-03  0.119314E+08  0.119314E+08  0.695214E+07  0.693465E+07  0.000000E+00  0.119314E+08
  0.870178E-03  0.118592E+08  0.118591E+08  0.189723E+07  0.187284E+07  0.000000E+00  0.118592E+08
  0.143468E-02  0.117003E+08  0.117000E+08  0.783018E+06  0.755052E+06  0.000000E+00  0.117003E+08
  0.236539E-02  0.113967E+08  0.113958E+08 -0.145301E+02  0.000000E+00  0.000000E+00  0.113965E+08
  0.389987E-02  0.108610E+08  0.108588E+08 -0.831131E+00  0.000000E+00  0.000000E+00  0.108606E+08
  0.441913E-02  0.106787E+08  0.106759E+08 -0.233598E+00  0.000000E+00  0.000000E+00  0.106782E+08
  0.500753E-02  0.104736E+08  0.104701E+08 -0.795011E-01  0.000000E+00  0.000000E+00  0.104730E+08
  0.567427E-02  0.102443E+08  0.102398E+08 -0.285536E-01  0.000000E+00  0.000000E+00  0.102435E+08
  0.642980E-02  0.998897E+07  0.998337E+07 -0.104500E-01  0.000000E+00  0.000000E+00  0.998796E+07
  0.728591E-02  0.970628E+07  0.969923E+07 -0.384896E-02  0.000000E+00  0.000000E+00  0.970501E+07
  0.825602E-02  0.939471E+07  0.938587E+07 -0.141910E-02  0.000000E+00  0.000000E+00  0.939312E+07
  0.935530E-02  0.905285E+07  0.904181E+07 -0.522117E-03  0.000000E+00  0.000000E+00  0.905086E+07
  0.106009E-01  0.867938E+07  0.866566E+07 -0.191464E-03  0.000000E+00  0.000000E+00  0.867691E+07
  0.120124E-01  0.827311E+07  0.825617E+07 -0.698764E-04  0.000000E+00  0.000000E+00  0.827006E+07
  0.136119E-01  0.783321E+07  0.781247E+07 -0.253655E-04  0.000000E+00  0.000000E+00  0.782948E+07
  0.154243E-01  0.735947E+07  0.733433E+07 -0.914741E-05  0.000000E+00  0.000000E+00  0.735495E+07
  0.174780E-01  0.685285E+07  0.682277E+07 -0.327423E-05  0.000000E+00  0.000000E+00  0.684743E+07
  0.198052E-01  0.631627E+07  0.628090E+07 -0.116173E-05  0.000000E+00  0.000000E+00  0.630990E+07
  0.224422E-01  0.575571E+07  0.571502E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.574838E+07
  0.254303E-01  0.518141E+07  0.513593E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.517322E+07
  0.288163E-01  0.460903E+07  0.456005E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.460021E+07
  0.326532E-01  0.405649E+07  0.400627E+07 -0.168688E-07  0.000000E+00  0.000000E+00  0.404745E+07
  0.370009E-01  0.357949E+07  0.353118E+07 -0.583437E-08  0.000000E+00  0.000000E+00  0.357079E+07
  0.419275E-01  0.314648E+07  0.310380E+07 -0.201493E-08  0.000000E+00  0.000000E+00  0.313880E+07
  0.475101E-01  0.277615E+07  0.274234E+07 -0.711631E-09  0.000000E+00  0.000000E+00  0.277006E+07
  0.538360E-01  0.250377E+07  0.248010E+07 -0.254543E-09  0.000000E+00  0.000000E+00  0.249951E+07
  0.609789E-01  0.225830E+07  0.224279E+07 -0.914425E-10  0.000000E+00  0.000000E+00  0.225551E+07
  0.681217E-01  0.202340E+07  0.201099E+07 -0.342961E-10  0.000000E+00  0.000000E+00  0.202117E+07
  0.752646E-01  0.179433E+07  0.178099E+07 -0.140623E-10  0.000000E+00  0.000000E+00  0.179193E+07
  0.824074E-01  0.157157E+07  0.155585E+07 -0.666048E-11  0.000000E+00  0.000000E+00  0.156874E+07
  0.895503E-01  0.138291E+07  0.136581E+07 -0.350540E-11  0.000000E+00  0.000000E+00  0.137983E+07
  0.966932E-01  0.124070E+07  0.122444E+07 -0.197260E-11  0.000000E+00  0.000000E+00  0.123778E+07
  0.103836E+00  0.114404E+07  0.113050E+07 -0.116700E-11  0.000000E+00  0.000000E+00  0.114160E+07
