    0.10000E-03    0.15411E+03
    0.10202E-03    0.15723E+03
    0.10408E-03    0.16040E+03
    0.10618E-03    0.16364E+03
    0.10833E-03    0.16694E+03
    0.11052E-03    0.17032E+03
    0.11275E-03    0.17375E+03
    0.11503E-03    0.17726E+03
    0.11735E-03    0.18084E+03
    0.11972E-03    0.18449E+03
    0.12214E-03    0.18822E+03
    0.12461E-03    0.19202E+03
    0.12712E-03    0.19589E+03
    0.12969E-03    0.19985E+03
    0.13231E-03    0.20388E+03
    0.13499E-03    0.20800E+03
    0.13771E-03    0.21220E+03
    0.14049E-03    0.21648E+03
    0.14333E-03    0.22085E+03
    0.14623E-03    0.22531E+03
    0.14918E-03    0.22986E+03
    0.15220E-03    0.23450E+03
    0.15527E-03    0.23923E+03
    0.15841E-03    0.24406E+03
    0.16161E-03    0.24898E+03
    0.16487E-03    0.25401E+03
    0.16820E-03    0.25913E+03
    0.17160E-03    0.26436E+03
    0.17507E-03    0.26969E+03
    0.17860E-03    0.27513E+03
    0.18221E-03    0.28068E+03
    0.18589E-03    0.28635E+03
    0.18965E-03    0.29212E+03
    0.19348E-03    0.29801E+03
    0.19739E-03    0.30402E+03
    0.20138E-03    0.31016E+03
    0.20544E-03    0.31641E+03
    0.20959E-03    0.32279E+03
    0.21383E-03    0.32930E+03
    0.21815E-03    0.33594E+03
    0.22255E-03    0.34271E+03
    0.22705E-03    0.34962E+03
    0.23164E-03    0.35666E+03
    0.23632E-03    0.36385E+03
    0.24109E-03    0.37118E+03
    0.24596E-03    0.37866E+03
    0.25093E-03    0.38629E+03
    0.25600E-03    0.39407E+03
    0.26117E-03    0.40201E+03
    0.26645E-03    0.41010E+03
    0.27183E-03    0.41836E+03
    0.27732E-03    0.42678E+03
    0.28292E-03    0.43537E+03
    0.28864E-03    0.44413E+03
    0.29447E-03    0.45307E+03
    0.30042E-03    0.46218E+03
    0.30649E-03    0.47147E+03
    0.31268E-03    0.48096E+03
    0.31899E-03    0.49062E+03
    0.32544E-03    0.50049E+03
    0.33201E-03    0.51054E+03
    0.33872E-03    0.52080E+03
    0.34556E-03    0.53126E+03
    0.35254E-03    0.54193E+03
    0.35966E-03    0.55281E+03
    0.36693E-03    0.56391E+03
    0.37434E-03    0.57522E+03
    0.38190E-03    0.58676E+03
    0.38962E-03    0.59852E+03
    0.39749E-03    0.61052E+03
    0.40552E-03    0.62275E+03
    0.41371E-03    0.63522E+03
    0.42207E-03    0.64794E+03
    0.43060E-03    0.66091E+03
    0.43929E-03    0.67413E+03
    0.44817E-03    0.68761E+03
    0.45722E-03    0.70135E+03
    0.46646E-03    0.71536E+03
    0.47588E-03    0.72964E+03
    0.48550E-03    0.74420E+03
    0.49530E-03    0.75905E+03
    0.50531E-03    0.77418E+03
    0.51552E-03    0.78960E+03
    0.52593E-03    0.80533E+03
    0.53656E-03    0.82135E+03
    0.54739E-03    0.83769E+03
    0.55845E-03    0.85434E+03
    0.56973E-03    0.87131E+03
    0.58124E-03    0.88861E+03
    0.59299E-03    0.90623E+03
    0.60496E-03    0.92420E+03
    0.61719E-03    0.94250E+03
    0.62965E-03    0.96116E+03
    0.64237E-03    0.98016E+03
    0.65535E-03    0.99953E+03
    0.66859E-03    0.10193E+04
    0.68210E-03    0.10394E+04
    0.69588E-03    0.10599E+04
    0.70993E-03    0.10807E+04
    0.72427E-03    0.11020E+04
    0.73891E-03    0.11236E+04
    0.75383E-03    0.11457E+04
    0.76906E-03    0.11682E+04
    0.78460E-03    0.11911E+04
    0.80045E-03    0.12144E+04
    0.81662E-03    0.12381E+04
    0.83311E-03    0.12623E+04
    0.84994E-03    0.12869E+04
    0.86711E-03    0.13120E+04
    0.88463E-03    0.13375E+04
    0.90250E-03    0.13635E+04
    0.92073E-03    0.13900E+04
    0.93933E-03    0.14169E+04
    0.95831E-03    0.14444E+04
    0.97767E-03    0.14723E+04
    0.99742E-03    0.15007E+04
    0.10176E-02    0.15296E+04
    0.10381E-02    0.15591E+04
    0.10591E-02    0.15890E+04
    0.10805E-02    0.16195E+04
    0.11023E-02    0.16506E+04
    0.11246E-02    0.16821E+04
    0.11473E-02    0.17143E+04
    0.11705E-02    0.17470E+04
    0.11941E-02    0.17802E+04
    0.12182E-02    0.18140E+04
    0.12429E-02    0.18484E+04
    0.12680E-02    0.18834E+04
    0.12936E-02    0.19190E+04
    0.13197E-02    0.19552E+04
    0.13464E-02    0.19920E+04
    0.13736E-02    0.20294E+04
    0.14013E-02    0.20674E+04
    0.14296E-02    0.21061E+04
    0.14585E-02    0.21454E+04
    0.14880E-02    0.21854E+04
    0.15180E-02    0.22260E+04
    0.15487E-02    0.22673E+04
    0.15800E-02    0.23092E+04
    0.16119E-02    0.23518E+04
    0.16445E-02    0.23951E+04
    0.16777E-02    0.24390E+04
    0.17116E-02    0.24837E+04
    0.17462E-02    0.25290E+04
    0.17814E-02    0.25751E+04
    0.18174E-02    0.26218E+04
    0.18541E-02    0.26693E+04
    0.18916E-02    0.27174E+04
    0.19298E-02    0.27663E+04
    0.19688E-02    0.28159E+04
    0.20086E-02    0.28663E+04
    0.20491E-02    0.29173E+04
    0.20905E-02    0.29691E+04
    0.21328E-02    0.30217E+04
    0.21758E-02    0.30749E+04
    0.22198E-02    0.31290E+04
    0.22646E-02    0.31837E+04
    0.23104E-02    0.32392E+04
    0.23571E-02    0.32955E+04
    0.24047E-02    0.33525E+04
    0.24533E-02    0.34103E+04
    0.25028E-02    0.34688E+04
    0.25534E-02    0.35280E+04
    0.26050E-02    0.35880E+04
    0.26576E-02    0.36488E+04
    0.27113E-02    0.37103E+04
    0.27660E-02    0.37725E+04
    0.28219E-02    0.38355E+04
    0.28789E-02    0.38992E+04
    0.29371E-02    0.39636E+04
    0.29964E-02    0.40287E+04
    0.30569E-02    0.40945E+04
    0.31187E-02    0.41611E+04
    0.31817E-02    0.42283E+04
    0.32460E-02    0.42962E+04
    0.33115E-02    0.43648E+04
    0.33784E-02    0.44341E+04
    0.34467E-02    0.45040E+04
    0.35163E-02    0.45745E+04
    0.35874E-02    0.46457E+04
    0.36598E-02    0.47175E+04
    0.37338E-02    0.47899E+04
    0.38092E-02    0.48629E+04
    0.38861E-02    0.49365E+04
    0.39646E-02    0.50106E+04
    0.40447E-02    0.50853E+04
    0.41264E-02    0.51605E+04
    0.42098E-02    0.52362E+04
    0.42948E-02    0.53124E+04
    0.43816E-02    0.53890E+04
    0.44701E-02    0.54660E+04
    0.45604E-02    0.55434E+04
    0.46525E-02    0.56212E+04
    0.47465E-02    0.56993E+04
    0.48424E-02    0.57778E+04
    0.49402E-02    0.58565E+04
    0.50400E-02    0.59354E+04
    0.51419E-02    0.60146E+04
    0.52457E-02    0.60939E+04
    0.53517E-02    0.61734E+04
    0.54598E-02    0.62530E+04
    0.55701E-02    0.63326E+04
    0.56826E-02    0.64123E+04
    0.57974E-02    0.64919E+04
    0.59145E-02    0.65714E+04
    0.60340E-02    0.66509E+04
    0.61559E-02    0.67301E+04
    0.62803E-02    0.68092E+04
    0.64072E-02    0.68880E+04
    0.65366E-02    0.69664E+04
    0.66686E-02    0.70445E+04
    0.68033E-02    0.71221E+04
    0.69408E-02    0.71992E+04
    0.70810E-02    0.72758E+04
    0.72240E-02    0.73518E+04
    0.73700E-02    0.74270E+04
    0.75189E-02    0.75016E+04
    0.76708E-02    0.75753E+04
    0.78257E-02    0.76481E+04
    0.79838E-02    0.77199E+04
    0.81451E-02    0.77907E+04
    0.83096E-02    0.78604E+04
    0.84775E-02    0.79289E+04
    0.86488E-02    0.79961E+04
    0.88235E-02    0.80620E+04
    0.90017E-02    0.81264E+04
    0.91836E-02    0.81893E+04
    0.93691E-02    0.82506E+04
    0.95583E-02    0.83102E+04
    0.97514E-02    0.83680E+04
    0.99484E-02    0.84239E+04
    0.10149E-01    0.84779E+04
    0.10354E-01    0.85297E+04
    0.10564E-01    0.85794E+04
    0.10777E-01    0.86268E+04
    0.10995E-01    0.86719E+04
    0.11217E-01    0.87145E+04
    0.11443E-01    0.87545E+04
    0.11675E-01    0.87918E+04
    0.11910E-01    0.88264E+04
    0.12151E-01    0.88581E+04
    0.12397E-01    0.88868E+04
    0.12647E-01    0.89124E+04
    0.12902E-01    0.89348E+04
    0.13163E-01    0.89540E+04
    0.13429E-01    0.89697E+04
    0.13700E-01    0.89820E+04
    0.13977E-01    0.89907E+04
    0.14259E-01    0.89957E+04
    0.14547E-01    0.89969E+04
    0.14841E-01    0.89943E+04
    0.15141E-01    0.89877E+04
    0.15447E-01    0.89771E+04
    0.15759E-01    0.89623E+04
    0.16077E-01    0.89434E+04
    0.16402E-01    0.89203E+04
    0.16734E-01    0.88928E+04
    0.17072E-01    0.88610E+04
    0.17416E-01    0.88247E+04
    0.17768E-01    0.87840E+04
    0.18127E-01    0.87388E+04
    0.18493E-01    0.86891E+04
    0.18867E-01    0.86349E+04
    0.19248E-01    0.85762E+04
    0.19637E-01    0.85130E+04
    0.20034E-01    0.84455E+04
    0.20438E-01    0.83735E+04
    0.20851E-01    0.82971E+04
    0.21272E-01    0.82164E+04
    0.21702E-01    0.81314E+04
    0.22141E-01    0.80422E+04
    0.22588E-01    0.79488E+04
    0.23044E-01    0.78514E+04
    0.23510E-01    0.77503E+04
    0.23985E-01    0.76458E+04
    0.24469E-01    0.75381E+04
    0.24964E-01    0.74276E+04
    0.25468E-01    0.73146E+04
    0.25982E-01    0.71992E+04
    0.26507E-01    0.70814E+04
    0.27043E-01    0.69612E+04
    0.27589E-01    0.68383E+04
    0.28146E-01    0.67127E+04
    0.28715E-01    0.65845E+04
    0.29295E-01    0.64537E+04
    0.29887E-01    0.63216E+04
    0.30490E-01    0.61895E+04
    0.31106E-01    0.60589E+04
    0.31735E-01    0.59311E+04
    0.32376E-01    0.58072E+04
    0.33030E-01    0.56882E+04
    0.33697E-01    0.55739E+04
    0.34378E-01    0.54636E+04
    0.35072E-01    0.53561E+04
    0.35781E-01    0.52507E+04
    0.36504E-01    0.51465E+04
    0.37241E-01    0.50429E+04
    0.37993E-01    0.49396E+04
    0.38761E-01    0.48368E+04
    0.39544E-01    0.47349E+04
    0.40343E-01    0.46342E+04
    0.41158E-01    0.45350E+04
    0.41989E-01    0.44376E+04
    0.42838E-01    0.43423E+04
    0.43703E-01    0.42503E+04
    0.44586E-01    0.41625E+04
    0.45486E-01    0.40799E+04
    0.46405E-01    0.40035E+04
    0.47343E-01    0.39341E+04
    0.48299E-01    0.38723E+04
    0.49275E-01    0.38171E+04
    0.50270E-01    0.37672E+04
    0.51286E-01    0.37213E+04
    0.52322E-01    0.36782E+04
    0.53379E-01    0.36366E+04
    0.54457E-01    0.35955E+04
    0.55557E-01    0.35540E+04
    0.56680E-01    0.35115E+04
    0.57825E-01    0.34674E+04
    0.58993E-01    0.34210E+04
    0.60184E-01    0.33719E+04
    0.61400E-01    0.33196E+04
    0.62641E-01    0.32638E+04
    0.63906E-01    0.32046E+04
    0.65197E-01    0.31422E+04
    0.66514E-01    0.30766E+04
    0.67858E-01    0.30080E+04
    0.69229E-01    0.29366E+04
    0.70627E-01    0.28620E+04
    0.72054E-01    0.27840E+04
    0.73510E-01    0.27021E+04
    0.74994E-01    0.26163E+04
    0.76509E-01    0.25266E+04
    0.78055E-01    0.24342E+04
    0.79632E-01    0.23407E+04
    0.81241E-01    0.22476E+04
    0.82882E-01    0.21561E+04
    0.84556E-01    0.20673E+04
    0.86264E-01    0.19821E+04
    0.88007E-01    0.19011E+04
    0.89785E-01    0.18249E+04
    0.91598E-01    0.17541E+04
    0.93449E-01    0.16893E+04
    0.95337E-01    0.16310E+04
    0.97263E-01    0.15797E+04
    0.99227E-01    0.15352E+04
    0.10123E+00    0.14969E+04
    0.10328E+00    0.14641E+04
    0.10536E+00    0.14361E+04
    0.10749E+00    0.14117E+04
    0.10966E+00    0.13899E+04
    0.11188E+00    0.13693E+04
    0.11414E+00    0.13487E+04
    0.11644E+00    0.13270E+04
    0.11880E+00    0.13028E+04
    0.12120E+00    0.12751E+04
    0.12365E+00    0.12434E+04
    0.12614E+00    0.12069E+04
    0.12869E+00    0.11658E+04
    0.13129E+00    0.11208E+04
    0.13394E+00    0.10727E+04
    0.13665E+00    0.10230E+04
    0.13941E+00    0.97329E+03
    0.14223E+00    0.92507E+03
    0.14510E+00    0.87975E+03
    0.14803E+00    0.83854E+03
    0.15102E+00    0.80217E+03
    0.15407E+00    0.77095E+03
    0.15718E+00    0.74499E+03
    0.16036E+00    0.72378E+03
    0.16360E+00    0.70670E+03
    0.16690E+00    0.69244E+03
    0.17028E+00    0.67949E+03
    0.17371E+00    0.66643E+03
    0.17722E+00    0.65195E+03
    0.18080E+00    0.63508E+03
    0.18446E+00    0.61523E+03
    0.18818E+00    0.59233E+03
    0.19198E+00    0.56683E+03
    0.19586E+00    0.53990E+03
    0.19982E+00    0.51302E+03
    0.20386E+00    0.48755E+03
    0.20797E+00    0.46453E+03
    0.21218E+00    0.44446E+03
    0.21646E+00    0.42764E+03
    0.22083E+00    0.41404E+03
    0.22530E+00    0.40263E+03
    0.22985E+00    0.39233E+03
    0.23449E+00    0.38216E+03
    0.23923E+00    0.37125E+03
    0.24406E+00    0.35883E+03
    0.24899E+00    0.34467E+03
    0.25402E+00    0.32952E+03
    0.25915E+00    0.31419E+03
    0.26439E+00    0.29940E+03
    0.26973E+00    0.28584E+03
    0.27518E+00    0.27409E+03
    0.28074E+00    0.26419E+03
    0.28641E+00    0.25548E+03
    0.29219E+00    0.24731E+03
    0.29810E+00    0.23917E+03
    0.30412E+00    0.23068E+03
    0.31026E+00    0.22153E+03
    0.31653E+00    0.21188E+03
    0.32292E+00    0.20237E+03
    0.32945E+00    0.19354E+03
    0.33610E+00    0.18558E+03
    0.34289E+00    0.17836E+03
    0.34982E+00    0.17175E+03
    0.35689E+00    0.16550E+03
    0.36409E+00    0.15929E+03
    0.37145E+00    0.15287E+03
    0.37895E+00    0.14634E+03
    0.38661E+00    0.14000E+03
    0.39442E+00    0.13412E+03
    0.40239E+00    0.12869E+03
    0.41052E+00    0.12358E+03
    0.41881E+00    0.11866E+03
    0.42727E+00    0.11390E+03
    0.43590E+00    0.10928E+03
    0.44471E+00    0.10482E+03
    0.45369E+00    0.10052E+03
    0.46286E+00    0.96357E+02
    0.47221E+00    0.92346E+02
    0.48174E+00    0.88481E+02
    0.49148E+00    0.84758E+02
    0.50141E+00    0.81176E+02
    0.51153E+00    0.77731E+02
    0.52187E+00    0.74421E+02
    0.53241E+00    0.71242E+02
    0.54317E+00    0.68191E+02
