    0.10000E-03    0.18916E+03
    0.10202E-03    0.19298E+03
    0.10408E-03    0.19688E+03
    0.10618E-03    0.20085E+03
    0.10833E-03    0.20491E+03
    0.11052E-03    0.20905E+03
    0.11275E-03    0.21327E+03
    0.11503E-03    0.21758E+03
    0.11735E-03    0.22197E+03
    0.11972E-03    0.22645E+03
    0.12214E-03    0.23102E+03
    0.12461E-03    0.23569E+03
    0.12712E-03    0.24045E+03
    0.12969E-03    0.24530E+03
    0.13231E-03    0.25026E+03
    0.13499E-03    0.25531E+03
    0.13771E-03    0.26046E+03
    0.14049E-03    0.26572E+03
    0.14333E-03    0.27109E+03
    0.14623E-03    0.27656E+03
    0.14918E-03    0.28214E+03
    0.15220E-03    0.28784E+03
    0.15527E-03    0.29365E+03
    0.15841E-03    0.29957E+03
    0.16161E-03    0.30562E+03
    0.16487E-03    0.31179E+03
    0.16820E-03    0.31808E+03
    0.17160E-03    0.32450E+03
    0.17507E-03    0.33105E+03
    0.17860E-03    0.33773E+03
    0.18221E-03    0.34454E+03
    0.18589E-03    0.35149E+03
    0.18965E-03    0.35858E+03
    0.19348E-03    0.36582E+03
    0.19739E-03    0.37320E+03
    0.20138E-03    0.38073E+03
    0.20544E-03    0.38841E+03
    0.20959E-03    0.39624E+03
    0.21383E-03    0.40423E+03
    0.21815E-03    0.41238E+03
    0.22255E-03    0.42070E+03
    0.22705E-03    0.42918E+03
    0.23164E-03    0.43783E+03
    0.23632E-03    0.44666E+03
    0.24109E-03    0.45566E+03
    0.24596E-03    0.46484E+03
    0.25093E-03    0.47421E+03
    0.25600E-03    0.48376E+03
    0.26117E-03    0.49351E+03
    0.26645E-03    0.50345E+03
    0.27183E-03    0.51359E+03
    0.27732E-03    0.52393E+03
    0.28292E-03    0.53447E+03
    0.28864E-03    0.54523E+03
    0.29447E-03    0.55620E+03
    0.30042E-03    0.56740E+03
    0.30649E-03    0.57881E+03
    0.31268E-03    0.59045E+03
    0.31899E-03    0.60232E+03
    0.32544E-03    0.61443E+03
    0.33201E-03    0.62678E+03
    0.33872E-03    0.63938E+03
    0.34556E-03    0.65223E+03
    0.35254E-03    0.66533E+03
    0.35966E-03    0.67868E+03
    0.36693E-03    0.69231E+03
    0.37434E-03    0.70620E+03
    0.38190E-03    0.72037E+03
    0.38962E-03    0.73481E+03
    0.39749E-03    0.74954E+03
    0.40552E-03    0.76456E+03
    0.41371E-03    0.77988E+03
    0.42207E-03    0.79549E+03
    0.43060E-03    0.81141E+03
    0.43929E-03    0.82764E+03
    0.44817E-03    0.84419E+03
    0.45722E-03    0.86106E+03
    0.46646E-03    0.87826E+03
    0.47588E-03    0.89580E+03
    0.48550E-03    0.91367E+03
    0.49530E-03    0.93189E+03
    0.50531E-03    0.95047E+03
    0.51552E-03    0.96940E+03
    0.52593E-03    0.98870E+03
    0.53656E-03    0.10084E+04
    0.54739E-03    0.10284E+04
    0.55845E-03    0.10489E+04
    0.56973E-03    0.10697E+04
    0.58124E-03    0.10909E+04
    0.59299E-03    0.11125E+04
    0.60496E-03    0.11346E+04
    0.61719E-03    0.11570E+04
    0.62965E-03    0.11799E+04
    0.64237E-03    0.12033E+04
    0.65535E-03    0.12270E+04
    0.66859E-03    0.12512E+04
    0.68210E-03    0.12759E+04
    0.69588E-03    0.13010E+04
    0.70993E-03    0.13266E+04
    0.72427E-03    0.13527E+04
    0.73891E-03    0.13793E+04
    0.75383E-03    0.14063E+04
    0.76906E-03    0.14339E+04
    0.78460E-03    0.14620E+04
    0.80045E-03    0.14906E+04
    0.81662E-03    0.15197E+04
    0.83311E-03    0.15494E+04
    0.84994E-03    0.15796E+04
    0.86711E-03    0.16103E+04
    0.88463E-03    0.16416E+04
    0.90250E-03    0.16735E+04
    0.92073E-03    0.17060E+04
    0.93933E-03    0.17390E+04
    0.95831E-03    0.17727E+04
    0.97767E-03    0.18069E+04
    0.99742E-03    0.18418E+04
    0.10176E-02    0.18772E+04
    0.10381E-02    0.19134E+04
    0.10591E-02    0.19501E+04
    0.10805E-02    0.19875E+04
    0.11023E-02    0.20256E+04
    0.11246E-02    0.20643E+04
    0.11473E-02    0.21037E+04
    0.11705E-02    0.21438E+04
    0.11941E-02    0.21845E+04
    0.12182E-02    0.22260E+04
    0.12429E-02    0.22682E+04
    0.12680E-02    0.23111E+04
    0.12936E-02    0.23547E+04
    0.13197E-02    0.23991E+04
    0.13464E-02    0.24442E+04
    0.13736E-02    0.24901E+04
    0.14013E-02    0.25367E+04
    0.14296E-02    0.25842E+04
    0.14585E-02    0.26324E+04
    0.14880E-02    0.26814E+04
    0.15180E-02    0.27312E+04
    0.15487E-02    0.27818E+04
    0.15800E-02    0.28332E+04
    0.16119E-02    0.28854E+04
    0.16445E-02    0.29385E+04
    0.16777E-02    0.29924E+04
