  0.714286E-04  0.114054E+08  0.114054E+08  0.149936E+08  0.149930E+08  0.000000E+00  0.114054E+08
  0.117766E-03  0.114045E+08  0.114045E+08  0.146318E+08  0.146302E+08  0.000000E+00  0.114045E+08
  0.194163E-03  0.114017E+08  0.114017E+08  0.136893E+08  0.136851E+08  0.000000E+00  0.114017E+08
  0.320121E-03  0.113933E+08  0.113933E+08  0.114081E+08  0.113986E+08  0.000000E+00  0.113933E+08
  0.527790E-03  0.113679E+08  0.113679E+08  0.690897E+07  0.689207E+07  0.000000E+00  0.113679E+08
  0.870178E-03  0.112997E+08  0.112996E+08  0.196933E+07  0.194647E+07  0.000000E+00  0.112997E+08
  0.143468E-02  0.111492E+08  0.111489E+08  0.792408E+06  0.763254E+06  0.000000E+00  0.111491E+08
  0.236539E-02  0.108603E+08  0.108595E+08 -0.133211E+02  0.000000E+00  0.000000E+00  0.108601E+08
  0.389987E-02  0.103501E+08  0.103479E+08 -0.763475E+00  0.000000E+00  0.000000E+00  0.103497E+08
  0.441913E-02  0.101764E+08  0.101736E+08 -0.233598E+00  0.000000E+00  0.000000E+00  0.101759E+08
  0.500753E-02  0.998097E+07  0.997747E+07 -0.795011E-01  0.000000E+00  0.000000E+00  0.998034E+07
  0.567427E-02  0.976240E+07  0.975797E+07 -0.285536E-01  0.000000E+00  0.000000E+00  0.976160E+07
  0.642980E-02  0.951915E+07  0.951356E+07 -0.104500E-01  0.000000E+00  0.000000E+00  0.951814E+07
  0.728591E-02  0.924978E+07  0.924274E+07 -0.384896E-02  0.000000E+00  0.000000E+00  0.924851E+07
  0.825602E-02  0.895288E+07  0.894405E+07 -0.141910E-02  0.000000E+00  0.000000E+00  0.895129E+07
  0.935530E-02  0.862713E+07  0.861610E+07 -0.522117E-03  0.000000E+00  0.000000E+00  0.862514E+07
  0.106009E-01  0.827124E+07  0.825754E+07 -0.191464E-03  0.000000E+00  0.000000E+00  0.826878E+07
  0.120124E-01  0.788412E+07  0.786720E+07 -0.698764E-04  0.000000E+00  0.000000E+00  0.788107E+07
  0.136119E-01  0.746495E+07  0.744422E+07 -0.253655E-04  0.000000E+00  0.000000E+00  0.746122E+07
  0.154243E-01  0.701352E+07  0.698841E+07 -0.914741E-05  0.000000E+00  0.000000E+00  0.700900E+07
  0.174780E-01  0.653077E+07  0.650073E+07 -0.327423E-05  0.000000E+00  0.000000E+00  0.652536E+07
  0.198052E-01  0.601948E+07  0.598415E+07 -0.116173E-05  0.000000E+00  0.000000E+00  0.601312E+07
  0.224422E-01  0.548532E+07  0.544469E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.547801E+07
  0.254303E-01  0.493807E+07  0.489265E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.492990E+07
  0.288163E-01  0.439265E+07  0.434373E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.438384E+07
  0.326532E-01  0.386611E+07  0.381594E+07 -0.168688E-07  0.000000E+00  0.000000E+00  0.385708E+07
  0.370009E-01  0.341153E+07  0.336327E+07 -0.583437E-08  0.000000E+00  0.000000E+00  0.340284E+07
  0.419275E-01  0.299884E+07  0.295620E+07 -0.201493E-08  0.000000E+00  0.000000E+00  0.299116E+07
  0.475101E-01  0.264585E+07  0.261208E+07 -0.711631E-09  0.000000E+00  0.000000E+00  0.263977E+07
  0.538360E-01  0.238620E+07  0.236255E+07 -0.254543E-09  0.000000E+00  0.000000E+00  0.238194E+07
  0.609789E-01  0.215222E+07  0.213671E+07 -0.914425E-10  0.000000E+00  0.000000E+00  0.214942E+07
  0.681217E-01  0.192834E+07  0.191593E+07 -0.342961E-10  0.000000E+00  0.000000E+00  0.192610E+07
  0.752646E-01  0.171004E+07  0.169672E+07 -0.140623E-10  0.000000E+00  0.000000E+00  0.170764E+07
  0.824074E-01  0.149778E+07  0.148208E+07 -0.666048E-11  0.000000E+00  0.000000E+00  0.149495E+07
  0.895503E-01  0.131800E+07  0.130093E+07 -0.350540E-11  0.000000E+00  0.000000E+00  0.131493E+07
  0.966932E-01  0.118248E+07  0.116624E+07 -0.197260E-11  0.000000E+00  0.000000E+00  0.117956E+07
  0.103836E+00  0.109034E+07  0.107682E+07 -0.116700E-11  0.000000E+00  0.000000E+00  0.108791E+07
  0.110979E+00  0.102535E+07  0.101515E+07 -0.722809E-12  0.000000E+00  0.000000E+00  0.102351E+07
  0.118122E+00  0.968848E+06  0.961204E+06 -0.465761E-12  0.000000E+00  0.000000E+00  0.967472E+06
  0.125265E+00  0.907890E+06  0.901319E+06 -0.311298E-12  0.000000E+00  0.000000E+00  0.906708E+06
  0.132407E+00  0.838863E+06  0.832024E+06 -0.216328E-12  0.000000E+00  0.000000E+00  0.837632E+06
  0.139550E+00  0.767636E+06  0.759934E+06 -0.153219E-12  0.000000E+00  0.000000E+00  0.766250E+06
  0.146693E+00  0.703549E+06  0.695226E+06 -0.113324E-12  0.000000E+00  0.000000E+00  0.702051E+06
  0.153836E+00  0.652762E+06  0.644563E+06 -0.824837E-13  0.000000E+00  0.000000E+00  0.651286E+06
  0.160979E+00  0.615800E+06  0.608465E+06 -0.614584E-13  0.000000E+00  0.000000E+00  0.614480E+06
  0.168122E+00  0.588651E+06  0.582528E+06 -0.464331E-13  0.000000E+00  0.000000E+00  0.587549E+06
  0.175265E+00  0.564772E+06  0.559717E+06 -0.372279E-13  0.000000E+00  0.000000E+00  0.563862E+06
  0.182407E+00  0.539299E+06  0.534838E+06 -0.283900E-13  0.000000E+00  0.000000E+00  0.538496E+06
  0.189550E+00  0.510443E+06  0.506064E+06 -0.227423E-13  0.000000E+00  0.000000E+00  0.509655E+06
  0.196693E+00  0.479582E+06  0.474981E+06 -0.183607E-13  0.000000E+00  0.000000E+00  0.478754E+06
  0.203836E+00  0.450226E+06  0.445395E+06 -0.151282E-13  0.000000E+00  0.000000E+00  0.449356E+06
  0.216186E+00  0.409901E+06  0.405229E+06 -0.106677E-13  0.000000E+00  0.000000E+00  0.409060E+06
  0.229284E+00  0.381311E+06  0.377460E+06 -0.735218E-14  0.000000E+00  0.000000E+00  0.380618E+06
  0.243176E+00  0.354655E+06  0.351436E+06 -0.523929E-14  0.000000E+00  0.000000E+00  0.354076E+06
  0.257910E+00  0.323086E+06  0.319901E+06 -0.361565E-14  0.000000E+00  0.000000E+00  0.322513E+06
  0.273536E+00  0.293120E+06  0.289975E+06 -0.261061E-14  0.000000E+00  0.000000E+00  0.292554E+06
  0.290109E+00  0.270289E+06  0.267572E+06 -0.184206E-14  0.000000E+00  0.000000E+00  0.269800E+06
  0.307686E+00  0.249102E+06  0.246714E+06 -0.135621E-14  0.000000E+00  0.000000E+00  0.248672E+06
  0.326328E+00  0.226499E+06  0.224186E+06 -0.951844E-15  0.000000E+00  0.000000E+00  0.226083E+06
  0.346100E+00  0.207086E+06  0.204979E+06 -0.689365E-15  0.000000E+00  0.000000E+00  0.206707E+06
  0.367069E+00  0.190161E+06  0.188294E+06 -0.472570E-15  0.000000E+00  0.000000E+00  0.189825E+06
