  0.714286E-04  0.107356E+08  0.107356E+08  0.141255E+08  0.141249E+08  0.000000E+00  0.107356E+08
  0.117766E-03  0.107346E+08  0.107346E+08  0.138055E+08  0.138040E+08  0.000000E+00  0.107346E+08
  0.194163E-03  0.107318E+08  0.107318E+08  0.129697E+08  0.129658E+08  0.000000E+00  0.107318E+08
  0.320121E-03  0.107237E+08  0.107237E+08  0.109323E+08  0.109233E+08  0.000000E+00  0.107237E+08
  0.527790E-03  0.106998E+08  0.106997E+08  0.683242E+07  0.681620E+07  0.000000E+00  0.106998E+08
  0.870178E-03  0.106363E+08  0.106362E+08  0.206008E+07  0.203887E+07  0.000000E+00  0.106363E+08
  0.143468E-02  0.104955E+08  0.104952E+08  0.793377E+06  0.763366E+06  0.000000E+00  0.104955E+08
  0.236539E-02  0.102241E+08  0.102233E+08 -0.120189E+02  0.000000E+00  0.000000E+00  0.102240E+08
  0.389987E-02  0.974401E+07  0.974183E+07 -0.691385E+00  0.000000E+00  0.000000E+00  0.974362E+07
  0.441913E-02  0.958050E+07  0.957773E+07 -0.233598E+00  0.000000E+00  0.000000E+00  0.958000E+07
  0.500753E-02  0.939658E+07  0.939308E+07 -0.795011E-01  0.000000E+00  0.000000E+00  0.939595E+07
  0.567427E-02  0.919083E+07  0.918641E+07 -0.285536E-01  0.000000E+00  0.000000E+00  0.919004E+07
  0.642980E-02  0.896185E+07  0.895626E+07 -0.104500E-01  0.000000E+00  0.000000E+00  0.896084E+07
  0.728591E-02  0.870827E+07  0.870124E+07 -0.384896E-02  0.000000E+00  0.000000E+00  0.870701E+07
  0.825602E-02  0.842879E+07  0.841997E+07 -0.141910E-02  0.000000E+00  0.000000E+00  0.842720E+07
  0.935530E-02  0.812213E+07  0.811112E+07 -0.522117E-03  0.000000E+00  0.000000E+00  0.812015E+07
  0.106009E-01  0.778712E+07  0.777344E+07 -0.191464E-03  0.000000E+00  0.000000E+00  0.778466E+07
  0.120124E-01  0.742270E+07  0.740580E+07 -0.698764E-04  0.000000E+00  0.000000E+00  0.741965E+07
  0.136119E-01  0.702810E+07  0.700741E+07 -0.253655E-04  0.000000E+00  0.000000E+00  0.702438E+07
  0.154243E-01  0.660316E+07  0.657808E+07 -0.914741E-05  0.000000E+00  0.000000E+00  0.659864E+07
  0.174780E-01  0.614872E+07  0.611872E+07 -0.327423E-05  0.000000E+00  0.000000E+00  0.614332E+07
  0.198052E-01  0.566742E+07  0.563214E+07 -0.116173E-05  0.000000E+00  0.000000E+00  0.566107E+07
  0.224422E-01  0.516459E+07  0.512401E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.515729E+07
  0.254303E-01  0.464943E+07  0.460407E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.464127E+07
  0.288163E-01  0.413598E+07  0.408712E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.412718E+07
  0.326532E-01  0.364028E+07  0.359018E+07 -0.168688E-07  0.000000E+00  0.000000E+00  0.363126E+07
  0.370009E-01  0.321229E+07  0.316410E+07 -0.583437E-08  0.000000E+00  0.000000E+00  0.320362E+07
  0.419275E-01  0.282371E+07  0.278112E+07 -0.201493E-08  0.000000E+00  0.000000E+00  0.281604E+07
  0.475101E-01  0.249130E+07  0.245756E+07 -0.711631E-09  0.000000E+00  0.000000E+00  0.248522E+07
  0.538360E-01  0.224674E+07  0.222312E+07 -0.254543E-09  0.000000E+00  0.000000E+00  0.224249E+07
  0.609789E-01  0.202637E+07  0.201088E+07 -0.914425E-10  0.000000E+00  0.000000E+00  0.202358E+07
  0.681217E-01  0.181557E+07  0.180318E+07 -0.342961E-10  0.000000E+00  0.000000E+00  0.181334E+07
  0.752646E-01  0.161006E+07  0.159675E+07 -0.140623E-10  0.000000E+00  0.000000E+00  0.160767E+07
  0.824074E-01  0.141025E+07  0.139457E+07 -0.666048E-11  0.000000E+00  0.000000E+00  0.140743E+07
  0.895503E-01  0.124102E+07  0.122396E+07 -0.350540E-11  0.000000E+00  0.000000E+00  0.123795E+07
  0.966932E-01  0.111342E+07  0.109719E+07 -0.197260E-11  0.000000E+00  0.000000E+00  0.111050E+07
  0.103836E+00  0.102664E+07  0.101314E+07 -0.116700E-11  0.000000E+00  0.000000E+00  0.102421E+07
  0.110979E+00  0.965424E+06  0.955235E+06 -0.722809E-12  0.000000E+00  0.000000E+00  0.963590E+06
  0.118122E+00  0.912205E+06  0.904568E+06 -0.465761E-12  0.000000E+00  0.000000E+00  0.910830E+06
  0.125265E+00  0.854805E+06  0.848239E+06 -0.311298E-12  0.000000E+00  0.000000E+00  0.853623E+06
  0.132407E+00  0.789821E+06  0.782989E+06 -0.216328E-12  0.000000E+00  0.000000E+00  0.788591E+06
  0.139550E+00  0.722774E+06  0.715079E+06 -0.153219E-12  0.000000E+00  0.000000E+00  0.721389E+06
