    0.10000E-03    0.12924E+03
    0.10202E-03    0.13185E+03
    0.10408E-03    0.13451E+03
    0.10618E-03    0.13723E+03
    0.10833E-03    0.14000E+03
    0.11052E-03    0.14283E+03
    0.11275E-03    0.14571E+03
    0.11503E-03    0.14865E+03
    0.11735E-03    0.15165E+03
    0.11972E-03    0.15472E+03
    0.12214E-03    0.15784E+03
    0.12461E-03    0.16103E+03
    0.12712E-03    0.16428E+03
    0.12969E-03    0.16759E+03
    0.13231E-03    0.17098E+03
    0.13499E-03    0.17443E+03
    0.13771E-03    0.17795E+03
    0.14049E-03    0.18154E+03
    0.14333E-03    0.18520E+03
    0.14623E-03    0.18894E+03
    0.14918E-03    0.19276E+03
    0.15220E-03    0.19665E+03
    0.15527E-03    0.20061E+03
    0.15841E-03    0.20466E+03
    0.16161E-03    0.20879E+03
    0.16487E-03    0.21300E+03
    0.16820E-03    0.21730E+03
    0.17160E-03    0.22169E+03
    0.17507E-03    0.22616E+03
    0.17860E-03    0.23072E+03
    0.18221E-03    0.23537E+03
    0.18589E-03    0.24012E+03
    0.18965E-03    0.24496E+03
    0.19348E-03    0.24990E+03
    0.19739E-03    0.25494E+03
    0.20138E-03    0.26008E+03
    0.20544E-03    0.26533E+03
    0.20959E-03    0.27068E+03
    0.21383E-03    0.27614E+03
    0.21815E-03    0.28170E+03
    0.22255E-03    0.28738E+03
    0.22705E-03    0.29317E+03
    0.23164E-03    0.29908E+03
    0.23632E-03    0.30511E+03
    0.24109E-03    0.31125E+03
    0.24596E-03    0.31752E+03
    0.25093E-03    0.32392E+03
    0.25600E-03    0.33044E+03
    0.26117E-03    0.33710E+03
    0.26645E-03    0.34388E+03
    0.27183E-03    0.35080E+03
    0.27732E-03    0.35787E+03
    0.28292E-03    0.36507E+03
    0.28864E-03    0.37241E+03
    0.29447E-03    0.37990E+03
    0.30042E-03    0.38755E+03
    0.30649E-03    0.39534E+03
    0.31268E-03    0.40329E+03
    0.31899E-03    0.41139E+03
    0.32544E-03    0.41966E+03
    0.33201E-03    0.42810E+03
    0.33872E-03    0.43670E+03
    0.34556E-03    0.44547E+03
    0.35254E-03    0.45441E+03
    0.35966E-03    0.46353E+03
    0.36693E-03    0.47283E+03
    0.37434E-03    0.48232E+03
    0.38190E-03    0.49199E+03
    0.38962E-03    0.50186E+03
    0.39749E-03    0.51192E+03
    0.40552E-03    0.52217E+03
    0.41371E-03    0.53263E+03
    0.42207E-03    0.54330E+03
    0.43060E-03    0.55417E+03
    0.43929E-03    0.56525E+03
    0.44817E-03    0.57656E+03
    0.45722E-03    0.58808E+03
    0.46646E-03    0.59983E+03
    0.47588E-03    0.61180E+03
    0.48550E-03    0.62402E+03
    0.49530E-03    0.63646E+03
    0.50531E-03    0.64915E+03
    0.51552E-03    0.66209E+03
    0.52593E-03    0.67528E+03
    0.53656E-03    0.68872E+03
    0.54739E-03    0.70242E+03
    0.55845E-03    0.71638E+03
    0.56973E-03    0.73062E+03
    0.58124E-03    0.74512E+03
    0.59299E-03    0.75991E+03
    0.60496E-03    0.77498E+03
    0.61719E-03    0.79033E+03
    0.62965E-03    0.80598E+03
    0.64237E-03    0.82192E+03
    0.65535E-03    0.83817E+03
    0.66859E-03    0.85472E+03
    0.68210E-03    0.87159E+03
    0.69588E-03    0.88878E+03
    0.70993E-03    0.90629E+03
    0.72427E-03    0.92412E+03
    0.73891E-03    0.94229E+03
    0.75383E-03    0.96080E+03
    0.76906E-03    0.97965E+03
    0.78460E-03    0.99886E+03
    0.80045E-03    0.10184E+04
    0.81662E-03    0.10383E+04
    0.83311E-03    0.10586E+04
    0.84994E-03    0.10793E+04
    0.86711E-03    0.11003E+04
    0.88463E-03    0.11217E+04
    0.90250E-03    0.11436E+04
    0.92073E-03    0.11658E+04
    0.93933E-03    0.11884E+04
    0.95831E-03    0.12114E+04
    0.97767E-03    0.12348E+04
    0.99742E-03    0.12587E+04
    0.10176E-02    0.12830E+04
    0.10381E-02    0.13077E+04
    0.10591E-02    0.13328E+04
    0.10805E-02    0.13584E+04
    0.11023E-02    0.13845E+04
    0.11246E-02    0.14110E+04
    0.11473E-02    0.14379E+04
    0.11705E-02    0.14653E+04
    0.11941E-02    0.14933E+04
    0.12182E-02    0.15216E+04
    0.12429E-02    0.15505E+04
    0.12680E-02    0.15799E+04
    0.12936E-02    0.16097E+04
    0.13197E-02    0.16401E+04
    0.13464E-02    0.16710E+04
    0.13736E-02    0.17024E+04
    0.14013E-02    0.17343E+04
    0.14296E-02    0.17668E+04
    0.14585E-02    0.17998E+04
    0.14880E-02    0.18333E+04
    0.15180E-02    0.18674E+04
    0.15487E-02    0.19020E+04
    0.15800E-02    0.19372E+04
    0.16119E-02    0.19730E+04
    0.16445E-02    0.20093E+04
    0.16777E-02    0.20462E+04
    0.17116E-02    0.20837E+04
    0.17462E-02    0.21217E+04
    0.17814E-02    0.21604E+04
    0.18174E-02    0.21996E+04
    0.18541E-02    0.22394E+04
    0.18916E-02    0.22798E+04
    0.19298E-02    0.23209E+04
    0.19688E-02    0.23625E+04
    0.20086E-02    0.24047E+04
    0.20491E-02    0.24476E+04
    0.20905E-02    0.24911E+04
    0.21328E-02    0.25351E+04
    0.21758E-02    0.25798E+04
    0.22198E-02    0.26252E+04
    0.22646E-02    0.26711E+04
    0.23104E-02    0.27177E+04
    0.23571E-02    0.27649E+04
    0.24047E-02    0.28128E+04
    0.24533E-02    0.28612E+04
    0.25028E-02    0.29103E+04
    0.25534E-02    0.29601E+04
    0.26050E-02    0.30104E+04
    0.26576E-02    0.30614E+04
    0.27113E-02    0.31130E+04
    0.27660E-02    0.31652E+04
    0.28219E-02    0.32181E+04
    0.28789E-02    0.32715E+04
    0.29371E-02    0.33256E+04
    0.29964E-02    0.33802E+04
    0.30569E-02    0.34355E+04
    0.31187E-02    0.34913E+04
    0.31817E-02    0.35477E+04
    0.32460E-02    0.36047E+04
    0.33115E-02    0.36623E+04
    0.33784E-02    0.37204E+04
    0.34467E-02    0.37790E+04
    0.35163E-02    0.38383E+04
    0.35874E-02    0.38980E+04
    0.36598E-02    0.39583E+04
    0.37338E-02    0.40190E+04
    0.38092E-02    0.40803E+04
    0.38861E-02    0.41420E+04
    0.39646E-02    0.42042E+04
    0.40447E-02    0.42669E+04
    0.41264E-02    0.43300E+04
    0.42098E-02    0.43935E+04
    0.42948E-02    0.44574E+04
    0.43816E-02    0.45217E+04
    0.44701E-02    0.45863E+04
    0.45604E-02    0.46513E+04
    0.46525E-02    0.47166E+04
    0.47465E-02    0.47821E+04
    0.48424E-02    0.48479E+04
    0.49402E-02    0.49140E+04
    0.50400E-02    0.49802E+04
    0.51419E-02    0.50467E+04
    0.52457E-02    0.51132E+04
    0.53517E-02    0.51799E+04
    0.54598E-02    0.52467E+04
    0.55701E-02    0.53135E+04
    0.56826E-02    0.53804E+04
    0.57974E-02    0.54472E+04
    0.59145E-02    0.55139E+04
    0.60340E-02    0.55806E+04
    0.61559E-02    0.56471E+04
    0.62803E-02    0.57134E+04
    0.64072E-02    0.57795E+04
    0.65366E-02    0.58454E+04
    0.66686E-02    0.59109E+04
    0.68033E-02    0.59760E+04
    0.69408E-02    0.60407E+04
    0.70810E-02    0.61050E+04
    0.72240E-02    0.61687E+04
    0.73700E-02    0.62319E+04
    0.75189E-02    0.62944E+04
    0.76708E-02    0.63563E+04
    0.78257E-02    0.64174E+04
    0.79838E-02    0.64776E+04
    0.81451E-02    0.65371E+04
    0.83096E-02    0.65955E+04
    0.84775E-02    0.66530E+04
    0.86488E-02    0.67094E+04
    0.88235E-02    0.67647E+04
    0.90017E-02    0.68188E+04
    0.91836E-02    0.68715E+04
    0.93691E-02    0.69230E+04
    0.95583E-02    0.69730E+04
    0.97514E-02    0.70215E+04
    0.99484E-02    0.70684E+04
    0.10149E-01    0.71137E+04
    0.10354E-01    0.71572E+04
    0.10564E-01    0.71989E+04
    0.10777E-01    0.72386E+04
    0.10995E-01    0.72764E+04
    0.11217E-01    0.73122E+04
    0.11443E-01    0.73458E+04
    0.11675E-01    0.73771E+04
    0.11910E-01    0.74061E+04
    0.12151E-01    0.74327E+04
    0.12397E-01    0.74568E+04
    0.12647E-01    0.74783E+04
    0.12902E-01    0.74971E+04
    0.13163E-01    0.75132E+04
    0.13429E-01    0.75264E+04
    0.13700E-01    0.75367E+04
    0.13977E-01    0.75440E+04
    0.14259E-01    0.75482E+04
    0.14547E-01    0.75492E+04
    0.14841E-01    0.75470E+04
    0.15141E-01    0.75415E+04
    0.15447E-01    0.75326E+04
    0.15759E-01    0.75202E+04
    0.16077E-01    0.75043E+04
    0.16402E-01    0.74849E+04
    0.16734E-01    0.74619E+04
    0.17072E-01    0.74351E+04
    0.17416E-01    0.74047E+04
    0.17768E-01    0.73705E+04
    0.18127E-01    0.73326E+04
    0.18493E-01    0.72909E+04
    0.18867E-01    0.72454E+04
    0.19248E-01    0.71962E+04
    0.19637E-01    0.71432E+04
    0.20034E-01    0.70865E+04
    0.20438E-01    0.70261E+04
    0.20851E-01    0.69620E+04
    0.21272E-01    0.68943E+04
    0.21702E-01    0.68230E+04
    0.22141E-01    0.67481E+04
    0.22588E-01    0.66697E+04
    0.23044E-01    0.65880E+04
    0.23510E-01    0.65032E+04
    0.23985E-01    0.64155E+04
    0.24469E-01    0.63251E+04
    0.24964E-01    0.62324E+04
    0.25468E-01    0.61376E+04
    0.25982E-01    0.60408E+04
    0.26507E-01    0.59420E+04
    0.27043E-01    0.58410E+04
    0.27589E-01    0.57379E+04
    0.28146E-01    0.56326E+04
    0.28715E-01    0.55250E+04
    0.29295E-01    0.54153E+04
    0.29887E-01    0.53044E+04
    0.30490E-01    0.51935E+04
    0.31106E-01    0.50840E+04
    0.31735E-01    0.49767E+04
    0.32376E-01    0.48727E+04
    0.33030E-01    0.47729E+04
    0.33697E-01    0.46770E+04
    0.34378E-01    0.45844E+04
    0.35072E-01    0.44942E+04
    0.35781E-01    0.44058E+04
    0.36504E-01    0.43184E+04
    0.37241E-01    0.42315E+04
    0.37993E-01    0.41447E+04
    0.38761E-01    0.40585E+04
    0.39544E-01    0.39730E+04
    0.40343E-01    0.38885E+04
    0.41158E-01    0.38053E+04
    0.41989E-01    0.37235E+04
    0.42838E-01    0.36436E+04
    0.43703E-01    0.35663E+04
    0.44586E-01    0.34927E+04
    0.45486E-01    0.34234E+04
    0.46405E-01    0.33593E+04
    0.47343E-01    0.33011E+04
    0.48299E-01    0.32492E+04
    0.49275E-01    0.32029E+04
    0.50270E-01    0.31610E+04
    0.51286E-01    0.31225E+04
    0.52322E-01    0.30863E+04
    0.53379E-01    0.30514E+04
    0.54457E-01    0.30169E+04
    0.55557E-01    0.29821E+04
    0.56680E-01    0.29465E+04
    0.57825E-01    0.29094E+04
    0.58993E-01    0.28705E+04
    0.60184E-01    0.28293E+04
    0.61400E-01    0.27854E+04
    0.62641E-01    0.27386E+04
    0.63906E-01    0.26890E+04
    0.65197E-01    0.26366E+04
    0.66514E-01    0.25815E+04
    0.67858E-01    0.25240E+04
    0.69229E-01    0.24641E+04
    0.70627E-01    0.24015E+04
    0.72054E-01    0.23360E+04
    0.73510E-01    0.22673E+04
    0.74994E-01    0.21953E+04
    0.76509E-01    0.21200E+04
    0.78055E-01    0.20425E+04
    0.79632E-01    0.19640E+04
    0.81241E-01    0.18859E+04
    0.82882E-01    0.18092E+04
    0.84556E-01    0.17347E+04
    0.86264E-01    0.16631E+04
    0.88007E-01    0.15952E+04
    0.89785E-01    0.15313E+04
    0.91598E-01    0.14719E+04
    0.93449E-01    0.14175E+04
    0.95337E-01    0.13686E+04
    0.97263E-01    0.13255E+04
    0.99227E-01    0.12882E+04
    0.10123E+00    0.12561E+04
    0.10328E+00    0.12285E+04
    0.10536E+00    0.12050E+04
    0.10749E+00    0.11846E+04
    0.10966E+00    0.11662E+04
    0.11188E+00    0.11489E+04
    0.11414E+00    0.11317E+04
    0.11644E+00    0.11135E+04
    0.11880E+00    0.10932E+04
    0.12120E+00    0.10700E+04
    0.12365E+00    0.10433E+04
    0.12614E+00    0.10127E+04
    0.12869E+00    0.97819E+03
    0.13129E+00    0.94042E+03
    0.13394E+00    0.90010E+03
    0.13665E+00    0.85839E+03
    0.13941E+00    0.81668E+03
    0.14223E+00    0.77622E+03
    0.14510E+00    0.73819E+03
    0.14803E+00    0.70361E+03
    0.15102E+00    0.67309E+03
    0.15407E+00    0.64690E+03
    0.15718E+00    0.62511E+03
    0.16036E+00    0.60731E+03
    0.16360E+00    0.59298E+03
    0.16690E+00    0.58102E+03
    0.17028E+00    0.57016E+03
    0.17371E+00    0.55919E+03
    0.17722E+00    0.54704E+03
    0.18080E+00    0.53289E+03
    0.18446E+00    0.51623E+03
    0.18818E+00    0.49702E+03
    0.19198E+00    0.47562E+03
    0.19586E+00    0.45303E+03
    0.19982E+00    0.43047E+03
    0.20386E+00    0.40910E+03
    0.20797E+00    0.38978E+03
    0.21218E+00    0.37294E+03
    0.21646E+00    0.35883E+03
    0.22083E+00    0.34741E+03
    0.22530E+00    0.33784E+03
    0.22985E+00    0.32920E+03
    0.23449E+00    0.32066E+03
    0.23923E+00    0.31151E+03
    0.24406E+00    0.30109E+03
    0.24899E+00    0.28921E+03
    0.25402E+00    0.27650E+03
    0.25915E+00    0.26363E+03
    0.26439E+00    0.25122E+03
    0.26973E+00    0.23985E+03
    0.27518E+00    0.22999E+03
    0.28074E+00    0.22168E+03
    0.28641E+00    0.21437E+03
    0.29219E+00    0.20752E+03
    0.29810E+00    0.20069E+03
    0.30412E+00    0.19356E+03
    0.31026E+00    0.18588E+03
    0.31653E+00    0.17779E+03
    0.32292E+00    0.16981E+03
    0.32945E+00    0.16240E+03
    0.33610E+00    0.15572E+03
    0.34289E+00    0.14966E+03
    0.34982E+00    0.14411E+03
    0.35689E+00    0.13887E+03
    0.36409E+00    0.13366E+03
    0.37145E+00    0.12828E+03
    0.37895E+00    0.12279E+03
    0.38661E+00    0.11747E+03
    0.39442E+00    0.11254E+03
    0.40239E+00    0.10798E+03
    0.41052E+00    0.10369E+03
    0.41881E+00    0.99567E+02
    0.42727E+00    0.95569E+02
    0.43590E+00    0.91699E+02
    0.44471E+00    0.87957E+02
    0.45369E+00    0.84342E+02
    0.46286E+00    0.80853E+02
    0.47221E+00    0.77487E+02
    0.48174E+00    0.74243E+02
    0.49148E+00    0.71120E+02
    0.50141E+00    0.68114E+02
    0.51153E+00    0.65224E+02
    0.52187E+00    0.62446E+02
    0.53241E+00    0.59779E+02
    0.54317E+00    0.57219E+02
    0.55414E+00    0.54763E+02
    0.56533E+00    0.52409E+02
    0.57675E+00    0.50154E+02
    0.58840E+00    0.47994E+02
    0.60029E+00    0.45926E+02
    0.61242E+00    0.43945E+02
    0.62479E+00    0.42048E+02
    0.63741E+00    0.40230E+02
    0.65029E+00    0.38489E+02
    0.66342E+00    0.36822E+02
    0.67683E+00    0.35224E+02
    0.69050E+00    0.33693E+02
    0.70445E+00    0.32227E+02
    0.71868E+00    0.30822E+02
    0.73320E+00    0.29476E+02
    0.74801E+00    0.28187E+02
    0.76312E+00    0.26951E+02
    0.77854E+00    0.25767E+02
    0.79426E+00    0.24633E+02
    0.81031E+00    0.23546E+02
    0.82668E+00    0.22505E+02
    0.84338E+00    0.21508E+02
    0.86041E+00    0.20553E+02
    0.87780E+00    0.19638E+02
    0.89553E+00    0.18762E+02
    0.91362E+00    0.17924E+02
    0.93208E+00    0.17122E+02
    0.95091E+00    0.16354E+02
    0.97011E+00    0.15619E+02
    0.98971E+00    0.14915E+02
    0.10097E+01    0.14243E+02
    0.10301E+01    0.13599E+02
    0.10509E+01    0.12984E+02
    0.10721E+01    0.12395E+02
    0.10938E+01    0.11833E+02
    0.11159E+01    0.11295E+02
    0.11384E+01    0.10781E+02
    0.11614E+01    0.10289E+02
    0.11849E+01    0.98193E+01
    0.12088E+01    0.93704E+01
    0.12333E+01    0.89413E+01
    0.12582E+01    0.85314E+01
    0.12836E+01    0.81396E+01
    0.13095E+01    0.77654E+01
    0.13360E+01    0.74078E+01
    0.13630E+01    0.70663E+01
    0.13905E+01    0.67400E+01
    0.14186E+01    0.64284E+01
    0.14472E+01    0.61308E+01
    0.14765E+01    0.58466E+01
    0.15063E+01    0.55752E+01
    0.15367E+01    0.53160E+01
    0.15678E+01    0.50686E+01
    0.15994E+01    0.48324E+01
    0.16318E+01    0.46068E+01
    0.16647E+01    0.43916E+01
    0.16984E+01    0.41861E+01
    0.17327E+01    0.39900E+01
    0.17677E+01    0.38028E+01
    0.18034E+01    0.36242E+01
    0.18398E+01    0.34538E+01
    0.18770E+01    0.32912E+01
    0.19149E+01    0.31360E+01
    0.19536E+01    0.29880E+01
    0.19930E+01    0.28468E+01
    0.20333E+01    0.27121E+01
    0.20744E+01    0.25837E+01
    0.21163E+01    0.24612E+01
    0.21590E+01    0.23443E+01
    0.22026E+01    0.22329E+01
    0.22471E+01    0.21267E+01
    0.22925E+01    0.20254E+01
    0.23388E+01    0.19288E+01
    0.23861E+01    0.18368E+01
    0.24343E+01    0.17490E+01
    0.24835E+01    0.16654E+01
    0.25336E+01    0.15856E+01
    0.25848E+01    0.15096E+01
    0.26370E+01    0.14372E+01
    0.26903E+01    0.13682E+01
    0.27447E+01    0.13024E+01
    0.28001E+01    0.12397E+01
    0.28567E+01    0.11800E+01
    0.29144E+01    0.11231E+01
    0.29733E+01    0.10689E+01
    0.30333E+01    0.10173E+01
    0.30946E+01    0.96814E+00
    0.31571E+01    0.92129E+00
    0.32209E+01    0.87667E+00
    0.32860E+01    0.83418E+00
    0.33523E+01    0.79370E+00
    0.34201E+01    0.75516E+00
    0.34892E+01    0.71845E+00
    0.35596E+01    0.68349E+00
    0.36316E+01    0.65020E+00
    0.37049E+01    0.61851E+00
    0.37798E+01    0.58833E+00
    0.38561E+01    0.55959E+00
    0.39340E+01    0.53223E+00
    0.40135E+01    0.50618E+00
    0.40946E+01    0.48139E+00
    0.41773E+01    0.45778E+00
    0.42617E+01    0.43531E+00
    0.43478E+01    0.41392E+00
    0.44356E+01    0.39356E+00
    0.45252E+01    0.37419E+00
    0.46166E+01    0.35575E+00
    0.47099E+01    0.33821E+00
    0.48050E+01    0.32153E+00
    0.49021E+01    0.30565E+00
    0.50011E+01    0.29055E+00
    0.51021E+01    0.27619E+00
    0.52052E+01    0.26253E+00
    0.53104E+01    0.24955E+00
    0.54176E+01    0.23720E+00
    0.55271E+01    0.22546E+00
    0.56387E+01    0.21430E+00
    0.57526E+01    0.20368E+00
    0.58689E+01    0.19360E+00
