    0.10000E-03    0.55198E+03
    0.10202E-03    0.56315E+03
    0.10408E-03    0.57454E+03
    0.10618E-03    0.58616E+03
    0.10833E-03    0.59802E+03
    0.11052E-03    0.61012E+03
    0.11275E-03    0.62247E+03
    0.11503E-03    0.63506E+03
    0.11735E-03    0.64792E+03
    0.11972E-03    0.66103E+03
    0.12214E-03    0.67441E+03
    0.12461E-03    0.68806E+03
    0.12712E-03    0.70199E+03
    0.12969E-03    0.71620E+03
    0.13231E-03    0.73069E+03
    0.13499E-03    0.74549E+03
    0.13771E-03    0.76058E+03
    0.14049E-03    0.77598E+03
    0.14333E-03    0.79169E+03
    0.14623E-03    0.80772E+03
    0.14918E-03    0.82408E+03
    0.15220E-03    0.84077E+03
    0.15527E-03    0.85779E+03
    0.15841E-03    0.87516E+03
    0.16161E-03    0.89289E+03
    0.16487E-03    0.91097E+03
    0.16820E-03    0.92942E+03
    0.17160E-03    0.94825E+03
    0.17507E-03    0.96746E+03
    0.17860E-03    0.98705E+03
    0.18221E-03    0.10070E+04
    0.18589E-03    0.10274E+04
    0.18965E-03    0.10483E+04
    0.19348E-03    0.10695E+04
    0.19739E-03    0.10912E+04
    0.20138E-03    0.11133E+04
    0.20544E-03    0.11358E+04
    0.20959E-03    0.11588E+04
    0.21383E-03    0.11823E+04
    0.21815E-03    0.12063E+04
    0.22255E-03    0.12307E+04
    0.22705E-03    0.12556E+04
    0.23164E-03    0.12810E+04
    0.23632E-03    0.13070E+04
    0.24109E-03    0.13335E+04
    0.24596E-03    0.13604E+04
    0.25093E-03    0.13880E+04
    0.25600E-03    0.14161E+04
    0.26117E-03    0.14447E+04
    0.26645E-03    0.14740E+04
    0.27183E-03    0.15038E+04
    0.27732E-03    0.15342E+04
    0.28292E-03    0.15652E+04
    0.28864E-03    0.15968E+04
    0.29447E-03    0.16291E+04
    0.30042E-03    0.16620E+04
    0.30649E-03    0.16956E+04
    0.31268E-03    0.17298E+04
    0.31899E-03    0.17647E+04
    0.32544E-03    0.18003E+04
    0.33201E-03    0.18366E+04
    0.33872E-03    0.18737E+04
    0.34556E-03    0.19114E+04
    0.35254E-03    0.19499E+04
    0.35966E-03    0.19892E+04
    0.36693E-03    0.20292E+04
    0.37434E-03    0.20700E+04
    0.38190E-03    0.21116E+04
    0.38962E-03    0.21541E+04
    0.39749E-03    0.21973E+04
    0.40552E-03    0.22414E+04
    0.41371E-03    0.22864E+04
    0.42207E-03    0.23322E+04
    0.43060E-03    0.23789E+04
    0.43929E-03    0.24265E+04
    0.44817E-03    0.24750E+04
    0.45722E-03    0.25245E+04
    0.46646E-03    0.25749E+04
    0.47588E-03    0.26262E+04
    0.48550E-03    0.26786E+04
    0.49530E-03    0.27319E+04
    0.50531E-03    0.27863E+04
    0.51552E-03    0.28417E+04
    0.52593E-03    0.28981E+04
    0.53656E-03    0.29556E+04
    0.54739E-03    0.30142E+04
    0.55845E-03    0.30739E+04
    0.56973E-03    0.31347E+04
    0.58124E-03    0.31966E+04
    0.59299E-03    0.32597E+04
    0.60496E-03    0.33240E+04
    0.61719E-03    0.33894E+04
    0.62965E-03    0.34561E+04
    0.64237E-03    0.35241E+04
    0.65535E-03    0.35932E+04
    0.66859E-03    0.36637E+04
    0.68210E-03    0.37355E+04
    0.69588E-03    0.38086E+04
    0.70993E-03    0.38830E+04
    0.72427E-03    0.39588E+04
    0.73891E-03    0.40360E+04
    0.75383E-03    0.41146E+04
    0.76906E-03    0.41946E+04
    0.78460E-03    0.42762E+04
    0.80045E-03    0.43591E+04
    0.81662E-03    0.44436E+04
    0.83311E-03    0.45297E+04
    0.84994E-03    0.46172E+04
    0.86711E-03    0.47064E+04
    0.88463E-03    0.47972E+04
    0.90250E-03    0.48896E+04
    0.92073E-03    0.49837E+04
    0.93933E-03    0.50794E+04
    0.95831E-03    0.51769E+04
    0.97767E-03    0.52761E+04
    0.99742E-03    0.53770E+04
    0.10176E-02    0.54797E+04
    0.10381E-02    0.55843E+04
    0.10591E-02    0.56906E+04
    0.10805E-02    0.57989E+04
    0.11023E-02    0.59090E+04
    0.11246E-02    0.60210E+04
    0.11473E-02    0.61350E+04
    0.11705E-02    0.62509E+04
    0.11941E-02    0.63689E+04
    0.12182E-02    0.64888E+04
    0.12429E-02    0.66109E+04
    0.12680E-02    0.67350E+04
    0.12936E-02    0.68612E+04
    0.13197E-02    0.69895E+04
    0.13464E-02    0.71200E+04
    0.13736E-02    0.72527E+04
    0.14013E-02    0.73876E+04
    0.14296E-02    0.75247E+04
    0.14585E-02    0.76641E+04
    0.14880E-02    0.78059E+04
    0.15180E-02    0.79499E+04
    0.15487E-02    0.80963E+04
    0.15800E-02    0.82451E+04
    0.16119E-02    0.83962E+04
    0.16445E-02    0.85498E+04
    0.16777E-02    0.87058E+04
    0.17116E-02    0.88642E+04
    0.17462E-02    0.90251E+04
    0.17814E-02    0.91885E+04
    0.18174E-02    0.93544E+04
    0.18541E-02    0.95228E+04
    0.18916E-02    0.96937E+04
    0.19298E-02    0.98673E+04
    0.19688E-02    0.10043E+05
    0.20086E-02    0.10222E+05
    0.20491E-02    0.10403E+05
    0.20905E-02    0.10587E+05
    0.21328E-02    0.10774E+05
    0.21758E-02    0.10963E+05
    0.22198E-02    0.11155E+05
    0.22646E-02    0.11349E+05
    0.23104E-02    0.11546E+05
    0.23571E-02    0.11746E+05
    0.24047E-02    0.11948E+05
    0.24533E-02    0.12154E+05
    0.25028E-02    0.12361E+05
    0.25534E-02    0.12572E+05
    0.26050E-02    0.12785E+05
    0.26576E-02    0.13001E+05
    0.27113E-02    0.13219E+05
    0.27660E-02    0.13440E+05
    0.28219E-02    0.13664E+05
    0.28789E-02    0.13890E+05
    0.29371E-02    0.14119E+05
    0.29964E-02    0.14351E+05
    0.30569E-02    0.14585E+05
    0.31187E-02    0.14821E+05
    0.31817E-02    0.15060E+05
    0.32460E-02    0.15301E+05
    0.33115E-02    0.15545E+05
    0.33784E-02    0.15791E+05
    0.34467E-02    0.16040E+05
    0.35163E-02    0.16291E+05
    0.35874E-02    0.16544E+05
    0.36598E-02    0.16799E+05
    0.37338E-02    0.17056E+05
    0.38092E-02    0.17316E+05
    0.38861E-02    0.17577E+05
    0.39646E-02    0.17841E+05
    0.40447E-02    0.18106E+05
    0.41264E-02    0.18374E+05
    0.42098E-02    0.18643E+05
    0.42948E-02    0.18914E+05
    0.43816E-02    0.19186E+05
    0.44701E-02    0.19460E+05
    0.45604E-02    0.19735E+05
    0.46525E-02    0.20012E+05
    0.47465E-02    0.20289E+05
    0.48424E-02    0.20568E+05
    0.49402E-02    0.20848E+05
    0.50400E-02    0.21129E+05
    0.51419E-02    0.21410E+05
    0.52457E-02    0.21693E+05
    0.53517E-02    0.21975E+05
