    0.10000E-03    0.13846E+03
    0.10202E-03    0.14125E+03
    0.10408E-03    0.14411E+03
    0.10618E-03    0.14702E+03
    0.10833E-03    0.14999E+03
    0.11052E-03    0.15301E+03
    0.11275E-03    0.15610E+03
    0.11503E-03    0.15926E+03
    0.11735E-03    0.16247E+03
    0.11972E-03    0.16575E+03
    0.12214E-03    0.16910E+03
    0.12461E-03    0.17251E+03
    0.12712E-03    0.17599E+03
    0.12969E-03    0.17955E+03
    0.13231E-03    0.18317E+03
    0.13499E-03    0.18687E+03
    0.13771E-03    0.19064E+03
    0.14049E-03    0.19449E+03
    0.14333E-03    0.19841E+03
    0.14623E-03    0.20242E+03
    0.14918E-03    0.20650E+03
    0.15220E-03    0.21067E+03
    0.15527E-03    0.21492E+03
    0.15841E-03    0.21926E+03
    0.16161E-03    0.22368E+03
    0.16487E-03    0.22820E+03
    0.16820E-03    0.23280E+03
    0.17160E-03    0.23750E+03
    0.17507E-03    0.24229E+03
    0.17860E-03    0.24718E+03
    0.18221E-03    0.25216E+03
    0.18589E-03    0.25725E+03
    0.18965E-03    0.26244E+03
    0.19348E-03    0.26773E+03
    0.19739E-03    0.27313E+03
    0.20138E-03    0.27864E+03
    0.20544E-03    0.28426E+03
    0.20959E-03    0.28999E+03
    0.21383E-03    0.29584E+03
    0.21815E-03    0.30180E+03
    0.22255E-03    0.30788E+03
    0.22705E-03    0.31409E+03
    0.23164E-03    0.32042E+03
    0.23632E-03    0.32687E+03
    0.24109E-03    0.33346E+03
    0.24596E-03    0.34018E+03
    0.25093E-03    0.34703E+03
    0.25600E-03    0.35402E+03
    0.26117E-03    0.36115E+03
    0.26645E-03    0.36842E+03
    0.27183E-03    0.37584E+03
    0.27732E-03    0.38340E+03
    0.28292E-03    0.39112E+03
    0.28864E-03    0.39899E+03
    0.29447E-03    0.40701E+03
    0.30042E-03    0.41520E+03
    0.30649E-03    0.42355E+03
    0.31268E-03    0.43207E+03
    0.31899E-03    0.44075E+03
    0.32544E-03    0.44961E+03
    0.33201E-03    0.45865E+03
    0.33872E-03    0.46786E+03
    0.34556E-03    0.47726E+03
    0.35254E-03    0.48684E+03
    0.35966E-03    0.49661E+03
    0.36693E-03    0.50658E+03
    0.37434E-03    0.51674E+03
    0.38190E-03    0.52711E+03
    0.38962E-03    0.53768E+03
    0.39749E-03    0.54845E+03
    0.40552E-03    0.55944E+03
    0.41371E-03    0.57065E+03
    0.42207E-03    0.58207E+03
    0.43060E-03    0.59372E+03
    0.43929E-03    0.60559E+03
    0.44817E-03    0.61770E+03
    0.45722E-03    0.63005E+03
    0.46646E-03    0.64264E+03
    0.47588E-03    0.65547E+03
    0.48550E-03    0.66855E+03
    0.49530E-03    0.68188E+03
    0.50531E-03    0.69548E+03
    0.51552E-03    0.70934E+03
    0.52593E-03    0.72346E+03
    0.53656E-03    0.73786E+03
    0.54739E-03    0.75254E+03
    0.55845E-03    0.76750E+03
    0.56973E-03    0.78275E+03
    0.58124E-03    0.79829E+03
    0.59299E-03    0.81413E+03
    0.60496E-03    0.83027E+03
    0.61719E-03    0.84672E+03
    0.62965E-03    0.86348E+03
    0.64237E-03    0.88056E+03
    0.65535E-03    0.89796E+03
    0.66859E-03    0.91569E+03
    0.68210E-03    0.93376E+03
    0.69588E-03    0.95217E+03
    0.70993E-03    0.97092E+03
    0.72427E-03    0.99003E+03
    0.73891E-03    0.10095E+04
    0.75383E-03    0.10293E+04
    0.76906E-03    0.10495E+04
    0.78460E-03    0.10701E+04
    0.80045E-03    0.10910E+04
    0.81662E-03    0.11124E+04
    0.83311E-03    0.11341E+04
    0.84994E-03    0.11562E+04
    0.86711E-03    0.11788E+04
    0.88463E-03    0.12017E+04
    0.90250E-03    0.12251E+04
    0.92073E-03    0.12489E+04
    0.93933E-03    0.12731E+04
    0.95831E-03    0.12977E+04
    0.97767E-03    0.13228E+04
    0.99742E-03    0.13484E+04
    0.10176E-02    0.13744E+04
    0.10381E-02    0.14008E+04
    0.10591E-02    0.14278E+04
    0.10805E-02    0.14552E+04
    0.11023E-02    0.14831E+04
    0.11246E-02    0.15115E+04
    0.11473E-02    0.15403E+04
    0.11705E-02    0.15697E+04
    0.11941E-02    0.15996E+04
    0.12182E-02    0.16300E+04
    0.12429E-02    0.16609E+04
    0.12680E-02    0.16924E+04
    0.12936E-02    0.17244E+04
    0.13197E-02    0.17569E+04
    0.13464E-02    0.17900E+04
    0.13736E-02    0.18236E+04
    0.14013E-02    0.18578E+04
    0.14296E-02    0.18925E+04
    0.14585E-02    0.19279E+04
    0.14880E-02    0.19638E+04
    0.15180E-02    0.20003E+04
    0.15487E-02    0.20374E+04
    0.15800E-02    0.20751E+04
    0.16119E-02    0.21134E+04
    0.16445E-02    0.21523E+04
    0.16777E-02    0.21918E+04
    0.17116E-02    0.22319E+04
    0.17462E-02    0.22727E+04
    0.17814E-02    0.23141E+04
    0.18174E-02    0.23561E+04
    0.18541E-02    0.23987E+04
    0.18916E-02    0.24420E+04
    0.19298E-02    0.24860E+04
    0.19688E-02    0.25306E+04
    0.20086E-02    0.25758E+04
    0.20491E-02    0.26217E+04
    0.20905E-02    0.26682E+04
    0.21328E-02    0.27155E+04
    0.21758E-02    0.27633E+04
    0.22198E-02    0.28119E+04
    0.22646E-02    0.28611E+04
    0.23104E-02    0.29110E+04
    0.23571E-02    0.29616E+04
    0.24047E-02    0.30128E+04
    0.24533E-02    0.30647E+04
    0.25028E-02    0.31173E+04
    0.25534E-02    0.31706E+04
    0.26050E-02    0.32245E+04
    0.26576E-02    0.32791E+04
    0.27113E-02    0.33344E+04
    0.27660E-02    0.33903E+04
    0.28219E-02    0.34469E+04
    0.28789E-02    0.35041E+04
    0.29371E-02    0.35620E+04
    0.29964E-02    0.36206E+04
    0.30569E-02    0.36797E+04
    0.31187E-02    0.37395E+04
    0.31817E-02    0.38000E+04
    0.32460E-02    0.38610E+04
    0.33115E-02    0.39227E+04
    0.33784E-02    0.39849E+04
    0.34467E-02    0.40477E+04
    0.35163E-02    0.41112E+04
    0.35874E-02    0.41751E+04
    0.36598E-02    0.42397E+04
    0.37338E-02    0.43048E+04
    0.38092E-02    0.43704E+04
    0.38861E-02    0.44365E+04
    0.39646E-02    0.45031E+04
    0.40447E-02    0.45703E+04
    0.41264E-02    0.46378E+04
    0.42098E-02    0.47059E+04
    0.42948E-02    0.47743E+04
    0.43816E-02    0.48432E+04
    0.44701E-02    0.49124E+04
    0.45604E-02    0.49820E+04
    0.46525E-02    0.50519E+04
    0.47465E-02    0.51221E+04
    0.48424E-02    0.51926E+04
    0.49402E-02    0.52633E+04
    0.50400E-02    0.53343E+04
    0.51419E-02    0.54054E+04
    0.52457E-02    0.54767E+04
    0.53517E-02    0.55482E+04
    0.54598E-02    0.56197E+04
    0.55701E-02    0.56913E+04
    0.56826E-02    0.57628E+04
    0.57974E-02    0.58344E+04
    0.59145E-02    0.59059E+04
    0.60340E-02    0.59773E+04
    0.61559E-02    0.60485E+04
    0.62803E-02    0.61196E+04
    0.64072E-02    0.61904E+04
    0.65366E-02    0.62609E+04
    0.66686E-02    0.63310E+04
    0.68033E-02    0.64008E+04
    0.69408E-02    0.64701E+04
