    0.10000E-03    0.15871E+03
    0.10202E-03    0.16191E+03
    0.10408E-03    0.16518E+03
    0.10618E-03    0.16852E+03
    0.10833E-03    0.17192E+03
    0.11052E-03    0.17539E+03
    0.11275E-03    0.17893E+03
    0.11503E-03    0.18254E+03
    0.11735E-03    0.18623E+03
    0.11972E-03    0.18999E+03
    0.12214E-03    0.19383E+03
    0.12461E-03    0.19774E+03
    0.12712E-03    0.20173E+03
    0.12969E-03    0.20580E+03
    0.13231E-03    0.20996E+03
    0.13499E-03    0.21420E+03
    0.13771E-03    0.21852E+03
    0.14049E-03    0.22293E+03
    0.14333E-03    0.22743E+03
    0.14623E-03    0.23202E+03
    0.14918E-03    0.23671E+03
    0.15220E-03    0.24148E+03
    0.15527E-03    0.24636E+03
    0.15841E-03    0.25133E+03
    0.16161E-03    0.25640E+03
    0.16487E-03    0.26157E+03
    0.16820E-03    0.26685E+03
    0.17160E-03    0.27224E+03
    0.17507E-03    0.27773E+03
    0.17860E-03    0.28333E+03
    0.18221E-03    0.28905E+03
    0.18589E-03    0.29488E+03
    0.18965E-03    0.30083E+03
    0.19348E-03    0.30690E+03
    0.19739E-03    0.31309E+03
    0.20138E-03    0.31940E+03
    0.20544E-03    0.32584E+03
    0.20959E-03    0.33241E+03
    0.21383E-03    0.33911E+03
    0.21815E-03    0.34595E+03
    0.22255E-03    0.35292E+03
    0.22705E-03    0.36004E+03
    0.23164E-03    0.36729E+03
    0.23632E-03    0.37470E+03
    0.24109E-03    0.38225E+03
    0.24596E-03    0.38995E+03
    0.25093E-03    0.39780E+03
    0.25600E-03    0.40582E+03
    0.26117E-03    0.41399E+03
    0.26645E-03    0.42233E+03
    0.27183E-03    0.43083E+03
    0.27732E-03    0.43950E+03
    0.28292E-03    0.44835E+03
    0.28864E-03    0.45737E+03
    0.29447E-03    0.46657E+03
    0.30042E-03    0.47596E+03
    0.30649E-03    0.48553E+03
    0.31268E-03    0.49530E+03
    0.31899E-03    0.50525E+03
    0.32544E-03    0.51541E+03
    0.33201E-03    0.52577E+03
    0.33872E-03    0.53633E+03
    0.34556E-03    0.54711E+03
    0.35254E-03    0.55809E+03
    0.35966E-03    0.56930E+03
    0.36693E-03    0.58072E+03
    0.37434E-03    0.59237E+03
    0.38190E-03    0.60426E+03
    0.38962E-03    0.61637E+03
    0.39749E-03    0.62873E+03
    0.40552E-03    0.64132E+03
    0.41371E-03    0.65417E+03
    0.42207E-03    0.66726E+03
    0.43060E-03    0.68062E+03
    0.43929E-03    0.69423E+03
    0.44817E-03    0.70811E+03
    0.45722E-03    0.72227E+03
    0.46646E-03    0.73669E+03
    0.47588E-03    0.75140E+03
    0.48550E-03    0.76640E+03
    0.49530E-03    0.78168E+03
    0.50531E-03    0.79727E+03
    0.51552E-03    0.81315E+03
    0.52593E-03    0.82934E+03
    0.53656E-03    0.84585E+03
    0.54739E-03    0.86267E+03
    0.55845E-03    0.87982E+03
    0.56973E-03    0.89729E+03
    0.58124E-03    0.91510E+03
    0.59299E-03    0.93325E+03
    0.60496E-03    0.95175E+03
