  0.714286E-04  0.176769E+08  0.176769E+08  0.230313E+08  0.230303E+08  0.000000E+00  0.176769E+08
  0.117766E-03  0.176784E+08  0.176784E+08  0.221356E+08  0.221330E+08  0.000000E+00  0.176784E+08
  0.194163E-03  0.176805E+08  0.176805E+08  0.198602E+08  0.198537E+08  0.000000E+00  0.176805E+08
  0.320121E-03  0.176766E+08  0.176766E+08  0.147271E+08  0.147127E+08  0.000000E+00  0.176766E+08
  0.527790E-03  0.176395E+08  0.176394E+08  0.643973E+07  0.641425E+07  0.000000E+00  0.176395E+08
  0.870178E-03  0.175196E+08  0.175195E+08  0.139159E+07  0.134569E+07  0.000000E+00  0.175196E+08
  0.143468E-02  0.172685E+08  0.172682E+08  0.424844E+06  0.407825E+06  0.000000E+00  0.172684E+08
  0.236539E-02  0.168109E+08  0.168100E+08 -0.389584E+02  0.000000E+00  0.000000E+00  0.168107E+08
  0.389987E-02  0.160169E+08  0.160147E+08 -0.229118E+01  0.000000E+00  0.000000E+00  0.160165E+08
  0.441913E-02  0.157475E+08  0.157447E+08 -0.233598E+00  0.000000E+00  0.000000E+00  0.157470E+08
  0.500753E-02  0.154447E+08  0.154411E+08 -0.795011E-01  0.000000E+00  0.000000E+00  0.154440E+08
  0.567427E-02  0.151060E+08  0.151016E+08 -0.285536E-01  0.000000E+00  0.000000E+00  0.151052E+08
  0.642980E-02  0.147293E+08  0.147236E+08 -0.104500E-01  0.000000E+00  0.000000E+00  0.147283E+08
  0.728591E-02  0.143122E+08  0.143050E+08 -0.384896E-02  0.000000E+00  0.000000E+00  0.143109E+08
  0.825602E-02  0.138525E+08  0.138435E+08 -0.141910E-02  0.000000E+00  0.000000E+00  0.138508E+08
  0.935530E-02  0.133481E+08  0.133369E+08 -0.522117E-03  0.000000E+00  0.000000E+00  0.133461E+08
  0.106009E-01  0.127971E+08  0.127832E+08 -0.191464E-03  0.000000E+00  0.000000E+00  0.127946E+08
  0.120124E-01  0.121977E+08  0.121806E+08 -0.698764E-04  0.000000E+00  0.000000E+00  0.121946E+08
  0.136119E-01  0.115487E+08  0.115278E+08 -0.253655E-04  0.000000E+00  0.000000E+00  0.115449E+08
  0.154243E-01  0.108497E+08  0.108244E+08 -0.914741E-05  0.000000E+00  0.000000E+00  0.108452E+08
  0.174780E-01  0.101023E+08  0.100719E+08 -0.327423E-05  0.000000E+00  0.000000E+00  0.100968E+08
  0.198052E-01  0.931060E+07  0.927494E+07 -0.116173E-05  0.000000E+00  0.000000E+00  0.930418E+07
  0.224422E-01  0.848358E+07  0.844256E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.847619E+07
  0.254303E-01  0.763634E+07  0.759049E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.762808E+07
  0.288163E-01  0.679205E+07  0.674269E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.678316E+07
  0.326532E-01  0.597720E+07  0.592660E+07 -0.168688E-07  0.000000E+00  0.000000E+00  0.596809E+07
  0.370009E-01  0.527400E+07  0.522534E+07 -0.583437E-08  0.000000E+00  0.000000E+00  0.526524E+07
  0.419275E-01  0.463598E+07  0.459301E+07 -0.201493E-08  0.000000E+00  0.000000E+00  0.462825E+07
  0.475101E-01  0.409066E+07  0.405665E+07 -0.711631E-09  0.000000E+00  0.000000E+00  0.408454E+07
  0.538360E-01  0.368988E+07  0.366609E+07 -0.254543E-09  0.000000E+00  0.000000E+00  0.368560E+07
  0.609789E-01  0.332862E+07  0.331304E+07 -0.914425E-10  0.000000E+00  0.000000E+00  0.332582E+07
  0.681217E-01  0.298252E+07  0.297005E+07 -0.342961E-10  0.000000E+00  0.000000E+00  0.298027E+07
  0.752646E-01  0.264466E+07  0.263125E+07 -0.140623E-10  0.000000E+00  0.000000E+00  0.264225E+07
  0.824074E-01  0.231600E+07  0.230018E+07 -0.666048E-11  0.000000E+00  0.000000E+00  0.231315E+07
  0.895503E-01  0.203770E+07  0.202049E+07 -0.350540E-11  0.000000E+00  0.000000E+00  0.203460E+07
  0.966932E-01  0.182808E+07  0.181171E+07 -0.197260E-11  0.000000E+00  0.000000E+00  0.182514E+07
  0.103836E+00  0.168577E+07  0.167216E+07 -0.116700E-11  0.000000E+00  0.000000E+00  0.168332E+07
  0.110979E+00  0.158554E+07  0.157527E+07 -0.722809E-12  0.000000E+00  0.000000E+00  0.158369E+07
  0.118122E+00  0.149836E+07  0.149067E+07 -0.465761E-12  0.000000E+00  0.000000E+00  0.149698E+07
  0.125265E+00  0.140414E+07  0.139754E+07 -0.311298E-12  0.000000E+00  0.000000E+00  0.140295E+07
  0.132407E+00  0.129731E+07  0.129043E+07 -0.216328E-12  0.000000E+00  0.000000E+00  0.129607E+07
  0.139550E+00  0.118702E+07  0.117926E+07 -0.153219E-12  0.000000E+00  0.000000E+00  0.118562E+07
  0.146693E+00  0.108780E+07  0.107941E+07 -0.113324E-12  0.000000E+00  0.000000E+00  0.108629E+07
  0.153836E+00  0.100923E+07  0.100097E+07 -0.824837E-13  0.000000E+00  0.000000E+00  0.100774E+07
  0.160979E+00  0.952118E+06  0.944730E+06 -0.614584E-13  0.000000E+00  0.000000E+00  0.950788E+06
  0.168122E+00  0.910227E+06  0.904063E+06 -0.464331E-13  0.000000E+00  0.000000E+00  0.909117E+06
  0.175265E+00  0.873383E+06  0.868297E+06 -0.372279E-13  0.000000E+00  0.000000E+00  0.872467E+06
  0.182407E+00  0.834026E+06  0.829539E+06 -0.283900E-13  0.000000E+00  0.000000E+00  0.833218E+06
  0.189550E+00  0.789385E+06  0.784979E+06 -0.227423E-13  0.000000E+00  0.000000E+00  0.788592E+06
  0.196693E+00  0.741613E+06  0.736981E+06 -0.183607E-13  0.000000E+00  0.000000E+00  0.740779E+06
  0.203836E+00  0.696167E+06  0.691302E+06 -0.151282E-13  0.000000E+00  0.000000E+00  0.695291E+06
  0.216186E+00  0.633788E+06  0.629082E+06 -0.106677E-13  0.000000E+00  0.000000E+00  0.632941E+06
  0.229284E+00  0.589630E+06  0.585754E+06 -0.735218E-14  0.000000E+00  0.000000E+00  0.588933E+06
  0.243176E+00  0.548446E+06  0.545207E+06 -0.523929E-14  0.000000E+00  0.000000E+00  0.547863E+06
  0.257910E+00  0.499603E+06  0.496396E+06 -0.361565E-14  0.000000E+00  0.000000E+00  0.499026E+06
  0.273536E+00  0.453240E+06  0.450074E+06 -0.261061E-14  0.000000E+00  0.000000E+00  0.452670E+06
  0.290109E+00  0.417955E+06  0.415220E+06 -0.184206E-14  0.000000E+00  0.000000E+00  0.417463E+06
  0.307686E+00  0.385204E+06  0.382800E+06 -0.135621E-14  0.000000E+00  0.000000E+00  0.384771E+06
