    0.10000E-03    0.35996E+03
    0.10202E-03    0.36723E+03
    0.10408E-03    0.37466E+03
    0.10618E-03    0.38223E+03
    0.10833E-03    0.38995E+03
    0.11052E-03    0.39783E+03
    0.11275E-03    0.40587E+03
    0.11503E-03    0.41407E+03
    0.11735E-03    0.42244E+03
    0.11972E-03    0.43098E+03
    0.12214E-03    0.43969E+03
    0.12461E-03    0.44857E+03
    0.12712E-03    0.45764E+03
    0.12969E-03    0.46689E+03
    0.13231E-03    0.47632E+03
    0.13499E-03    0.48595E+03
    0.13771E-03    0.49577E+03
    0.14049E-03    0.50579E+03
    0.14333E-03    0.51601E+03
    0.14623E-03    0.52644E+03
    0.14918E-03    0.53708E+03
    0.15220E-03    0.54794E+03
    0.15527E-03    0.55901E+03
    0.15841E-03    0.57031E+03
    0.16161E-03    0.58183E+03
    0.16487E-03    0.59359E+03
    0.16820E-03    0.60559E+03
    0.17160E-03    0.61782E+03
    0.17507E-03    0.63031E+03
    0.17860E-03    0.64305E+03
    0.18221E-03    0.65604E+03
    0.18589E-03    0.66930E+03
    0.18965E-03    0.68282E+03
    0.19348E-03    0.69662E+03
    0.19739E-03    0.71070E+03
    0.20138E-03    0.72506E+03
    0.20544E-03    0.73971E+03
    0.20959E-03    0.75465E+03
    0.21383E-03    0.76990E+03
    0.21815E-03    0.78545E+03
    0.22255E-03    0.80131E+03
    0.22705E-03    0.81750E+03
    0.23164E-03    0.83401E+03
    0.23632E-03    0.85085E+03
    0.24109E-03    0.86803E+03
    0.24596E-03    0.88555E+03
    0.25093E-03    0.90343E+03
    0.25600E-03    0.92167E+03
    0.26117E-03    0.94027E+03
    0.26645E-03    0.95924E+03
    0.27183E-03    0.97859E+03
    0.27732E-03    0.99833E+03
    0.28292E-03    0.10185E+04
    0.28864E-03    0.10390E+04
    0.29447E-03    0.10599E+04
    0.30042E-03    0.10813E+04
    0.30649E-03    0.11031E+04
    0.31268E-03    0.11253E+04
    0.31899E-03    0.11480E+04
    0.32544E-03    0.11711E+04
    0.33201E-03    0.11947E+04
    0.33872E-03    0.12187E+04
    0.34556E-03    0.12432E+04
    0.35254E-03    0.12682E+04
    0.35966E-03    0.12937E+04
    0.36693E-03    0.13197E+04
    0.37434E-03    0.13462E+04
    0.38190E-03    0.13733E+04
    0.38962E-03    0.14008E+04
    0.39749E-03    0.14289E+04
    0.40552E-03    0.14576E+04
    0.41371E-03    0.14868E+04
    0.42207E-03    0.15166E+04
    0.43060E-03    0.15469E+04
    0.43929E-03    0.15779E+04
    0.44817E-03    0.16094E+04
    0.45722E-03    0.16416E+04
    0.46646E-03    0.16744E+04
    0.47588E-03    0.17078E+04
    0.48550E-03    0.17419E+04
    0.49530E-03    0.17766E+04
    0.50531E-03    0.18120E+04
    0.51552E-03    0.18480E+04
    0.52593E-03    0.18848E+04
    0.53656E-03    0.19223E+04
    0.54739E-03    0.19604E+04
    0.55845E-03    0.19993E+04
    0.56973E-03    0.20390E+04
    0.58124E-03    0.20793E+04
    0.59299E-03    0.21205E+04
    0.60496E-03    0.21624E+04
    0.61719E-03    0.22051E+04
    0.62965E-03    0.22487E+04
    0.64237E-03    0.22930E+04
    0.65535E-03    0.23382E+04
    0.66859E-03    0.23842E+04
    0.68210E-03    0.24311E+04
    0.69588E-03    0.24788E+04
    0.70993E-03    0.25274E+04
    0.72427E-03    0.25770E+04
    0.73891E-03    0.26274E+04
    0.75383E-03    0.26788E+04
    0.76906E-03    0.27312E+04
    0.78460E-03    0.27845E+04
    0.80045E-03    0.28387E+04
    0.81662E-03    0.28940E+04
    0.83311E-03    0.29503E+04
    0.84994E-03    0.30076E+04
    0.86711E-03    0.30659E+04
    0.88463E-03    0.31253E+04
    0.90250E-03    0.31858E+04
    0.92073E-03    0.32474E+04
    0.93933E-03    0.33101E+04
    0.95831E-03    0.33739E+04
    0.97767E-03    0.34388E+04
    0.99742E-03    0.35049E+04
    0.10176E-02    0.35722E+04
    0.10381E-02    0.36407E+04
    0.10591E-02    0.37103E+04
    0.10805E-02    0.37812E+04
    0.11023E-02    0.38534E+04
    0.11246E-02    0.39268E+04
    0.11473E-02    0.40015E+04
    0.11705E-02    0.40774E+04
    0.11941E-02    0.41547E+04
    0.12182E-02    0.42333E+04
    0.12429E-02    0.43133E+04
    0.12680E-02    0.43946E+04
    0.12936E-02    0.44773E+04
    0.13197E-02    0.45614E+04
    0.13464E-02    0.46469E+04
    0.13736E-02    0.47338E+04
    0.14013E-02    0.48222E+04
    0.14296E-02    0.49121E+04
    0.14585E-02    0.50035E+04
    0.14880E-02    0.50963E+04
    0.15180E-02    0.51907E+04
    0.15487E-02    0.52867E+04
    0.15800E-02    0.53841E+04
    0.16119E-02    0.54832E+04
    0.16445E-02    0.55838E+04
    0.16777E-02    0.56859E+04
    0.17116E-02    0.57897E+04
    0.17462E-02    0.58952E+04
    0.17814E-02    0.60022E+04
    0.18174E-02    0.61109E+04
    0.18541E-02    0.62212E+04
    0.18916E-02    0.63332E+04
    0.19298E-02    0.64468E+04
    0.19688E-02    0.65622E+04
    0.20086E-02    0.66792E+04
    0.20491E-02    0.67979E+04
