  0.714286E-04  0.977724E+07  0.977724E+07  0.128806E+08  0.128800E+08  0.000000E+00  0.977724E+07
  0.117766E-03  0.977627E+07  0.977627E+07  0.126158E+08  0.126144E+08  0.000000E+00  0.977627E+07
  0.194163E-03  0.977357E+07  0.977356E+07  0.119215E+08  0.119179E+08  0.000000E+00  0.977356E+07
  0.320121E-03  0.976590E+07  0.976588E+07  0.102118E+08  0.102034E+08  0.000000E+00  0.976589E+07
  0.527790E-03  0.974417E+07  0.974413E+07  0.667205E+07  0.665678E+07  0.000000E+00  0.974416E+07
  0.870178E-03  0.968733E+07  0.968721E+07  0.219732E+07  0.217812E+07  0.000000E+00  0.968731E+07
  0.143468E-02  0.956028E+07  0.955997E+07  0.776010E+06  0.746035E+06  0.000000E+00  0.956022E+07
  0.236539E-02  0.931374E+07  0.931292E+07 -0.103574E+02  0.000000E+00  0.000000E+00  0.931360E+07
  0.389987E-02  0.887669E+07  0.887452E+07 -0.600706E+00  0.000000E+00  0.000000E+00  0.887630E+07
  0.441913E-02  0.872777E+07  0.872502E+07 -0.233598E+00  0.000000E+00  0.000000E+00  0.872728E+07
  0.500753E-02  0.856027E+07  0.855678E+07 -0.795011E-01  0.000000E+00  0.000000E+00  0.855964E+07
  0.567427E-02  0.837287E+07  0.836846E+07 -0.285536E-01  0.000000E+00  0.000000E+00  0.837208E+07
  0.642980E-02  0.816430E+07  0.815873E+07 -0.104500E-01  0.000000E+00  0.000000E+00  0.816330E+07
  0.728591E-02  0.793333E+07  0.792632E+07 -0.384896E-02  0.000000E+00  0.000000E+00  0.793207E+07
  0.825602E-02  0.767876E+07  0.766996E+07 -0.141910E-02  0.000000E+00  0.000000E+00  0.767717E+07
  0.935530E-02  0.739944E+07  0.738845E+07 -0.522117E-03  0.000000E+00  0.000000E+00  0.739746E+07
  0.106009E-01  0.709428E+07  0.708064E+07 -0.191464E-03  0.000000E+00  0.000000E+00  0.709183E+07
  0.120124E-01  0.676235E+07  0.674550E+07 -0.698764E-04  0.000000E+00  0.000000E+00  0.675932E+07
  0.136119E-01  0.640294E+07  0.638230E+07 -0.253655E-04  0.000000E+00  0.000000E+00  0.639922E+07
  0.154243E-01  0.601588E+07  0.599086E+07 -0.914741E-05  0.000000E+00  0.000000E+00  0.601138E+07
  0.174780E-01  0.560197E+07  0.557204E+07 -0.327423E-05  0.000000E+00  0.000000E+00  0.559658E+07
  0.198052E-01  0.516358E+07  0.512839E+07 -0.116173E-05  0.000000E+00  0.000000E+00  0.515725E+07
  0.224422E-01  0.470559E+07  0.466511E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.469830E+07
  0.254303E-01  0.423635E+07  0.419110E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.422821E+07
  0.288163E-01  0.376865E+07  0.371991E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.375987E+07
  0.326532E-01  0.331708E+07  0.326710E+07 -0.168688E-07  0.000000E+00  0.000000E+00  0.330809E+07
  0.370009E-01  0.292716E+07  0.287907E+07 -0.583437E-08  0.000000E+00  0.000000E+00  0.291850E+07
  0.419275E-01  0.257307E+07  0.253057E+07 -0.201493E-08  0.000000E+00  0.000000E+00  0.256542E+07
  0.475101E-01  0.227011E+07  0.223644E+07 -0.711631E-09  0.000000E+00  0.000000E+00  0.226405E+07
  0.538360E-01  0.204716E+07  0.202358E+07 -0.254543E-09  0.000000E+00  0.000000E+00  0.204291E+07
  0.609789E-01  0.184628E+07  0.183080E+07 -0.914425E-10  0.000000E+00  0.000000E+00  0.184349E+07
  0.681217E-01  0.165418E+07  0.164181E+07 -0.342961E-10  0.000000E+00  0.000000E+00  0.165196E+07
  0.752646E-01  0.146698E+07  0.145369E+07 -0.140623E-10  0.000000E+00  0.000000E+00  0.146459E+07
  0.824074E-01  0.128499E+07  0.126934E+07 -0.666048E-11  0.000000E+00  0.000000E+00  0.128217E+07
  0.895503E-01  0.113084E+07  0.111382E+07 -0.350540E-11  0.000000E+00  0.000000E+00  0.112777E+07
  0.966932E-01  0.101458E+07  0.998390E+06 -0.197260E-11  0.000000E+00  0.000000E+00  0.101167E+07
  0.103836E+00  0.935488E+06  0.922007E+06 -0.116700E-11  0.000000E+00  0.000000E+00  0.933061E+06
  0.110979E+00  0.879665E+06  0.869492E+06 -0.722809E-12  0.000000E+00  0.000000E+00  0.877834E+06
  0.118122E+00  0.831142E+06  0.823515E+06 -0.465761E-12  0.000000E+00  0.000000E+00  0.829769E+06
  0.125265E+00  0.778834E+06  0.772277E+06 -0.311298E-12  0.000000E+00  0.000000E+00  0.777653E+06
  0.132407E+00  0.719637E+06  0.712815E+06 -0.216328E-12  0.000000E+00  0.000000E+00  0.718409E+06
  0.139550E+00  0.658570E+06  0.650889E+06 -0.153219E-12  0.000000E+00  0.000000E+00  0.657187E+06
  0.146693E+00  0.603620E+06  0.595322E+06 -0.113324E-12  0.000000E+00  0.000000E+00  0.602126E+06
  0.153836E+00  0.560058E+06  0.551884E+06 -0.824837E-13  0.000000E+00  0.000000E+00  0.558586E+06
  0.160979E+00  0.528335E+06  0.521022E+06 -0.614584E-13  0.000000E+00  0.000000E+00  0.527019E+06
  0.168122E+00  0.505020E+06  0.498914E+06 -0.464331E-13  0.000000E+00  0.000000E+00  0.503921E+06
  0.175265E+00  0.484514E+06  0.479471E+06 -0.372279E-13  0.000000E+00  0.000000E+00  0.483606E+06
  0.182407E+00  0.462651E+06  0.458202E+06 -0.283900E-13  0.000000E+00  0.000000E+00  0.461850E+06
  0.189550E+00  0.437900E+06  0.433533E+06 -0.227423E-13  0.000000E+00  0.000000E+00  0.437114E+06
  0.196693E+00  0.411438E+06  0.406849E+06 -0.183607E-13  0.000000E+00  0.000000E+00  0.410612E+06
  0.203836E+00  0.386265E+06  0.381448E+06 -0.151282E-13  0.000000E+00  0.000000E+00  0.385398E+06
  0.216186E+00  0.351676E+06  0.347017E+06 -0.106677E-13  0.000000E+00  0.000000E+00  0.350837E+06
  0.229284E+00  0.327135E+06  0.323294E+06 -0.735218E-14  0.000000E+00  0.000000E+00  0.326444E+06
  0.243176E+00  0.304257E+06  0.301047E+06 -0.523929E-14  0.000000E+00  0.000000E+00  0.303679E+06
  0.257910E+00  0.277181E+06  0.274004E+06 -0.361565E-14  0.000000E+00  0.000000E+00  0.276609E+06
  0.273536E+00  0.251478E+06  0.248343E+06 -0.261061E-14  0.000000E+00  0.000000E+00  0.250914E+06
  0.290109E+00  0.231886E+06  0.229176E+06 -0.184206E-14  0.000000E+00  0.000000E+00  0.231398E+06
  0.307686E+00  0.213706E+06  0.211325E+06 -0.135621E-14  0.000000E+00  0.000000E+00  0.213278E+06
  0.326328E+00  0.194319E+06  0.192012E+06 -0.951844E-15  0.000000E+00  0.000000E+00  0.193904E+06
  0.346100E+00  0.177664E+06  0.175563E+06 -0.689365E-15  0.000000E+00  0.000000E+00  0.177285E+06
  0.367069E+00  0.163142E+06  0.161280E+06 -0.472570E-15  0.000000E+00  0.000000E+00  0.162806E+06
  0.389309E+00  0.148604E+06  0.146857E+06 -0.349979E-15  0.000000E+00  0.000000E+00  0.148290E+06
  0.412897E+00  0.135803E+06  0.134221E+06 -0.236315E-15  0.000000E+00  0.000000E+00  0.135518E+06
  0.576244E+00  0.804945E+05  0.795579E+05 -0.337163E-16  0.000000E+00  0.000000E+00  0.803259E+05
  0.804214E+00  0.470404E+05  0.464938E+05 -0.485476E-17  0.000000E+00  0.000000E+00  0.469420E+05
  0.112237E+01  0.271607E+05  0.268452E+05 -0.686315E-18  0.000000E+00  0.000000E+00  0.271039E+05
  0.156639E+01  0.155218E+05  0.153416E+05 -0.986497E-19  0.000000E+00  0.000000E+00  0.154894E+05
  0.218608E+01  0.879205E+04  0.868998E+04 -0.142836E-19  0.000000E+00  0.000000E+00  0.877368E+04
