    0.10000E-03    0.37733E+03
    0.10202E-03    0.38496E+03
    0.10408E-03    0.39274E+03
    0.10618E-03    0.40067E+03
    0.10833E-03    0.40877E+03
    0.11052E-03    0.41703E+03
    0.11275E-03    0.42546E+03
    0.11503E-03    0.43406E+03
    0.11735E-03    0.44283E+03
    0.11972E-03    0.45178E+03
    0.12214E-03    0.46091E+03
    0.12461E-03    0.47023E+03
    0.12712E-03    0.47973E+03
    0.12969E-03    0.48943E+03
    0.13231E-03    0.49932E+03
    0.13499E-03    0.50942E+03
    0.13771E-03    0.51971E+03
    0.14049E-03    0.53022E+03
    0.14333E-03    0.54094E+03
    0.14623E-03    0.55187E+03
    0.14918E-03    0.56302E+03
    0.15220E-03    0.57441E+03
    0.15527E-03    0.58602E+03
    0.15841E-03    0.59786E+03
    0.16161E-03    0.60995E+03
    0.16487E-03    0.62227E+03
    0.16820E-03    0.63485E+03
    0.17160E-03    0.64768E+03
    0.17507E-03    0.66077E+03
    0.17860E-03    0.67413E+03
    0.18221E-03    0.68776E+03
    0.18589E-03    0.70166E+03
    0.18965E-03    0.71584E+03
    0.19348E-03    0.73030E+03
    0.19739E-03    0.74506E+03
    0.20138E-03    0.76012E+03
    0.20544E-03    0.77548E+03
    0.20959E-03    0.79115E+03
    0.21383E-03    0.80714E+03
    0.21815E-03    0.82345E+03
    0.22255E-03    0.84009E+03
    0.22705E-03    0.85706E+03
    0.23164E-03    0.87437E+03
    0.23632E-03    0.89203E+03
    0.24109E-03    0.91005E+03
    0.24596E-03    0.92842E+03
    0.25093E-03    0.94717E+03
    0.25600E-03    0.96629E+03
    0.26117E-03    0.98580E+03
    0.26645E-03    0.10057E+04
    0.27183E-03    0.10260E+04
    0.27732E-03    0.10467E+04
    0.28292E-03    0.10678E+04
    0.28864E-03    0.10893E+04
    0.29447E-03    0.11113E+04
    0.30042E-03    0.11337E+04
    0.30649E-03    0.11565E+04
    0.31268E-03    0.11798E+04
    0.31899E-03    0.12036E+04
    0.32544E-03    0.12278E+04
    0.33201E-03    0.12526E+04
    0.33872E-03    0.12778E+04
    0.34556E-03    0.13035E+04
    0.35254E-03    0.13297E+04
    0.35966E-03    0.13564E+04
    0.36693E-03    0.13837E+04
    0.37434E-03    0.14115E+04
    0.38190E-03    0.14398E+04
    0.38962E-03    0.14687E+04
    0.39749E-03    0.14982E+04
    0.40552E-03    0.15283E+04
    0.41371E-03    0.15589E+04
    0.42207E-03    0.15901E+04
    0.43060E-03    0.16220E+04
    0.43929E-03    0.16544E+04
    0.44817E-03    0.16875E+04
    0.45722E-03    0.17212E+04
    0.46646E-03    0.17556E+04
    0.47588E-03    0.17906E+04
    0.48550E-03    0.18263E+04
    0.49530E-03    0.18627E+04
    0.50531E-03    0.18998E+04
    0.51552E-03    0.19377E+04
    0.52593E-03    0.19762E+04
    0.53656E-03    0.20155E+04
    0.54739E-03    0.20555E+04
    0.55845E-03    0.20962E+04
    0.56973E-03    0.21378E+04
    0.58124E-03    0.21801E+04
    0.59299E-03    0.22233E+04
    0.60496E-03    0.22672E+04
    0.61719E-03    0.23120E+04
    0.62965E-03    0.23576E+04
    0.64237E-03    0.24041E+04
    0.65535E-03    0.24514E+04
    0.66859E-03    0.24997E+04
    0.68210E-03    0.25488E+04
    0.69588E-03    0.25988E+04
    0.70993E-03    0.26498E+04
    0.72427E-03    0.27017E+04
    0.73891E-03    0.27546E+04
    0.75383E-03    0.28085E+04
    0.76906E-03    0.28633E+04
    0.78460E-03    0.29192E+04
    0.80045E-03    0.29760E+04
    0.81662E-03    0.30340E+04
    0.83311E-03    0.30929E+04
    0.84994E-03    0.31530E+04
    0.86711E-03    0.32142E+04
    0.88463E-03    0.32764E+04
    0.90250E-03    0.33398E+04
    0.92073E-03    0.34043E+04
    0.93933E-03    0.34700E+04
    0.95831E-03    0.35369E+04
    0.97767E-03    0.36049E+04
    0.99742E-03    0.36742E+04
    0.10176E-02    0.37447E+04
    0.10381E-02    0.38164E+04
    0.10591E-02    0.38894E+04
    0.10805E-02    0.39637E+04
    0.11023E-02    0.40393E+04
    0.11246E-02    0.41162E+04
    0.11473E-02    0.41945E+04
    0.11705E-02    0.42741E+04
    0.11941E-02    0.43551E+04
    0.12182E-02    0.44374E+04
    0.12429E-02    0.45212E+04
    0.12680E-02    0.46064E+04
    0.12936E-02    0.46931E+04
    0.13197E-02    0.47812E+04
    0.13464E-02    0.48708E+04
    0.13736E-02    0.49619E+04
    0.14013E-02    0.50545E+04
    0.14296E-02    0.51487E+04
    0.14585E-02    0.52444E+04
    0.14880E-02    0.53417E+04
    0.15180E-02    0.54406E+04
    0.15487E-02    0.55411E+04
    0.15800E-02    0.56433E+04
    0.16119E-02    0.57470E+04
    0.16445E-02    0.58525E+04
    0.16777E-02    0.59595E+04
    0.17116E-02    0.60683E+04
    0.17462E-02    0.61788E+04
    0.17814E-02    0.62909E+04
    0.18174E-02    0.64048E+04
    0.18541E-02    0.65204E+04
    0.18916E-02    0.66378E+04
    0.19298E-02    0.67568E+04
    0.19688E-02    0.68777E+04
    0.20086E-02    0.70003E+04
    0.20491E-02    0.71248E+04
    0.20905E-02    0.72510E+04
    0.21328E-02    0.73790E+04
    0.21758E-02    0.75088E+04
    0.22198E-02    0.76404E+04
    0.22646E-02    0.77738E+04
    0.23104E-02    0.79091E+04
    0.23571E-02    0.80462E+04
