    0.10000E-03    0.18768E+03
    0.10202E-03    0.19147E+03
    0.10408E-03    0.19533E+03
    0.10618E-03    0.19928E+03
    0.10833E-03    0.20330E+03
    0.11052E-03    0.20741E+03
    0.11275E-03    0.21160E+03
    0.11503E-03    0.21587E+03
    0.11735E-03    0.22023E+03
    0.11972E-03    0.22468E+03
    0.12214E-03    0.22921E+03
    0.12461E-03    0.23384E+03
    0.12712E-03    0.23856E+03
    0.12969E-03    0.24338E+03
    0.13231E-03    0.24829E+03
    0.13499E-03    0.25331E+03
    0.13771E-03    0.25842E+03
    0.14049E-03    0.26364E+03
    0.14333E-03    0.26896E+03
    0.14623E-03    0.27439E+03
    0.14918E-03    0.27993E+03
    0.15220E-03    0.28558E+03
    0.15527E-03    0.29134E+03
    0.15841E-03    0.29722E+03
    0.16161E-03    0.30322E+03
    0.16487E-03    0.30934E+03
    0.16820E-03    0.31558E+03
    0.17160E-03    0.32195E+03
    0.17507E-03    0.32845E+03
    0.17860E-03    0.33508E+03
    0.18221E-03    0.34184E+03
    0.18589E-03    0.34873E+03
    0.18965E-03    0.35577E+03
    0.19348E-03    0.36295E+03
    0.19739E-03    0.37027E+03
    0.20138E-03    0.37774E+03
    0.20544E-03    0.38536E+03
    0.20959E-03    0.39313E+03
    0.21383E-03    0.40106E+03
    0.21815E-03    0.40915E+03
    0.22255E-03    0.41739E+03
    0.22705E-03    0.42581E+03
    0.23164E-03    0.43439E+03
    0.23632E-03    0.44315E+03
    0.24109E-03    0.45208E+03
    0.24596E-03    0.46119E+03
    0.25093E-03    0.47048E+03
    0.25600E-03    0.47996E+03
    0.26117E-03    0.48963E+03
    0.26645E-03    0.49949E+03
    0.27183E-03    0.50955E+03
    0.27732E-03    0.51981E+03
    0.28292E-03    0.53028E+03
    0.28864E-03    0.54095E+03
    0.29447E-03    0.55184E+03
    0.30042E-03    0.56294E+03
    0.30649E-03    0.57426E+03
    0.31268E-03    0.58581E+03
    0.31899E-03    0.59759E+03
    0.32544E-03    0.60961E+03
    0.33201E-03    0.62186E+03
    0.33872E-03    0.63436E+03
    0.34556E-03    0.64710E+03
    0.35254E-03    0.66010E+03
    0.35966E-03    0.67335E+03
    0.36693E-03    0.68687E+03
    0.37434E-03    0.70065E+03
    0.38190E-03    0.71471E+03
    0.38962E-03    0.72904E+03
    0.39749E-03    0.74365E+03
    0.40552E-03    0.75856E+03
    0.41371E-03    0.77375E+03
    0.42207E-03    0.78924E+03
    0.43060E-03    0.80503E+03
    0.43929E-03    0.82114E+03
    0.44817E-03    0.83756E+03
    0.45722E-03    0.85430E+03
    0.46646E-03    0.87136E+03
    0.47588E-03    0.88876E+03
    0.48550E-03    0.90649E+03
    0.49530E-03    0.92457E+03
    0.50531E-03    0.94300E+03
    0.51552E-03    0.96178E+03
    0.52593E-03    0.98093E+03
    0.53656E-03    0.10004E+04
    0.54739E-03    0.10203E+04
    0.55845E-03    0.10406E+04
    0.56973E-03    0.10613E+04
    0.58124E-03    0.10823E+04
    0.59299E-03    0.11038E+04
    0.60496E-03    0.11257E+04
    0.61719E-03    0.11480E+04
    0.62965E-03    0.11707E+04
    0.64237E-03    0.11938E+04
    0.65535E-03    0.12174E+04
    0.66859E-03    0.12414E+04
    0.68210E-03    0.12659E+04
    0.69588E-03    0.12908E+04
    0.70993E-03    0.13162E+04
    0.72427E-03    0.13421E+04
    0.73891E-03    0.13685E+04
    0.75383E-03    0.13953E+04
    0.76906E-03    0.14227E+04
    0.78460E-03    0.14505E+04
    0.80045E-03    0.14789E+04
    0.81662E-03    0.15078E+04
    0.83311E-03    0.15372E+04
    0.84994E-03    0.15672E+04
    0.86711E-03    0.15977E+04
    0.88463E-03    0.16287E+04
    0.90250E-03    0.16604E+04
    0.92073E-03    0.16926E+04
    0.93933E-03    0.17254E+04
    0.95831E-03    0.17588E+04
    0.97767E-03    0.17927E+04
    0.99742E-03    0.18273E+04
    0.10176E-02    0.18625E+04
    0.10381E-02    0.18984E+04
    0.10591E-02    0.19348E+04
    0.10805E-02    0.19719E+04
    0.11023E-02    0.20097E+04
