    0.10000E-03    0.45653E+03
    0.10202E-03    0.46576E+03
    0.10408E-03    0.47518E+03
    0.10618E-03    0.48479E+03
    0.10833E-03    0.49459E+03
    0.11052E-03    0.50459E+03
    0.11275E-03    0.51479E+03
    0.11503E-03    0.52520E+03
    0.11735E-03    0.53582E+03
    0.11972E-03    0.54666E+03
    0.12214E-03    0.55771E+03
    0.12461E-03    0.56899E+03
    0.12712E-03    0.58050E+03
    0.12969E-03    0.59224E+03
    0.13231E-03    0.60422E+03
    0.13499E-03    0.61644E+03
    0.13771E-03    0.62891E+03
    0.14049E-03    0.64163E+03
    0.14333E-03    0.65461E+03
    0.14623E-03    0.66785E+03
    0.14918E-03    0.68136E+03
    0.15220E-03    0.69514E+03
    0.15527E-03    0.70921E+03
    0.15841E-03    0.72355E+03
    0.16161E-03    0.73819E+03
    0.16487E-03    0.75312E+03
    0.16820E-03    0.76836E+03
    0.17160E-03    0.78390E+03
    0.17507E-03    0.79976E+03
    0.17860E-03    0.81594E+03
    0.18221E-03    0.83245E+03
    0.18589E-03    0.84929E+03
    0.18965E-03    0.86647E+03
    0.19348E-03    0.88400E+03
    0.19739E-03    0.90188E+03
    0.20138E-03    0.92013E+03
    0.20544E-03    0.93875E+03
    0.20959E-03    0.95774E+03
    0.21383E-03    0.97711E+03
    0.21815E-03    0.99687E+03
    0.22255E-03    0.10170E+04
    0.22705E-03    0.10376E+04
    0.23164E-03    0.10586E+04
    0.23632E-03    0.10800E+04
    0.24109E-03    0.11018E+04
    0.24596E-03    0.11241E+04
    0.25093E-03    0.11468E+04
    0.25600E-03    0.11700E+04
    0.26117E-03    0.11936E+04
    0.26645E-03    0.12178E+04
    0.27183E-03    0.12424E+04
    0.27732E-03    0.12674E+04
    0.28292E-03    0.12930E+04
    0.28864E-03    0.13191E+04
    0.29447E-03    0.13458E+04
    0.30042E-03    0.13729E+04
    0.30649E-03    0.14006E+04
    0.31268E-03    0.14289E+04
    0.31899E-03    0.14577E+04
    0.32544E-03    0.14870E+04
    0.33201E-03    0.15170E+04
    0.33872E-03    0.15476E+04
    0.34556E-03    0.15787E+04
    0.35254E-03    0.16105E+04
    0.35966E-03    0.16429E+04
    0.36693E-03    0.16759E+04
    0.37434E-03    0.17096E+04
    0.38190E-03    0.17440E+04
    0.38962E-03    0.17790E+04
    0.39749E-03    0.18147E+04
    0.40552E-03    0.18511E+04
    0.41371E-03    0.18882E+04
    0.42207E-03    0.19260E+04
    0.43060E-03    0.19646E+04
    0.43929E-03    0.20039E+04
    0.44817E-03    0.20440E+04
    0.45722E-03    0.20848E+04
    0.46646E-03    0.21265E+04
    0.47588E-03    0.21689E+04
    0.48550E-03    0.22122E+04
    0.49530E-03    0.22562E+04
    0.50531E-03    0.23012E+04
    0.51552E-03    0.23469E+04
    0.52593E-03    0.23936E+04
    0.53656E-03    0.24411E+04
    0.54739E-03    0.24895E+04
    0.55845E-03    0.25389E+04
    0.56973E-03    0.25891E+04
    0.58124E-03    0.26404E+04
    0.59299E-03    0.26926E+04
    0.60496E-03    0.27457E+04
    0.61719E-03    0.27999E+04
    0.62965E-03    0.28551E+04
    0.64237E-03    0.29113E+04
    0.65535E-03    0.29685E+04
    0.66859E-03    0.30269E+04
    0.68210E-03    0.30863E+04
    0.69588E-03    0.31468E+04
    0.70993E-03    0.32084E+04
    0.72427E-03    0.32711E+04
    0.73891E-03    0.33351E+04
    0.75383E-03    0.34002E+04
    0.76906E-03    0.34665E+04
    0.78460E-03    0.35340E+04
    0.80045E-03    0.36027E+04
    0.81662E-03    0.36727E+04
    0.83311E-03    0.37440E+04
    0.84994E-03    0.38165E+04
    0.86711E-03    0.38904E+04
    0.88463E-03    0.39656E+04
    0.90250E-03    0.40422E+04
    0.92073E-03    0.41202E+04
    0.93933E-03    0.41995E+04
    0.95831E-03    0.42803E+04
    0.97767E-03    0.43625E+04
    0.99742E-03    0.44461E+04
    0.10176E-02    0.45313E+04
    0.10381E-02    0.46179E+04
    0.10591E-02    0.47061E+04
    0.10805E-02    0.47958E+04
    0.11023E-02    0.48871E+04
    0.11246E-02    0.49800E+04
    0.11473E-02    0.50745E+04
    0.11705E-02    0.51707E+04
    0.11941E-02    0.52684E+04
    0.12182E-02    0.53679E+04
    0.12429E-02    0.54691E+04
    0.12680E-02    0.55720E+04
    0.12936E-02    0.56766E+04
    0.13197E-02    0.57830E+04
    0.13464E-02    0.58912E+04
    0.13736E-02    0.60012E+04
    0.14013E-02    0.61131E+04
    0.14296E-02    0.62268E+04
    0.14585E-02    0.63424E+04
    0.14880E-02    0.64599E+04
    0.15180E-02    0.65794E+04
    0.15487E-02    0.67007E+04
    0.15800E-02    0.68241E+04
    0.16119E-02    0.69494E+04
    0.16445E-02    0.70767E+04
    0.16777E-02    0.72060E+04
    0.17116E-02    0.73374E+04
    0.17462E-02    0.74708E+04
    0.17814E-02    0.76062E+04
    0.18174E-02    0.77438E+04
    0.18541E-02    0.78834E+04
    0.18916E-02    0.80251E+04
    0.19298E-02    0.81690E+04
    0.19688E-02    0.83149E+04
    0.20086E-02    0.84630E+04
    0.20491E-02    0.86133E+04
    0.20905E-02    0.87657E+04
    0.21328E-02    0.89203E+04
    0.21758E-02    0.90771E+04
    0.22198E-02    0.92361E+04
    0.22646E-02    0.93973E+04
    0.23104E-02    0.95607E+04
    0.23571E-02    0.97263E+04
    0.24047E-02    0.98941E+04
    0.24533E-02    0.10064E+05
    0.25028E-02    0.10236E+05
    0.25534E-02    0.10411E+05
    0.26050E-02    0.10588E+05
    0.26576E-02    0.10766E+05
    0.27113E-02    0.10947E+05
    0.27660E-02    0.11131E+05
    0.28219E-02    0.11316E+05
    0.28789E-02    0.11504E+05
    0.29371E-02    0.11693E+05
    0.29964E-02    0.11885E+05
    0.30569E-02    0.12079E+05
    0.31187E-02    0.12275E+05
    0.31817E-02    0.12473E+05
    0.32460E-02    0.12673E+05
    0.33115E-02    0.12875E+05
    0.33784E-02    0.13079E+05
    0.34467E-02    0.13285E+05
    0.35163E-02    0.13493E+05
    0.35874E-02    0.13702E+05
    0.36598E-02    0.13914E+05
    0.37338E-02    0.14127E+05
    0.38092E-02    0.14342E+05
    0.38861E-02    0.14559E+05
    0.39646E-02    0.14777E+05
    0.40447E-02    0.14997E+05
    0.41264E-02    0.15219E+05
    0.42098E-02    0.15442E+05
    0.42948E-02    0.15666E+05
    0.43816E-02    0.15892E+05
    0.44701E-02    0.16119E+05
    0.45604E-02    0.16347E+05
    0.46525E-02    0.16576E+05
    0.47465E-02    0.16806E+05
    0.48424E-02    0.17037E+05
    0.49402E-02    0.17269E+05
    0.50400E-02    0.17502E+05
    0.51419E-02    0.17735E+05
    0.52457E-02    0.17969E+05
    0.53517E-02    0.18203E+05
    0.54598E-02    0.18438E+05
    0.55701E-02    0.18672E+05
    0.56826E-02    0.18907E+05
    0.57974E-02    0.19142E+05
    0.59145E-02    0.19376E+05
    0.60340E-02    0.19610E+05
    0.61559E-02    0.19844E+05
    0.62803E-02    0.20077E+05
    0.64072E-02    0.20309E+05
    0.65366E-02    0.20540E+05
    0.66686E-02    0.20770E+05
    0.68033E-02    0.20999E+05
    0.69408E-02    0.21226E+05
    0.70810E-02    0.21452E+05
    0.72240E-02    0.21676E+05
    0.73700E-02    0.21897E+05
    0.75189E-02    0.22117E+05
    0.76708E-02    0.22334E+05
    0.78257E-02    0.22549E+05
    0.79838E-02    0.22760E+05
    0.81451E-02    0.22969E+05
    0.83096E-02    0.23174E+05
    0.84775E-02    0.23376E+05
    0.86488E-02    0.23574E+05
    0.88235E-02    0.23769E+05
    0.90017E-02    0.23958E+05
    0.91836E-02    0.24144E+05
    0.93691E-02    0.24324E+05
    0.95583E-02    0.24500E+05
    0.97514E-02    0.24670E+05
    0.99484E-02    0.24835E+05
    0.10149E-01    0.24994E+05
    0.10354E-01    0.25147E+05
    0.10564E-01    0.25293E+05
    0.10777E-01    0.25433E+05
    0.10995E-01    0.25566E+05
    0.11217E-01    0.25691E+05
    0.11443E-01    0.25809E+05
    0.11675E-01    0.25919E+05
    0.11910E-01    0.26021E+05
    0.12151E-01    0.26114E+05
    0.12397E-01    0.26199E+05
    0.12647E-01    0.26275E+05
    0.12902E-01    0.26341E+05
    0.13163E-01    0.26397E+05
    0.13429E-01    0.26443E+05
    0.13700E-01    0.26480E+05
    0.13977E-01    0.26505E+05
    0.14259E-01    0.26520E+05
    0.14547E-01    0.26524E+05
    0.14841E-01    0.26516E+05
    0.15141E-01    0.26496E+05
    0.15447E-01    0.26465E+05
    0.15759E-01    0.26422E+05
    0.16077E-01    0.26366E+05
    0.16402E-01    0.26297E+05
    0.16734E-01    0.26216E+05
    0.17072E-01    0.26123E+05
    0.17416E-01    0.26016E+05
    0.17768E-01    0.25896E+05
    0.18127E-01    0.25762E+05
