  0.714286E-04  0.133130E+08  0.133130E+08  0.174564E+08  0.174557E+08  0.000000E+00  0.133130E+08
  0.117766E-03  0.133123E+08  0.133123E+08  0.169606E+08  0.169586E+08  0.000000E+00  0.133123E+08
  0.194163E-03  0.133100E+08  0.133100E+08  0.156782E+08  0.156733E+08  0.000000E+00  0.133100E+08
  0.320121E-03  0.133015E+08  0.133015E+08  0.126380E+08  0.126271E+08  0.000000E+00  0.133015E+08
  0.527790E-03  0.132722E+08  0.132721E+08  0.698123E+07  0.696224E+07  0.000000E+00  0.132721E+08
  0.870178E-03  0.131899E+08  0.131898E+08  0.174417E+07  0.171568E+07  0.000000E+00  0.131899E+08
  0.143468E-02  0.130108E+08  0.130105E+08  0.732198E+06  0.708167E+06  0.000000E+00  0.130107E+08
  0.236539E-02  0.126717E+08  0.126708E+08 -0.179275E+02  0.000000E+00  0.000000E+00  0.126715E+08
  0.389987E-02  0.120755E+08  0.120733E+08 -0.102449E+01  0.000000E+00  0.000000E+00  0.120751E+08
  0.441913E-02  0.118727E+08  0.118699E+08 -0.233598E+00  0.000000E+00  0.000000E+00  0.118722E+08
  0.500753E-02  0.116446E+08  0.116411E+08 -0.795011E-01  0.000000E+00  0.000000E+00  0.116440E+08
  0.567427E-02  0.113896E+08  0.113851E+08 -0.285536E-01  0.000000E+00  0.000000E+00  0.113888E+08
  0.642980E-02  0.111057E+08  0.111001E+08 -0.104500E-01  0.000000E+00  0.000000E+00  0.111047E+08
  0.728591E-02  0.107913E+08  0.107843E+08 -0.384896E-02  0.000000E+00  0.000000E+00  0.107901E+08
  0.825602E-02  0.104449E+08  0.104360E+08 -0.141910E-02  0.000000E+00  0.000000E+00  0.104433E+08
  0.935530E-02  0.100647E+08  0.100537E+08 -0.522117E-03  0.000000E+00  0.000000E+00  0.100627E+08
  0.106009E-01  0.964944E+07  0.963569E+07 -0.191464E-03  0.000000E+00  0.000000E+00  0.964697E+07
  0.120124E-01  0.919769E+07  0.918070E+07 -0.698764E-04  0.000000E+00  0.000000E+00  0.919463E+07
  0.136119E-01  0.870853E+07  0.868773E+07 -0.253655E-04  0.000000E+00  0.000000E+00  0.870478E+07
  0.154243E-01  0.818173E+07  0.815652E+07 -0.914741E-05  0.000000E+00  0.000000E+00  0.817720E+07
  0.174780E-01  0.761837E+07  0.758822E+07 -0.327423E-05  0.000000E+00  0.000000E+00  0.761294E+07
  0.198052E-01  0.702170E+07  0.698624E+07 -0.116173E-05  0.000000E+00  0.000000E+00  0.701532E+07
  0.224422E-01  0.639836E+07  0.635758E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.639102E+07
  0.254303E-01  0.575976E+07  0.571418E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.575156E+07
  0.288163E-01  0.512332E+07  0.507424E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.511449E+07
  0.326532E-01  0.450899E+07  0.445866E+07 -0.168688E-07  0.000000E+00  0.000000E+00  0.449993E+07
  0.370009E-01  0.397870E+07  0.393029E+07 -0.583437E-08  0.000000E+00  0.000000E+00  0.396998E+07
  0.419275E-01  0.349739E+07  0.345463E+07 -0.201493E-08  0.000000E+00  0.000000E+00  0.348969E+07
  0.475101E-01  0.308584E+07  0.305197E+07 -0.711631E-09  0.000000E+00  0.000000E+00  0.307974E+07
  0.538360E-01  0.278320E+07  0.275950E+07 -0.254543E-09  0.000000E+00  0.000000E+00  0.277894E+07
  0.609789E-01  0.251046E+07  0.249492E+07 -0.914425E-10  0.000000E+00  0.000000E+00  0.250766E+07
  0.681217E-01  0.224936E+07  0.223693E+07 -0.342961E-10  0.000000E+00  0.000000E+00  0.224712E+07
  0.752646E-01  0.199466E+07  0.198130E+07 -0.140623E-10  0.000000E+00  0.000000E+00  0.199225E+07
  0.824074E-01  0.174695E+07  0.173120E+07 -0.666048E-11  0.000000E+00  0.000000E+00  0.174411E+07
  0.895503E-01  0.153717E+07  0.152004E+07 -0.350540E-11  0.000000E+00  0.000000E+00  0.153409E+07
  0.966932E-01  0.137908E+07  0.136279E+07 -0.197260E-11  0.000000E+00  0.000000E+00  0.137615E+07
  0.103836E+00  0.127166E+07  0.125811E+07 -0.116700E-11  0.000000E+00  0.000000E+00  0.126922E+07
  0.110979E+00  0.119594E+07  0.118572E+07 -0.722809E-12  0.000000E+00  0.000000E+00  0.119410E+07
  0.118122E+00  0.113010E+07  0.112244E+07 -0.465761E-12  0.000000E+00  0.000000E+00  0.112872E+07
  0.125265E+00  0.105901E+07  0.105243E+07 -0.311298E-12  0.000000E+00  0.000000E+00  0.105783E+07
  0.132407E+00  0.978471E+06  0.971616E+06 -0.216328E-12  0.000000E+00  0.000000E+00  0.977237E+06
  0.139550E+00  0.895349E+06  0.887626E+06 -0.153219E-12  0.000000E+00  0.000000E+00  0.893959E+06
  0.146693E+00  0.820563E+06  0.812216E+06 -0.113324E-12  0.000000E+00  0.000000E+00  0.819060E+06
  0.153836E+00  0.761314E+06  0.753092E+06 -0.824837E-13  0.000000E+00  0.000000E+00  0.759834E+06
  0.160979E+00  0.718217E+06  0.710862E+06 -0.614584E-13  0.000000E+00  0.000000E+00  0.716893E+06
  0.168122E+00  0.686579E+06  0.680440E+06 -0.464331E-13  0.000000E+00  0.000000E+00  0.685474E+06
  0.175265E+00  0.658752E+06  0.653685E+06 -0.372279E-13  0.000000E+00  0.000000E+00  0.657840E+06
  0.182407E+00  0.629051E+06  0.624580E+06 -0.283900E-13  0.000000E+00  0.000000E+00  0.628246E+06
  0.189550E+00  0.595388E+06  0.590999E+06 -0.227423E-13  0.000000E+00  0.000000E+00  0.594598E+06
  0.196693E+00  0.559377E+06  0.554764E+06 -0.183607E-13  0.000000E+00  0.000000E+00  0.558547E+06
  0.203836E+00  0.525121E+06  0.520277E+06 -0.151282E-13  0.000000E+00  0.000000E+00  0.524249E+06
  0.216186E+00  0.478080E+06  0.473395E+06 -0.106677E-13  0.000000E+00  0.000000E+00  0.477237E+06
  0.229284E+00  0.444750E+06  0.440889E+06 -0.735218E-14  0.000000E+00  0.000000E+00  0.444055E+06
  0.243176E+00  0.413669E+06  0.410443E+06 -0.523929E-14  0.000000E+00  0.000000E+00  0.413088E+06
  0.257910E+00  0.376840E+06  0.373646E+06 -0.361565E-14  0.000000E+00  0.000000E+00  0.376265E+06
  0.273536E+00  0.341880E+06  0.338728E+06 -0.261061E-14  0.000000E+00  0.000000E+00  0.341313E+06
  0.290109E+00  0.315257E+06  0.312533E+06 -0.184206E-14  0.000000E+00  0.000000E+00  0.314767E+06
  0.307686E+00  0.290548E+06  0.288154E+06 -0.135621E-14  0.000000E+00  0.000000E+00  0.290117E+06
  0.326328E+00  0.264181E+06  0.261862E+06 -0.951844E-15  0.000000E+00  0.000000E+00  0.263763E+06
  0.346100E+00  0.241538E+06  0.239426E+06 -0.689365E-15  0.000000E+00  0.000000E+00  0.241158E+06
  0.367069E+00  0.221799E+06  0.219928E+06 -0.472570E-15  0.000000E+00  0.000000E+00  0.221462E+06
  0.389309E+00  0.202031E+06  0.200275E+06 -0.349979E-15  0.000000E+00  0.000000E+00  0.201715E+06
  0.412897E+00  0.184629E+06  0.183039E+06 -0.236315E-15  0.000000E+00  0.000000E+00  0.184343E+06
  0.576244E+00  0.109435E+06  0.108494E+06 -0.337163E-16  0.000000E+00  0.000000E+00  0.109266E+06
  0.804214E+00  0.639532E+05  0.634037E+05 -0.485476E-17  0.000000E+00  0.000000E+00  0.638543E+05
  0.112237E+01  0.369259E+05  0.366088E+05 -0.686315E-18  0.000000E+00  0.000000E+00  0.368689E+05
  0.156639E+01  0.211025E+05  0.209213E+05 -0.986497E-19  0.000000E+00  0.000000E+00  0.210699E+05
  0.218608E+01  0.119531E+05  0.118505E+05 -0.142836E-19  0.000000E+00  0.000000E+00  0.119347E+05
  0.305092E+01  0.671871E+04  0.666102E+04 -0.194284E-20  0.000000E+00  0.000000E+00  0.670833E+04
  0.425790E+01  0.375118E+04  0.371895E+04 -0.284066E-21  0.000000E+00  0.000000E+00  0.374538E+04
  0.594238E+01  0.208204E+04  0.206412E+04 -0.385677E-22  0.000000E+00  0.000000E+00  0.207881E+04
