  0.714286E-04  0.103392E+08  0.103392E+08  0.136110E+08  0.136105E+08  0.000000E+00  0.103392E+08
  0.117766E-03  0.103383E+08  0.103383E+08  0.133145E+08  0.133130E+08  0.000000E+00  0.103383E+08
  0.194163E-03  0.103355E+08  0.103355E+08  0.125388E+08  0.125351E+08  0.000000E+00  0.103355E+08
  0.320121E-03  0.103275E+08  0.103275E+08  0.106400E+08  0.106312E+08  0.000000E+00  0.103275E+08
  0.527790E-03  0.103045E+08  0.103045E+08  0.677357E+07  0.675775E+07  0.000000E+00  0.103045E+08
  0.870178E-03  0.102438E+08  0.102437E+08  0.211601E+07  0.209568E+07  0.000000E+00  0.102438E+08
  0.143468E-02  0.101087E+08  0.101084E+08  0.788760E+06  0.758573E+06  0.000000E+00  0.101087E+08
  0.236539E-02  0.984762E+07  0.984679E+07 -0.113059E+02  0.000000E+00  0.000000E+00  0.984747E+07
  0.389987E-02  0.938532E+07  0.938315E+07 -0.652282E+00  0.000000E+00  0.000000E+00  0.938493E+07
  0.441913E-02  0.922785E+07  0.922509E+07 -0.233598E+00  0.000000E+00  0.000000E+00  0.922735E+07
  0.500753E-02  0.905072E+07  0.904722E+07 -0.795011E-01  0.000000E+00  0.000000E+00  0.905009E+07
  0.567427E-02  0.885256E+07  0.884814E+07 -0.285536E-01  0.000000E+00  0.000000E+00  0.885176E+07
  0.642980E-02  0.863202E+07  0.862644E+07 -0.104500E-01  0.000000E+00  0.000000E+00  0.863102E+07
  0.728591E-02  0.838779E+07  0.838077E+07 -0.384896E-02  0.000000E+00  0.000000E+00  0.838653E+07
  0.825602E-02  0.811861E+07  0.810980E+07 -0.141910E-02  0.000000E+00  0.000000E+00  0.811702E+07
  0.935530E-02  0.782326E+07  0.781226E+07 -0.522117E-03  0.000000E+00  0.000000E+00  0.782128E+07
  0.106009E-01  0.750060E+07  0.748693E+07 -0.191464E-03  0.000000E+00  0.000000E+00  0.749814E+07
  0.120124E-01  0.714961E+07  0.713273E+07 -0.698764E-04  0.000000E+00  0.000000E+00  0.714657E+07
  0.136119E-01  0.676956E+07  0.674890E+07 -0.253655E-04  0.000000E+00  0.000000E+00  0.676584E+07
  0.154243E-01  0.636029E+07  0.633523E+07 -0.914741E-05  0.000000E+00  0.000000E+00  0.635578E+07
  0.174780E-01  0.592261E+07  0.589264E+07 -0.327423E-05  0.000000E+00  0.000000E+00  0.591721E+07
  0.198052E-01  0.545905E+07  0.542381E+07 -0.116173E-05  0.000000E+00  0.000000E+00  0.545271E+07
  0.224422E-01  0.497477E+07  0.493423E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.496747E+07
  0.254303E-01  0.447860E+07  0.443328E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.447044E+07
  0.288163E-01  0.398407E+07  0.393526E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.397528E+07
  0.326532E-01  0.350662E+07  0.345657E+07 -0.168688E-07  0.000000E+00  0.000000E+00  0.349761E+07
