  0.174780E-01  0.790647E+07  0.787629E+07 -0.327423E-05  0.000000E+00  0.000000E+00  0.790104E+07
  0.198052E-01  0.728718E+07  0.725170E+07 -0.116173E-05  0.000000E+00  0.000000E+00  0.728079E+07
  0.224422E-01  0.664022E+07  0.659940E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.663287E+07
  0.254303E-01  0.597742E+07  0.593180E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.596921E+07
  0.288163E-01  0.531688E+07  0.526775E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.530803E+07
  0.326532E-01  0.467928E+07  0.462891E+07 -0.168688E-07  0.000000E+00  0.000000E+00  0.467022E+07
  0.370009E-01  0.412894E+07  0.408049E+07 -0.583437E-08  0.000000E+00  0.000000E+00  0.412022E+07
  0.419275E-01  0.362945E+07  0.358666E+07 -0.201493E-08  0.000000E+00  0.000000E+00  0.362175E+07
  0.475101E-01  0.320238E+07  0.316849E+07 -0.711631E-09  0.000000E+00  0.000000E+00  0.319628E+07
  0.538360E-01  0.288837E+07  0.286465E+07 -0.254543E-09  0.000000E+00  0.000000E+00  0.288410E+07
  0.609789E-01  0.260536E+07  0.258981E+07 -0.914425E-10  0.000000E+00  0.000000E+00  0.260256E+07
  0.681217E-01  0.233440E+07  0.232196E+07 -0.342961E-10  0.000000E+00  0.000000E+00  0.233216E+07
  0.752646E-01  0.207005E+07  0.205669E+07 -0.140623E-10  0.000000E+00  0.000000E+00  0.206764E+07
  0.824074E-01  0.181295E+07  0.179719E+07 -0.666048E-11  0.000000E+00  0.000000E+00  0.181011E+07
  0.895503E-01  0.159522E+07  0.157809E+07 -0.350540E-11  0.000000E+00  0.000000E+00  0.159214E+07
  0.966932E-01  0.143116E+07  0.141486E+07 -0.197260E-11  0.000000E+00  0.000000E+00  0.142823E+07
  0.103836E+00  0.131970E+07  0.130613E+07 -0.116700E-11  0.000000E+00  0.000000E+00  0.131725E+07
  0.110979E+00  0.124113E+07  0.123090E+07 -0.722809E-12  0.000000E+00  0.000000E+00  0.123929E+07
  0.118122E+00  0.117281E+07  0.116515E+07 -0.465761E-12  0.000000E+00  0.000000E+00  0.117143E+07
  0.125265E+00  0.109904E+07  0.109245E+07 -0.311298E-12  0.000000E+00  0.000000E+00  0.109786E+07
  0.132407E+00  0.101545E+07  0.100859E+07 -0.216328E-12  0.000000E+00  0.000000E+00  0.101422E+07
  0.139550E+00  0.929179E+06  0.921451E+06 -0.153219E-12  0.000000E+00  0.000000E+00  0.927788E+06
  0.146693E+00  0.851559E+06  0.843206E+06 -0.113324E-12  0.000000E+00  0.000000E+00  0.850055E+06
  0.153836E+00  0.790068E+06  0.781841E+06 -0.824837E-13  0.000000E+00  0.000000E+00  0.788588E+06
  0.160979E+00  0.745347E+06  0.737987E+06 -0.614584E-13  0.000000E+00  0.000000E+00  0.744022E+06
  0.168122E+00  0.712519E+06  0.706377E+06 -0.464331E-13  0.000000E+00  0.000000E+00  0.711413E+06
  0.175265E+00  0.683646E+06  0.678577E+06 -0.372279E-13  0.000000E+00  0.000000E+00  0.682734E+06
  0.182407E+00  0.652825E+06  0.648352E+06 -0.283900E-13  0.000000E+00  0.000000E+00  0.652020E+06
  0.189550E+00  0.617889E+06  0.613498E+06 -0.227423E-13  0.000000E+00  0.000000E+00  0.617098E+06
  0.196693E+00  0.580514E+06  0.575899E+06 -0.183607E-13  0.000000E+00  0.000000E+00  0.579683E+06
  0.203836E+00  0.544960E+06  0.540113E+06 -0.151282E-13  0.000000E+00  0.000000E+00  0.544088E+06
  0.216186E+00  0.496140E+06  0.491452E+06 -0.106677E-13  0.000000E+00  0.000000E+00  0.495296E+06
  0.229284E+00  0.461554E+06  0.457691E+06 -0.735218E-14  0.000000E+00  0.000000E+00  0.460859E+06
  0.243176E+00  0.429301E+06  0.426073E+06 -0.523929E-14  0.000000E+00  0.000000E+00  0.428720E+06
  0.257910E+00  0.391079E+06  0.387883E+06 -0.361565E-14  0.000000E+00  0.000000E+00  0.390504E+06
  0.273536E+00  0.354797E+06  0.351642E+06 -0.261061E-14  0.000000E+00  0.000000E+00  0.354229E+06
  0.290109E+00  0.327169E+06  0.324443E+06 -0.184206E-14  0.000000E+00  0.000000E+00  0.326678E+06
  0.307686E+00  0.301527E+06  0.299132E+06 -0.135621E-14  0.000000E+00  0.000000E+00  0.301096E+06
  0.326328E+00  0.274162E+06  0.271842E+06 -0.951844E-15  0.000000E+00  0.000000E+00  0.273744E+06
  0.346100E+00  0.250664E+06  0.248551E+06 -0.689365E-15  0.000000E+00  0.000000E+00  0.250284E+06
  0.367069E+00  0.230180E+06  0.228308E+06 -0.472570E-15  0.000000E+00  0.000000E+00  0.229843E+06
  0.389309E+00  0.209665E+06  0.207907E+06 -0.349979E-15  0.000000E+00  0.000000E+00  0.209349E+06
  0.412897E+00  0.191605E+06  0.190014E+06 -0.236315E-15  0.000000E+00  0.000000E+00  0.191319E+06
  0.576244E+00  0.113570E+06  0.112628E+06 -0.337163E-16  0.000000E+00  0.000000E+00  0.113401E+06
  0.804214E+00  0.663697E+05  0.658199E+05 -0.485476E-17  0.000000E+00  0.000000E+00  0.662707E+05
  0.112237E+01  0.383212E+05  0.380039E+05 -0.686315E-18  0.000000E+00  0.000000E+00  0.382641E+05
  0.156639E+01  0.218998E+05  0.217186E+05 -0.986497E-19  0.000000E+00  0.000000E+00  0.218672E+05
  0.218608E+01  0.124048E+05  0.123021E+05 -0.142836E-19  0.000000E+00  0.000000E+00  0.123863E+05
  0.305092E+01  0.697257E+04  0.691485E+04 -0.194284E-20  0.000000E+00  0.000000E+00  0.696218E+04
  0.425790E+01  0.389291E+04  0.386067E+04 -0.284066E-21  0.000000E+00  0.000000E+00  0.388711E+04
  0.594238E+01  0.216071E+04  0.214278E+04 -0.385677E-22  0.000000E+00  0.000000E+00  0.215748E+04
