  0.714286E-04  0.971485E+07  0.971485E+07  0.127994E+08  0.127989E+08  0.000000E+00  0.971485E+07
  0.117766E-03  0.971388E+07  0.971388E+07  0.125380E+08  0.125366E+08  0.000000E+00  0.971388E+07
  0.194163E-03  0.971118E+07  0.971118E+07  0.118525E+08  0.118489E+08  0.000000E+00  0.971118E+07
  0.320121E-03  0.970355E+07  0.970353E+07  0.101633E+08  0.101550E+08  0.000000E+00  0.970355E+07
  0.527790E-03  0.968197E+07  0.968193E+07  0.665943E+07  0.664423E+07  0.000000E+00  0.968196E+07
  0.870178E-03  0.962555E+07  0.962544E+07  0.220644E+07  0.218737E+07  0.000000E+00  0.962553E+07
  0.143468E-02  0.949939E+07  0.949908E+07  0.774180E+06  0.744263E+06  0.000000E+00  0.949933E+07
  0.236539E-02  0.925447E+07  0.925364E+07 -0.102562E+02  0.000000E+00  0.000000E+00  0.925432E+07
  0.389987E-02  0.882021E+07  0.881805E+07 -0.595233E+00  0.000000E+00  0.000000E+00  0.881982E+07
  0.441913E-02  0.867225E+07  0.866950E+07 -0.233598E+00  0.000000E+00  0.000000E+00  0.867175E+07
  0.500753E-02  0.850581E+07  0.850233E+07 -0.795011E-01  0.000000E+00  0.000000E+00  0.850519E+07
  0.567427E-02  0.831961E+07  0.831520E+07 -0.285536E-01  0.000000E+00  0.000000E+00  0.831882E+07
  0.642980E-02  0.811237E+07  0.810680E+07 -0.104500E-01  0.000000E+00  0.000000E+00  0.811137E+07
  0.728591E-02  0.788287E+07  0.787586E+07 -0.384896E-02  0.000000E+00  0.000000E+00  0.788161E+07
  0.825602E-02  0.762992E+07  0.762113E+07 -0.141910E-02  0.000000E+00  0.000000E+00  0.762834E+07
  0.935530E-02  0.735238E+07  0.734140E+07 -0.522117E-03  0.000000E+00  0.000000E+00  0.735040E+07
  0.106009E-01  0.704917E+07  0.703553E+07 -0.191464E-03  0.000000E+00  0.000000E+00  0.704672E+07
  0.120124E-01  0.671935E+07  0.670250E+07 -0.698764E-04  0.000000E+00  0.000000E+00  0.671632E+07
  0.136119E-01  0.636223E+07  0.634160E+07 -0.253655E-04  0.000000E+00  0.000000E+00  0.635852E+07
  0.154243E-01  0.597764E+07  0.595263E+07 -0.914741E-05  0.000000E+00  0.000000E+00  0.597314E+07
  0.174780E-01  0.556636E+07  0.553644E+07 -0.327423E-05  0.000000E+00  0.000000E+00  0.556098E+07
  0.198052E-01  0.513077E+07  0.509559E+07 -0.116173E-05  0.000000E+00  0.000000E+00  0.512444E+07
  0.224422E-01  0.467570E+07  0.463523E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.466842E+07
  0.254303E-01  0.420946E+07  0.416421E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.420131E+07
  0.288163E-01  0.374473E+07  0.369600E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.373596E+07
  0.326532E-01  0.329604E+07  0.324606E+07 -0.168688E-07  0.000000E+00  0.000000E+00  0.328704E+07
  0.370009E-01  0.290859E+07  0.286051E+07 -0.583437E-08  0.000000E+00  0.000000E+00  0.289994E+07
  0.419275E-01  0.255675E+07  0.251426E+07 -0.201493E-08  0.000000E+00  0.000000E+00  0.254910E+07
  0.475101E-01  0.225571E+07  0.222204E+07 -0.711631E-09  0.000000E+00  0.000000E+00  0.224964E+07
  0.538360E-01  0.203416E+07  0.201058E+07 -0.254543E-09  0.000000E+00  0.000000E+00  0.202992E+07
  0.609789E-01  0.183455E+07  0.181908E+07 -0.914425E-10  0.000000E+00  0.000000E+00  0.183176E+07
  0.681217E-01  0.164368E+07  0.163130E+07 -0.342961E-10  0.000000E+00  0.000000E+00  0.164145E+07
  0.752646E-01  0.145766E+07  0.144438E+07 -0.140623E-10  0.000000E+00  0.000000E+00  0.145527E+07
  0.824074E-01  0.127683E+07  0.126118E+07 -0.666048E-11  0.000000E+00  0.000000E+00  0.127402E+07
  0.895503E-01  0.112366E+07  0.110664E+07 -0.350540E-11  0.000000E+00  0.000000E+00  0.112060E+07
  0.966932E-01  0.100815E+07  0.991957E+06 -0.197260E-11  0.000000E+00  0.000000E+00  0.100523E+07
  0.103836E+00  0.929552E+06  0.916073E+06 -0.116700E-11  0.000000E+00  0.000000E+00  0.927126E+06
  0.110979E+00  0.874081E+06  0.863909E+06 -0.722809E-12  0.000000E+00  0.000000E+00  0.872250E+06
  0.118122E+00  0.825864E+06  0.818238E+06 -0.465761E-12  0.000000E+00  0.000000E+00  0.824491E+06
  0.125265E+00  0.773887E+06  0.767331E+06 -0.311298E-12  0.000000E+00  0.000000E+00  0.772707E+06
  0.132407E+00  0.715067E+06  0.708246E+06 -0.216328E-12  0.000000E+00  0.000000E+00  0.713839E+06
  0.139550E+00  0.654389E+06  0.646710E+06 -0.153219E-12  0.000000E+00  0.000000E+00  0.653007E+06
  0.146693E+00  0.599790E+06  0.591493E+06 -0.113324E-12  0.000000E+00  0.000000E+00  0.598296E+06
  0.153836E+00  0.556504E+06  0.548332E+06 -0.824837E-13  0.000000E+00  0.000000E+00  0.555033E+06
  0.160979E+00  0.524983E+06  0.517670E+06 -0.614584E-13  0.000000E+00  0.000000E+00  0.523666E+06
  0.168122E+00  0.501815E+06  0.495709E+06 -0.464331E-13  0.000000E+00  0.000000E+00  0.500716E+06
  0.175265E+00  0.481437E+06  0.476396E+06 -0.372279E-13  0.000000E+00  0.000000E+00  0.480530E+06
  0.182407E+00  0.459714E+06  0.455264E+06 -0.283900E-13  0.000000E+00  0.000000E+00  0.458913E+06
  0.189550E+00  0.435120E+06  0.430753E+06 -0.227423E-13  0.000000E+00  0.000000E+00  0.434334E+06
