    0.10000E-03    0.26874E+03
    0.10202E-03    0.27417E+03
    0.10408E-03    0.27971E+03
    0.10618E-03    0.28536E+03
    0.10833E-03    0.29113E+03
    0.11052E-03    0.29701E+03
    0.11275E-03    0.30301E+03
    0.11503E-03    0.30913E+03
    0.11735E-03    0.31537E+03
    0.11972E-03    0.32174E+03
    0.12214E-03    0.32824E+03
    0.12461E-03    0.33487E+03
    0.12712E-03    0.34163E+03
    0.12969E-03    0.34854E+03
    0.13231E-03    0.35558E+03
    0.13499E-03    0.36276E+03
    0.13771E-03    0.37008E+03
    0.14049E-03    0.37756E+03
    0.14333E-03    0.38518E+03
    0.14623E-03    0.39296E+03
    0.14918E-03    0.40090E+03
    0.15220E-03    0.40900E+03
    0.15527E-03    0.41726E+03
    0.15841E-03    0.42568E+03
    0.16161E-03    0.43428E+03
    0.16487E-03    0.44305E+03
    0.16820E-03    0.45199E+03
    0.17160E-03    0.46112E+03
    0.17507E-03    0.47043E+03
    0.17860E-03    0.47993E+03
    0.18221E-03    0.48962E+03
    0.18589E-03    0.49950E+03
    0.18965E-03    0.50959E+03
    0.19348E-03    0.51987E+03
    0.19739E-03    0.53037E+03
    0.20138E-03    0.54107E+03
    0.20544E-03    0.55199E+03
    0.20959E-03    0.56314E+03
    0.21383E-03    0.57450E+03
    0.21815E-03    0.58609E+03
    0.22255E-03    0.59792E+03
    0.22705E-03    0.60998E+03
    0.23164E-03    0.62229E+03
    0.23632E-03    0.63484E+03
    0.24109E-03    0.64765E+03
    0.24596E-03    0.66071E+03
    0.25093E-03    0.67403E+03
    0.25600E-03    0.68762E+03
    0.26117E-03    0.70148E+03
    0.26645E-03    0.71562E+03
    0.27183E-03    0.73005E+03
    0.27732E-03    0.74476E+03
    0.28292E-03    0.75976E+03
    0.28864E-03    0.77506E+03
    0.29447E-03    0.79067E+03
    0.30042E-03    0.80659E+03
    0.30649E-03    0.82283E+03
    0.31268E-03    0.83939E+03
    0.31899E-03    0.85628E+03
    0.32544E-03    0.87350E+03
    0.33201E-03    0.89107E+03
    0.33872E-03    0.90899E+03
    0.34556E-03    0.92726E+03
    0.35254E-03    0.94590E+03
    0.35966E-03    0.96490E+03
    0.36693E-03    0.98428E+03
    0.37434E-03    0.10040E+04
    0.38190E-03    0.10242E+04
    0.38962E-03    0.10447E+04
    0.39749E-03    0.10657E+04
