  0.714286E-04  0.110026E+08  0.110026E+08  0.144717E+08  0.144711E+08  0.000000E+00  0.110026E+08
  0.117766E-03  0.110016E+08  0.110016E+08  0.141354E+08  0.141338E+08  0.000000E+00  0.110016E+08
  0.194163E-03  0.109988E+08  0.109988E+08  0.132578E+08  0.132538E+08  0.000000E+00  0.109988E+08
  0.320121E-03  0.109905E+08  0.109905E+08  0.111247E+08  0.111154E+08  0.000000E+00  0.109905E+08
  0.527790E-03  0.109660E+08  0.109660E+08  0.686631E+07  0.684982E+07  0.000000E+00  0.109660E+08
  0.870178E-03  0.109007E+08  0.109006E+08  0.202329E+07  0.200144E+07  0.000000E+00  0.109007E+08
  0.143468E-02  0.107560E+08  0.107557E+08  0.794325E+06  0.764576E+06  0.000000E+00  0.107560E+08
  0.236539E-02  0.104777E+08  0.104769E+08 -0.125224E+02  0.000000E+00  0.000000E+00  0.104775E+08
  0.389987E-02  0.998558E+07  0.998340E+07 -0.719154E+00  0.000000E+00  0.000000E+00  0.998519E+07
  0.441913E-02  0.981800E+07  0.981523E+07 -0.233598E+00  0.000000E+00  0.000000E+00  0.981750E+07
  0.500753E-02  0.962951E+07  0.962601E+07 -0.795011E-01  0.000000E+00  0.000000E+00  0.962888E+07
  0.567427E-02  0.941865E+07  0.941422E+07 -0.285536E-01  0.000000E+00  0.000000E+00  0.941786E+07
  0.642980E-02  0.918398E+07  0.917839E+07 -0.104500E-01  0.000000E+00  0.000000E+00  0.918298E+07
  0.728591E-02  0.892411E+07  0.891708E+07 -0.384896E-02  0.000000E+00  0.000000E+00  0.892284E+07
  0.825602E-02  0.863768E+07  0.862886E+07 -0.141910E-02  0.000000E+00  0.000000E+00  0.863610E+07
  0.935530E-02  0.832342E+07  0.831240E+07 -0.522117E-03  0.000000E+00  0.000000E+00  0.832143E+07
  0.106009E-01  0.798009E+07  0.796640E+07 -0.191464E-03  0.000000E+00  0.000000E+00  0.797762E+07
  0.120124E-01  0.760661E+07  0.758971E+07 -0.698764E-04  0.000000E+00  0.000000E+00  0.760357E+07
  0.136119E-01  0.720222E+07  0.718152E+07 -0.253655E-04  0.000000E+00  0.000000E+00  0.719850E+07
  0.154243E-01  0.676672E+07  0.674163E+07 -0.914741E-05  0.000000E+00  0.000000E+00  0.676221E+07
  0.174780E-01  0.630100E+07  0.627098E+07 -0.327423E-05  0.000000E+00  0.000000E+00  0.629560E+07
  0.198052E-01  0.580774E+07  0.577245E+07 -0.116173E-05  0.000000E+00  0.000000E+00  0.580139E+07
  0.224422E-01  0.529243E+07  0.525183E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.528512E+07
  0.254303E-01  0.476448E+07  0.471909E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.475631E+07
  0.288163E-01  0.423828E+07  0.418940E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.422948E+07
  0.326532E-01  0.373029E+07  0.368016E+07 -0.168688E-07  0.000000E+00  0.000000E+00  0.372127E+07
  0.370009E-01  0.329170E+07  0.324348E+07 -0.583437E-08  0.000000E+00  0.000000E+00  0.328302E+07
  0.419275E-01  0.289351E+07  0.285091E+07 -0.201493E-08  0.000000E+00  0.000000E+00  0.288584E+07
  0.475101E-01  0.255290E+07  0.251915E+07 -0.711631E-09  0.000000E+00  0.000000E+00  0.254683E+07
  0.538360E-01  0.230233E+07  0.227870E+07 -0.254543E-09  0.000000E+00  0.000000E+00  0.229807E+07
  0.609789E-01  0.207653E+07  0.206103E+07 -0.914425E-10  0.000000E+00  0.000000E+00  0.207374E+07
  0.681217E-01  0.186052E+07  0.184812E+07 -0.342961E-10  0.000000E+00  0.000000E+00  0.185829E+07
  0.752646E-01  0.164991E+07  0.163660E+07 -0.140623E-10  0.000000E+00  0.000000E+00  0.164752E+07
  0.824074E-01  0.144514E+07  0.142945E+07 -0.666048E-11  0.000000E+00  0.000000E+00  0.144231E+07
  0.895503E-01  0.127170E+07  0.125464E+07 -0.350540E-11  0.000000E+00  0.000000E+00  0.126863E+07
  0.966932E-01  0.114095E+07  0.112471E+07 -0.197260E-11  0.000000E+00  0.000000E+00  0.113802E+07
  0.103836E+00  0.105203E+07  0.103852E+07 -0.116700E-11  0.000000E+00  0.000000E+00  0.104960E+07
  0.110979E+00  0.989310E+06  0.979116E+06 -0.722809E-12  0.000000E+00  0.000000E+00  0.987475E+06
  0.118122E+00  0.934782E+06  0.927142E+06 -0.465761E-12  0.000000E+00  0.000000E+00  0.933407E+06
  0.125265E+00  0.875964E+06  0.869396E+06 -0.311298E-12  0.000000E+00  0.000000E+00  0.874782E+06
  0.132407E+00  0.809368E+06  0.802533E+06 -0.216328E-12  0.000000E+00  0.000000E+00  0.808138E+06
  0.139550E+00  0.740656E+06  0.732958E+06 -0.153219E-12  0.000000E+00  0.000000E+00  0.739270E+06
  0.146693E+00  0.678829E+06  0.670511E+06 -0.113324E-12  0.000000E+00  0.000000E+00  0.677332E+06
  0.153836E+00  0.629828E+06  0.621635E+06 -0.824837E-13  0.000000E+00  0.000000E+00  0.628354E+06
  0.160979E+00  0.594163E+06  0.586832E+06 -0.614584E-13  0.000000E+00  0.000000E+00  0.592843E+06
  0.168122E+00  0.567962E+06  0.561843E+06 -0.464331E-13  0.000000E+00  0.000000E+00  0.566861E+06
  0.175265E+00  0.544918E+06  0.539866E+06 -0.372279E-13  0.000000E+00  0.000000E+00  0.544008E+06
  0.182407E+00  0.520338E+06  0.515880E+06 -0.283900E-13  0.000000E+00  0.000000E+00  0.519535E+06
  0.189550E+00  0.492497E+06  0.488121E+06 -0.227423E-13  0.000000E+00  0.000000E+00  0.491710E+06
  0.196693E+00  0.462725E+06  0.458126E+06 -0.183607E-13  0.000000E+00  0.000000E+00  0.461897E+06
  0.203836E+00  0.434403E+06  0.429575E+06 -0.151282E-13  0.000000E+00  0.000000E+00  0.433534E+06
  0.216186E+00  0.395497E+06  0.390828E+06 -0.106677E-13  0.000000E+00  0.000000E+00  0.394657E+06
  0.229284E+00  0.367909E+06  0.364060E+06 -0.735218E-14  0.000000E+00  0.000000E+00  0.367216E+06
  0.243176E+00  0.342187E+06  0.338971E+06 -0.523929E-14  0.000000E+00  0.000000E+00  0.341608E+06
  0.257910E+00  0.311730E+06  0.308546E+06 -0.361565E-14  0.000000E+00  0.000000E+00  0.311157E+06
  0.273536E+00  0.282818E+06  0.279676E+06 -0.261061E-14  0.000000E+00  0.000000E+00  0.282253E+06
  0.290109E+00  0.260789E+06  0.258073E+06 -0.184206E-14  0.000000E+00  0.000000E+00  0.260300E+06
  0.307686E+00  0.240346E+06  0.237959E+06 -0.135621E-14  0.000000E+00  0.000000E+00  0.239916E+06
  0.326328E+00  0.218538E+06  0.216227E+06 -0.951844E-15  0.000000E+00  0.000000E+00  0.218122E+06
  0.346100E+00  0.199807E+06  0.197702E+06 -0.689365E-15  0.000000E+00  0.000000E+00  0.199428E+06
  0.367069E+00  0.183477E+06  0.181611E+06 -0.472570E-15  0.000000E+00  0.000000E+00  0.183141E+06
  0.389309E+00  0.167126E+06  0.165375E+06 -0.349979E-15  0.000000E+00  0.000000E+00  0.166811E+06
  0.412897E+00  0.152730E+06  0.151145E+06 -0.236315E-15  0.000000E+00  0.000000E+00  0.152445E+06
  0.576244E+00  0.905276E+05  0.895890E+05 -0.337163E-16  0.000000E+00  0.000000E+00  0.903586E+05
  0.804214E+00  0.529037E+05  0.523559E+05 -0.485476E-17  0.000000E+00  0.000000E+00  0.528051E+05
  0.112237E+01  0.305460E+05  0.302299E+05 -0.686315E-18  0.000000E+00  0.000000E+00  0.304891E+05
  0.156639E+01  0.174565E+05  0.172759E+05 -0.986497E-19  0.000000E+00  0.000000E+00  0.174240E+05
  0.218608E+01  0.988792E+04  0.978563E+04 -0.142836E-19  0.000000E+00  0.000000E+00  0.986950E+04
  0.305092E+01  0.555788E+04  0.550038E+04 -0.194284E-20  0.000000E+00  0.000000E+00  0.554753E+04
  0.425790E+01  0.310307E+04  0.307094E+04 -0.284066E-21  0.000000E+00  0.000000E+00  0.309728E+04
  0.594238E+01  0.172231E+04  0.170446E+04 -0.385677E-22  0.000000E+00  0.000000E+00  0.171910E+04
