  0.714286E-04  0.117035E+08  0.117035E+08  0.153794E+08  0.153787E+08  0.000000E+00  0.117035E+08
  0.117766E-03  0.117026E+08  0.117026E+08  0.149981E+08  0.149965E+08  0.000000E+00  0.117026E+08
  0.194163E-03  0.116998E+08  0.116998E+08  0.140060E+08  0.140018E+08  0.000000E+00  0.116998E+08
  0.320121E-03  0.116914E+08  0.116913E+08  0.116126E+08  0.116028E+08  0.000000E+00  0.116914E+08
  0.527790E-03  0.116653E+08  0.116653E+08  0.693413E+07  0.691692E+07  0.000000E+00  0.116653E+08
  0.870178E-03  0.115950E+08  0.115949E+08  0.193073E+07  0.190709E+07  0.000000E+00  0.115950E+08
  0.143468E-02  0.114401E+08  0.114398E+08  0.788411E+06  0.759837E+06  0.000000E+00  0.114400E+08
  0.236539E-02  0.111434E+08  0.111426E+08 -0.139454E+02  0.000000E+00  0.000000E+00  0.111433E+08
  0.389987E-02  0.106198E+08  0.106176E+08 -0.798327E+00  0.000000E+00  0.000000E+00  0.106194E+08
  0.441913E-02  0.104415E+08  0.104387E+08 -0.233598E+00  0.000000E+00  0.000000E+00  0.104410E+08
  0.500753E-02  0.102410E+08  0.102375E+08 -0.795011E-01  0.000000E+00  0.000000E+00  0.102404E+08
  0.567427E-02  0.100167E+08  0.100123E+08 -0.285536E-01  0.000000E+00  0.000000E+00  0.100159E+08
  0.642980E-02  0.976714E+07  0.976154E+07 -0.104500E-01  0.000000E+00  0.000000E+00  0.976613E+07
  0.728591E-02  0.949073E+07  0.948369E+07 -0.384896E-02  0.000000E+00  0.000000E+00  0.948946E+07
  0.825602E-02  0.918609E+07  0.917726E+07 -0.141910E-02  0.000000E+00  0.000000E+00  0.918450E+07
  0.935530E-02  0.885184E+07  0.884080E+07 -0.522117E-03  0.000000E+00  0.000000E+00  0.884985E+07
  0.106009E-01  0.848667E+07  0.847296E+07 -0.191464E-03  0.000000E+00  0.000000E+00  0.848420E+07
  0.120124E-01  0.808944E+07  0.807251E+07 -0.698764E-04  0.000000E+00  0.000000E+00  0.808640E+07
  0.136119E-01  0.765933E+07  0.763860E+07 -0.253655E-04  0.000000E+00  0.000000E+00  0.765560E+07
  0.154243E-01  0.719613E+07  0.717099E+07 -0.914741E-05  0.000000E+00  0.000000E+00  0.719160E+07
  0.174780E-01  0.670077E+07  0.667071E+07 -0.327423E-05  0.000000E+00  0.000000E+00  0.669536E+07
