  0.714286E-04  0.132588E+08  0.132588E+08  0.173866E+08  0.173859E+08  0.000000E+00  0.132588E+08
  0.117766E-03  0.132580E+08  0.132580E+08  0.168948E+08  0.168929E+08  0.000000E+00  0.132580E+08
  0.194163E-03  0.132557E+08  0.132557E+08  0.156229E+08  0.156181E+08  0.000000E+00  0.132557E+08
  0.320121E-03  0.132472E+08  0.132472E+08  0.126056E+08  0.125947E+08  0.000000E+00  0.132472E+08
  0.527790E-03  0.132180E+08  0.132179E+08  0.698197E+07  0.696305E+07  0.000000E+00  0.132179E+08
  0.870178E-03  0.131361E+08  0.131360E+08  0.174984E+07  0.172153E+07  0.000000E+00  0.131361E+08
  0.143468E-02  0.129578E+08  0.129575E+08  0.734933E+06  0.710727E+06  0.000000E+00  0.129578E+08
  0.236539E-02  0.126201E+08  0.126193E+08 -0.177732E+02  0.000000E+00  0.000000E+00  0.126200E+08
  0.389987E-02  0.120264E+08  0.120243E+08 -0.101562E+01  0.000000E+00  0.000000E+00  0.120261E+08
  0.441913E-02  0.118245E+08  0.118217E+08 -0.233598E+00  0.000000E+00  0.000000E+00  0.118240E+08
  0.500753E-02  0.115973E+08  0.115938E+08 -0.795011E-01  0.000000E+00  0.000000E+00  0.115967E+08
  0.567427E-02  0.113433E+08  0.113388E+08 -0.285536E-01  0.000000E+00  0.000000E+00  0.113425E+08
  0.642980E-02  0.110606E+08  0.110549E+08 -0.104500E-01  0.000000E+00  0.000000E+00  0.110596E+08
  0.728591E-02  0.107475E+08  0.107404E+08 -0.384896E-02  0.000000E+00  0.000000E+00  0.107462E+08
  0.825602E-02  0.104024E+08  0.103936E+08 -0.141910E-02  0.000000E+00  0.000000E+00  0.104008E+08
  0.935530E-02  0.100239E+08  0.100128E+08 -0.522117E-03  0.000000E+00  0.000000E+00  0.100219E+08
  0.106009E-01  0.961025E+07  0.959650E+07 -0.191464E-03  0.000000E+00  0.000000E+00  0.960778E+07
  0.120124E-01  0.916034E+07  0.914335E+07 -0.698764E-04  0.000000E+00  0.000000E+00  0.915728E+07
  0.136119E-01  0.867317E+07  0.865237E+07 -0.253655E-04  0.000000E+00  0.000000E+00  0.866942E+07
  0.154243E-01  0.814851E+07  0.812331E+07 -0.914741E-05  0.000000E+00  0.000000E+00  0.814398E+07
  0.174780E-01  0.758744E+07  0.755729E+07 -0.327423E-05  0.000000E+00  0.000000E+00  0.758202E+07
  0.198052E-01  0.699320E+07  0.695775E+07 -0.116173E-05  0.000000E+00  0.000000E+00  0.698682E+07
  0.224422E-01  0.637240E+07  0.633162E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.636506E+07
  0.254303E-01  0.573640E+07  0.569081E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.572819E+07
  0.288163E-01  0.510255E+07  0.505347E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.509371E+07
  0.326532E-01  0.449071E+07  0.444038E+07 -0.168688E-07  0.000000E+00  0.000000E+00  0.448165E+07
  0.370009E-01  0.396257E+07  0.391416E+07 -0.583437E-08  0.000000E+00  0.000000E+00  0.395386E+07
  0.419275E-01  0.348321E+07  0.344045E+07 -0.201493E-08  0.000000E+00  0.000000E+00  0.347552E+07
  0.475101E-01  0.307332E+07  0.303946E+07 -0.711631E-09  0.000000E+00  0.000000E+00  0.306723E+07
  0.538360E-01  0.277191E+07  0.274821E+07 -0.254543E-09  0.000000E+00  0.000000E+00  0.276765E+07
  0.609789E-01  0.250027E+07  0.248474E+07 -0.914425E-10  0.000000E+00  0.000000E+00  0.249748E+07
  0.681217E-01  0.224023E+07  0.222781E+07 -0.342961E-10  0.000000E+00  0.000000E+00  0.223800E+07
  0.752646E-01  0.198656E+07  0.197321E+07 -0.140623E-10  0.000000E+00  0.000000E+00  0.198416E+07
  0.824074E-01  0.173986E+07  0.172412E+07 -0.666048E-11  0.000000E+00  0.000000E+00  0.173703E+07
  0.895503E-01  0.153094E+07  0.151381E+07 -0.350540E-11  0.000000E+00  0.000000E+00  0.152785E+07
  0.966932E-01  0.137349E+07  0.135720E+07 -0.197260E-11  0.000000E+00  0.000000E+00  0.137056E+07
  0.103836E+00  0.126651E+07  0.125295E+07 -0.116700E-11  0.000000E+00  0.000000E+00  0.126407E+07
  0.110979E+00  0.119109E+07  0.118087E+07 -0.722809E-12  0.000000E+00  0.000000E+00  0.118925E+07
  0.118122E+00  0.112551E+07  0.111785E+07 -0.465761E-12  0.000000E+00  0.000000E+00  0.112413E+07
  0.125265E+00  0.105471E+07  0.104813E+07 -0.311298E-12  0.000000E+00  0.000000E+00  0.105353E+07
  0.132407E+00  0.974502E+06  0.967647E+06 -0.216328E-12  0.000000E+00  0.000000E+00  0.973268E+06
  0.139550E+00  0.891718E+06  0.883994E+06 -0.153219E-12  0.000000E+00  0.000000E+00  0.890327E+06
  0.146693E+00  0.817235E+06  0.808889E+06 -0.113324E-12  0.000000E+00  0.000000E+00  0.815733E+06
  0.153836E+00  0.758227E+06  0.750006E+06 -0.824837E-13  0.000000E+00  0.000000E+00  0.756747E+06
  0.160979E+00  0.715305E+06  0.707950E+06 -0.614584E-13  0.000000E+00  0.000000E+00  0.713981E+06
  0.168122E+00  0.683794E+06  0.677656E+06 -0.464331E-13  0.000000E+00  0.000000E+00  0.682689E+06
  0.175265E+00  0.656079E+06  0.651013E+06 -0.372279E-13  0.000000E+00  0.000000E+00  0.655167E+06
  0.182407E+00  0.626498E+06  0.622028E+06 -0.283900E-13  0.000000E+00  0.000000E+00  0.625694E+06
  0.189550E+00  0.592972E+06  0.588584E+06 -0.227423E-13  0.000000E+00  0.000000E+00  0.592182E+06
  0.196693E+00  0.557108E+06  0.552496E+06 -0.183607E-13  0.000000E+00  0.000000E+00  0.556278E+06
  0.203836E+00  0.522992E+06  0.518148E+06 -0.151282E-13  0.000000E+00  0.000000E+00  0.522120E+06
  0.216186E+00  0.476141E+06  0.471457E+06 -0.106677E-13  0.000000E+00  0.000000E+00  0.475298E+06
  0.229284E+00  0.442946E+06  0.439085E+06 -0.735218E-14  0.000000E+00  0.000000E+00  0.442251E+06
  0.243176E+00  0.411991E+06  0.408765E+06 -0.523929E-14  0.000000E+00  0.000000E+00  0.411410E+06
  0.257910E+00  0.375312E+06  0.372118E+06 -0.361565E-14  0.000000E+00  0.000000E+00  0.374737E+06
  0.273536E+00  0.340494E+06  0.337341E+06 -0.261061E-14  0.000000E+00  0.000000E+00  0.339926E+06
  0.290109E+00  0.313978E+06  0.311254E+06 -0.184206E-14  0.000000E+00  0.000000E+00  0.313488E+06
  0.307686E+00  0.289370E+06  0.286976E+06 -0.135621E-14  0.000000E+00  0.000000E+00  0.288939E+06
  0.326328E+00  0.263109E+06  0.260790E+06 -0.951844E-15  0.000000E+00  0.000000E+00  0.262692E+06
  0.346100E+00  0.240558E+06  0.238447E+06 -0.689365E-15  0.000000E+00  0.000000E+00  0.240178E+06
  0.367069E+00  0.220900E+06  0.219029E+06 -0.472570E-15  0.000000E+00  0.000000E+00  0.220563E+06
  0.389309E+00  0.201212E+06  0.199456E+06 -0.349979E-15  0.000000E+00  0.000000E+00  0.200896E+06
  0.412897E+00  0.183880E+06  0.182290E+06 -0.236315E-15  0.000000E+00  0.000000E+00  0.183594E+06
  0.576244E+00  0.108991E+06  0.108050E+06 -0.337163E-16  0.000000E+00  0.000000E+00  0.108822E+06
  0.804214E+00  0.636938E+05  0.631444E+05 -0.485476E-17  0.000000E+00  0.000000E+00  0.635949E+05
  0.112237E+01  0.367762E+05  0.364591E+05 -0.686315E-18  0.000000E+00  0.000000E+00  0.367191E+05
  0.156639E+01  0.210169E+05  0.208358E+05 -0.986497E-19  0.000000E+00  0.000000E+00  0.209843E+05
  0.218608E+01  0.119046E+05  0.118020E+05 -0.142836E-19  0.000000E+00  0.000000E+00  0.118862E+05
  0.305092E+01  0.669146E+04  0.663378E+04 -0.194284E-20  0.000000E+00  0.000000E+00  0.668108E+04
  0.425790E+01  0.373596E+04  0.370374E+04 -0.284066E-21  0.000000E+00  0.000000E+00  0.373016E+04
  0.594238E+01  0.207359E+04  0.205568E+04 -0.385677E-22  0.000000E+00  0.000000E+00  0.207037E+04
