  0.714286E-04  0.993654E+07  0.993654E+07  0.130877E+08  0.130872E+08  0.000000E+00  0.993654E+07
  0.117766E-03  0.993557E+07  0.993556E+07  0.128141E+08  0.128127E+08  0.000000E+00  0.993557E+07
  0.194163E-03  0.993284E+07  0.993284E+07  0.120972E+08  0.120936E+08  0.000000E+00  0.993284E+07
  0.320121E-03  0.992508E+07  0.992506E+07  0.103348E+08  0.103263E+08  0.000000E+00  0.992508E+07
  0.527790E-03  0.990299E+07  0.990294E+07  0.670303E+07  0.668761E+07  0.000000E+00  0.990298E+07
  0.870178E-03  0.984506E+07  0.984494E+07  0.217409E+07  0.215459E+07  0.000000E+00  0.984504E+07
  0.143468E-02  0.971573E+07  0.971542E+07  0.780321E+06  0.750229E+06  0.000000E+00  0.971568E+07
  0.236539E-02  0.946508E+07  0.946425E+07 -0.106194E+02  0.000000E+00  0.000000E+00  0.946493E+07
  0.389987E-02  0.902087E+07  0.901870E+07 -0.614900E+00  0.000000E+00  0.000000E+00  0.902048E+07
  0.441913E-02  0.886952E+07  0.886677E+07 -0.233598E+00  0.000000E+00  0.000000E+00  0.886903E+07
  0.500753E-02  0.869929E+07  0.869580E+07 -0.795011E-01  0.000000E+00  0.000000E+00  0.869867E+07
  0.567427E-02  0.850885E+07  0.850443E+07 -0.285536E-01  0.000000E+00  0.000000E+00  0.850805E+07
  0.642980E-02  0.829688E+07  0.829131E+07 -0.104500E-01  0.000000E+00  0.000000E+00  0.829588E+07
  0.728591E-02  0.806215E+07  0.805514E+07 -0.384896E-02  0.000000E+00  0.000000E+00  0.806089E+07
  0.825602E-02  0.780344E+07  0.779464E+07 -0.141910E-02  0.000000E+00  0.000000E+00  0.780186E+07
  0.935530E-02  0.751957E+07  0.750859E+07 -0.522117E-03  0.000000E+00  0.000000E+00  0.751760E+07
  0.106009E-01  0.720946E+07  0.719581E+07 -0.191464E-03  0.000000E+00  0.000000E+00  0.720700E+07
  0.120124E-01  0.687212E+07  0.685526E+07 -0.698764E-04  0.000000E+00  0.000000E+00  0.686909E+07
  0.136119E-01  0.650686E+07  0.648622E+07 -0.253655E-04  0.000000E+00  0.000000E+00  0.650315E+07
  0.154243E-01  0.611351E+07  0.608848E+07 -0.914741E-05  0.000000E+00  0.000000E+00  0.610900E+07
  0.174780E-01  0.569286E+07  0.566292E+07 -0.327423E-05  0.000000E+00  0.000000E+00  0.568747E+07
  0.198052E-01  0.524734E+07  0.521213E+07 -0.116173E-05  0.000000E+00  0.000000E+00  0.524100E+07
  0.224422E-01  0.478189E+07  0.474139E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.477460E+07
  0.254303E-01  0.430502E+07  0.425975E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.429687E+07
  0.288163E-01  0.382971E+07  0.378095E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.382094E+07
  0.326532E-01  0.337081E+07  0.332080E+07 -0.168688E-07  0.000000E+00  0.000000E+00  0.336181E+07
  0.370009E-01  0.297456E+07  0.292645E+07 -0.583437E-08  0.000000E+00  0.000000E+00  0.296590E+07
  0.419275E-01  0.261474E+07  0.257222E+07 -0.201493E-08  0.000000E+00  0.000000E+00  0.260708E+07
  0.475101E-01  0.230688E+07  0.227319E+07 -0.711631E-09  0.000000E+00  0.000000E+00  0.230081E+07
  0.538360E-01  0.208034E+07  0.205675E+07 -0.254543E-09  0.000000E+00  0.000000E+00  0.207609E+07
  0.609789E-01  0.187621E+07  0.186074E+07 -0.914425E-10  0.000000E+00  0.000000E+00  0.187343E+07
  0.681217E-01  0.168101E+07  0.166863E+07 -0.342961E-10  0.000000E+00  0.000000E+00  0.167878E+07
  0.752646E-01  0.149077E+07  0.147748E+07 -0.140623E-10  0.000000E+00  0.000000E+00  0.148837E+07
  0.824074E-01  0.130581E+07  0.129015E+07 -0.666048E-11  0.000000E+00  0.000000E+00  0.130299E+07
  0.895503E-01  0.114915E+07  0.113213E+07 -0.350540E-11  0.000000E+00  0.000000E+00  0.114609E+07
  0.966932E-01  0.103101E+07  0.101481E+07 -0.197260E-11  0.000000E+00  0.000000E+00  0.102810E+07
  0.103836E+00  0.950641E+06  0.937156E+06 -0.116700E-11  0.000000E+00  0.000000E+00  0.948214E+06
  0.110979E+00  0.893921E+06  0.883745E+06 -0.722809E-12  0.000000E+00  0.000000E+00  0.892090E+06
  0.118122E+00  0.844618E+06  0.836989E+06 -0.465761E-12  0.000000E+00  0.000000E+00  0.843244E+06
  0.125265E+00  0.791463E+06  0.784904E+06 -0.311298E-12  0.000000E+00  0.000000E+00  0.790282E+06
  0.132407E+00  0.731304E+06  0.724481E+06 -0.216328E-12  0.000000E+00  0.000000E+00  0.730076E+06
  0.139550E+00  0.669243E+06  0.661560E+06 -0.153219E-12  0.000000E+00  0.000000E+00  0.667860E+06
  0.146693E+00  0.613399E+06  0.605098E+06 -0.113324E-12  0.000000E+00  0.000000E+00  0.611905E+06
  0.153836E+00  0.569130E+06  0.560953E+06 -0.824837E-13  0.000000E+00  0.000000E+00  0.567658E+06
  0.160979E+00  0.536895E+06  0.529578E+06 -0.614584E-13  0.000000E+00  0.000000E+00  0.535578E+06
  0.168122E+00  0.513204E+06  0.507096E+06 -0.464331E-13  0.000000E+00  0.000000E+00  0.512105E+06
