  0.714286E-04  0.105160E+08  0.105160E+08  0.138406E+08  0.138400E+08  0.000000E+00  0.105160E+08
  0.117766E-03  0.105150E+08  0.105150E+08  0.135337E+08  0.135322E+08  0.000000E+00  0.105150E+08
  0.194163E-03  0.105123E+08  0.105123E+08  0.127315E+08  0.127276E+08  0.000000E+00  0.105123E+08
  0.320121E-03  0.105042E+08  0.105042E+08  0.107714E+08  0.107625E+08  0.000000E+00  0.105042E+08
  0.527790E-03  0.104808E+08  0.104807E+08  0.680109E+07  0.678509E+07  0.000000E+00  0.104808E+08
  0.870178E-03  0.104189E+08  0.104188E+08  0.209089E+07  0.207017E+07  0.000000E+00  0.104188E+08
  0.143468E-02  0.102812E+08  0.102809E+08  0.791286E+06  0.761145E+06  0.000000E+00  0.102812E+08
  0.236539E-02  0.100155E+08  0.100147E+08 -0.116191E+02  0.000000E+00  0.000000E+00  0.100154E+08
  0.389987E-02  0.954530E+07  0.954313E+07 -0.669423E+00  0.000000E+00  0.000000E+00  0.954491E+07
  0.441913E-02  0.938514E+07  0.938238E+07 -0.233598E+00  0.000000E+00  0.000000E+00  0.938464E+07
  0.500753E-02  0.920498E+07  0.920148E+07 -0.795011E-01  0.000000E+00  0.000000E+00  0.920435E+07
  0.567427E-02  0.900344E+07  0.899902E+07 -0.285536E-01  0.000000E+00  0.000000E+00  0.900264E+07
  0.642980E-02  0.877913E+07  0.877355E+07 -0.104500E-01  0.000000E+00  0.000000E+00  0.877813E+07
  0.728591E-02  0.853073E+07  0.852371E+07 -0.384896E-02  0.000000E+00  0.000000E+00  0.852947E+07
  0.825602E-02  0.825695E+07  0.824815E+07 -0.141910E-02  0.000000E+00  0.000000E+00  0.825537E+07
  0.935530E-02  0.795656E+07  0.794556E+07 -0.522117E-03  0.000000E+00  0.000000E+00  0.795458E+07
  0.106009E-01  0.762839E+07  0.761472E+07 -0.191464E-03  0.000000E+00  0.000000E+00  0.762593E+07
  0.120124E-01  0.727141E+07  0.725453E+07 -0.698764E-04  0.000000E+00  0.000000E+00  0.726837E+07
  0.136119E-01  0.688488E+07  0.686420E+07 -0.253655E-04  0.000000E+00  0.000000E+00  0.688116E+07
  0.154243E-01  0.646861E+07  0.644355E+07 -0.914741E-05  0.000000E+00  0.000000E+00  0.646410E+07
  0.174780E-01  0.602346E+07  0.599348E+07 -0.327423E-05  0.000000E+00  0.000000E+00  0.601806E+07
  0.198052E-01  0.555199E+07  0.551673E+07 -0.116173E-05  0.000000E+00  0.000000E+00  0.554564E+07
  0.224422E-01  0.505944E+07  0.501888E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.505214E+07
  0.254303E-01  0.455480E+07  0.450946E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.454664E+07
