  0.714286E-04  0.207815E+08  0.207815E+08  0.269339E+08  0.269327E+08  0.000000E+00  0.207815E+08
  0.117766E-03  0.207870E+08  0.207870E+08  0.256558E+08  0.256526E+08  0.000000E+00  0.207870E+08
  0.194163E-03  0.207969E+08  0.207969E+08  0.224537E+08  0.224459E+08  0.000000E+00  0.207969E+08
  0.320121E-03  0.208021E+08  0.208021E+08  0.155061E+08  0.154888E+08  0.000000E+00  0.208021E+08
  0.527790E-03  0.207602E+08  0.207601E+08  0.549165E+07  0.545850E+07  0.000000E+00  0.207602E+08
  0.870178E-03  0.206066E+08  0.206064E+08  0.113336E+07  0.107038E+07  0.000000E+00  0.206065E+08
  0.143468E-02  0.202958E+08  0.202954E+08  0.194596E+06  0.158421E+06  0.000000E+00  0.202957E+08
  0.236539E-02  0.197491E+08  0.197482E+08 -0.793856E+02  0.000000E+00  0.000000E+00  0.197489E+08
  0.389987E-02  0.188128E+08  0.188106E+08 -0.492713E+01  0.000000E+00  0.000000E+00  0.188124E+08
  0.441913E-02  0.184959E+08  0.184931E+08 -0.233598E+00  0.000000E+00  0.000000E+00  0.184954E+08
  0.500753E-02  0.181398E+08  0.181363E+08 -0.795011E-01  0.000000E+00  0.000000E+00  0.181392E+08
  0.567427E-02  0.177418E+08  0.177373E+08 -0.285536E-01  0.000000E+00  0.000000E+00  0.177410E+08
  0.642980E-02  0.172991E+08  0.172934E+08 -0.104500E-01  0.000000E+00  0.000000E+00  0.172981E+08
  0.728591E-02  0.168090E+08  0.168018E+08 -0.384896E-02  0.000000E+00  0.000000E+00  0.168077E+08
  0.825602E-02  0.162689E+08  0.162599E+08 -0.141910E-02  0.000000E+00  0.000000E+00  0.162673E+08
  0.935530E-02  0.156764E+08  0.156652E+08 -0.522117E-03  0.000000E+00  0.000000E+00  0.156744E+08
  0.106009E-01  0.150291E+08  0.150152E+08 -0.191464E-03  0.000000E+00  0.000000E+00  0.150266E+08
  0.120124E-01  0.143250E+08  0.143079E+08 -0.698764E-04  0.000000E+00  0.000000E+00  0.143219E+08
  0.136119E-01  0.135626E+08  0.135416E+08 -0.253655E-04  0.000000E+00  0.000000E+00  0.135588E+08
  0.154243E-01  0.127416E+08  0.127162E+08 -0.914741E-05  0.000000E+00  0.000000E+00  0.127370E+08
  0.174780E-01  0.118636E+08  0.118331E+08 -0.327423E-05  0.000000E+00  0.000000E+00  0.118581E+08
  0.198052E-01  0.109336E+08  0.108979E+08 -0.116173E-05  0.000000E+00  0.000000E+00  0.109272E+08
  0.224422E-01  0.996215E+07  0.992102E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.995474E+07
  0.254303E-01  0.896696E+07  0.892099E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.895869E+07
  0.288163E-01  0.797529E+07  0.792580E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.796638E+07
  0.326532E-01  0.701826E+07  0.696752E+07 -0.168688E-07  0.000000E+00  0.000000E+00  0.700913E+07
  0.370009E-01  0.619246E+07  0.614367E+07 -0.583437E-08  0.000000E+00  0.000000E+00  0.618368E+07
  0.419275E-01  0.544332E+07  0.540024E+07 -0.201493E-08  0.000000E+00  0.000000E+00  0.543557E+07
  0.475101E-01  0.480316E+07  0.476906E+07 -0.711631E-09  0.000000E+00  0.000000E+00  0.479702E+07
  0.538360E-01  0.433278E+07  0.430894E+07 -0.254543E-09  0.000000E+00  0.000000E+00  0.432849E+07
  0.609789E-01  0.390876E+07  0.389315E+07 -0.914425E-10  0.000000E+00  0.000000E+00  0.390595E+07
  0.681217E-01  0.350238E+07  0.348989E+07 -0.342961E-10  0.000000E+00  0.000000E+00  0.350013E+07
  0.752646E-01  0.310556E+07  0.309212E+07 -0.140623E-10  0.000000E+00  0.000000E+00  0.310314E+07
  0.824074E-01  0.271949E+07  0.270363E+07 -0.666048E-11  0.000000E+00  0.000000E+00  0.271664E+07
  0.895503E-01  0.239260E+07  0.237535E+07 -0.350540E-11  0.000000E+00  0.000000E+00  0.238950E+07
  0.966932E-01  0.214645E+07  0.213004E+07 -0.197260E-11  0.000000E+00  0.000000E+00  0.214350E+07
  0.103836E+00  0.197941E+07  0.196576E+07 -0.116700E-11  0.000000E+00  0.000000E+00  0.197695E+07
  0.110979E+00  0.186179E+07  0.185150E+07 -0.722809E-12  0.000000E+00  0.000000E+00  0.185993E+07
  0.118122E+00  0.175948E+07  0.175178E+07 -0.465761E-12  0.000000E+00  0.000000E+00  0.175810E+07
  0.125265E+00  0.164887E+07  0.164225E+07 -0.311298E-12  0.000000E+00  0.000000E+00  0.164767E+07
  0.132407E+00  0.152339E+07  0.151650E+07 -0.216328E-12  0.000000E+00  0.000000E+00  0.152215E+07
  0.139550E+00  0.139383E+07  0.138606E+07 -0.153219E-12  0.000000E+00  0.000000E+00  0.139243E+07
  0.146693E+00  0.127728E+07  0.126888E+07 -0.113324E-12  0.000000E+00  0.000000E+00  0.127577E+07
  0.153836E+00  0.118501E+07  0.117673E+07 -0.824837E-13  0.000000E+00  0.000000E+00  0.118352E+07
  0.160979E+00  0.111797E+07  0.111056E+07 -0.614584E-13  0.000000E+00  0.000000E+00  0.111664E+07
  0.168122E+00  0.106881E+07  0.106263E+07 -0.464331E-13  0.000000E+00  0.000000E+00  0.106770E+07
