  0.714286E-04  0.206832E+08  0.206832E+08  0.268113E+08  0.268102E+08  0.000000E+00  0.206832E+08
  0.117766E-03  0.206885E+08  0.206885E+08  0.255469E+08  0.255438E+08  0.000000E+00  0.206885E+08
  0.194163E-03  0.206981E+08  0.206981E+08  0.223777E+08  0.223699E+08  0.000000E+00  0.206981E+08
  0.320121E-03  0.207029E+08  0.207029E+08  0.154923E+08  0.154751E+08  0.000000E+00  0.207029E+08
  0.527790E-03  0.206611E+08  0.206611E+08  0.552944E+07  0.549660E+07  0.000000E+00  0.206611E+08
  0.870178E-03  0.205087E+08  0.205086E+08  0.114387E+07  0.108153E+07  0.000000E+00  0.205087E+08
  0.143468E-02  0.201999E+08  0.201996E+08  0.202079E+06  0.166971E+06  0.000000E+00  0.201999E+08
  0.236539E-02  0.196562E+08  0.196553E+08 -0.773873E+02  0.000000E+00  0.000000E+00  0.196560E+08
  0.389987E-02  0.187244E+08  0.187222E+08 -0.479214E+01  0.000000E+00  0.000000E+00  0.187240E+08
  0.441913E-02  0.184090E+08  0.184062E+08 -0.233598E+00  0.000000E+00  0.000000E+00  0.184085E+08
  0.500753E-02  0.180546E+08  0.180511E+08 -0.795011E-01  0.000000E+00  0.000000E+00  0.180540E+08
  0.567427E-02  0.176585E+08  0.176540E+08 -0.285536E-01  0.000000E+00  0.000000E+00  0.176577E+08
  0.642980E-02  0.172179E+08  0.172122E+08 -0.104500E-01  0.000000E+00  0.000000E+00  0.172168E+08
  0.728591E-02  0.167301E+08  0.167229E+08 -0.384896E-02  0.000000E+00  0.000000E+00  0.167288E+08
  0.825602E-02  0.161925E+08  0.161836E+08 -0.141910E-02  0.000000E+00  0.000000E+00  0.161909E+08
  0.935530E-02  0.156028E+08  0.155916E+08 -0.522117E-03  0.000000E+00  0.000000E+00  0.156008E+08
  0.106009E-01  0.149586E+08  0.149447E+08 -0.191464E-03  0.000000E+00  0.000000E+00  0.149561E+08
  0.120124E-01  0.142578E+08  0.142406E+08 -0.698764E-04  0.000000E+00  0.000000E+00  0.142547E+08
  0.136119E-01  0.134990E+08  0.134780E+08 -0.253655E-04  0.000000E+00  0.000000E+00  0.134952E+08
  0.154243E-01  0.126818E+08  0.126564E+08 -0.914741E-05  0.000000E+00  0.000000E+00  0.126772E+08
  0.174780E-01  0.118079E+08  0.117775E+08 -0.327423E-05  0.000000E+00  0.000000E+00  0.118024E+08
  0.198052E-01  0.108823E+08  0.108466E+08 -0.116173E-05  0.000000E+00  0.000000E+00  0.108759E+08
  0.224422E-01  0.991542E+07  0.987429E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.990802E+07
  0.254303E-01  0.892491E+07  0.887894E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.891664E+07
  0.288163E-01  0.793789E+07  0.788840E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.792898E+07
  0.326532E-01  0.698536E+07  0.693462E+07 -0.168688E-07  0.000000E+00  0.000000E+00  0.697622E+07
  0.370009E-01  0.616343E+07  0.611465E+07 -0.583437E-08  0.000000E+00  0.000000E+00  0.615465E+07
  0.419275E-01  0.541781E+07  0.537473E+07 -0.201493E-08  0.000000E+00  0.000000E+00  0.541005E+07
  0.475101E-01  0.478064E+07  0.474655E+07 -0.711631E-09  0.000000E+00  0.000000E+00  0.477450E+07
  0.538360E-01  0.431246E+07  0.428862E+07 -0.254543E-09  0.000000E+00  0.000000E+00  0.430817E+07
  0.609789E-01  0.389042E+07  0.387482E+07 -0.914425E-10  0.000000E+00  0.000000E+00  0.388761E+07
  0.681217E-01  0.348595E+07  0.347346E+07 -0.342961E-10  0.000000E+00  0.000000E+00  0.348370E+07
  0.752646E-01  0.309099E+07  0.307756E+07 -0.140623E-10  0.000000E+00  0.000000E+00  0.308857E+07
  0.824074E-01  0.270674E+07  0.269088E+07 -0.666048E-11  0.000000E+00  0.000000E+00  0.270388E+07
  0.895503E-01  0.238139E+07  0.236414E+07 -0.350540E-11  0.000000E+00  0.000000E+00  0.237828E+07
  0.966932E-01  0.213639E+07  0.211998E+07 -0.197260E-11  0.000000E+00  0.000000E+00  0.213344E+07
  0.103836E+00  0.197013E+07  0.195648E+07 -0.116700E-11  0.000000E+00  0.000000E+00  0.196767E+07
  0.110979E+00  0.185305E+07  0.184277E+07 -0.722809E-12  0.000000E+00  0.000000E+00  0.185120E+07
  0.118122E+00  0.175123E+07  0.174353E+07 -0.465761E-12  0.000000E+00  0.000000E+00  0.174984E+07
