    0.10000E-03    0.16848E+03
    0.10202E-03    0.17188E+03
    0.10408E-03    0.17535E+03
    0.10618E-03    0.17889E+03
    0.10833E-03    0.18250E+03
    0.11052E-03    0.18619E+03
    0.11275E-03    0.18995E+03
    0.11503E-03    0.19378E+03
    0.11735E-03    0.19770E+03
    0.11972E-03    0.20169E+03
    0.12214E-03    0.20576E+03
    0.12461E-03    0.20992E+03
    0.12712E-03    0.21415E+03
    0.12969E-03    0.21848E+03
    0.13231E-03    0.22289E+03
    0.13499E-03    0.22739E+03
    0.13771E-03    0.23198E+03
    0.14049E-03    0.23666E+03
    0.14333E-03    0.24144E+03
    0.14623E-03    0.24631E+03
    0.14918E-03    0.25128E+03
    0.15220E-03    0.25635E+03
    0.15527E-03    0.26153E+03
    0.15841E-03    0.26681E+03
    0.16161E-03    0.27219E+03
    0.16487E-03    0.27768E+03
    0.16820E-03    0.28329E+03
    0.17160E-03    0.28900E+03
    0.17507E-03    0.29484E+03
    0.17860E-03    0.30078E+03
    0.18221E-03    0.30685E+03
    0.18589E-03    0.31304E+03
    0.18965E-03    0.31936E+03
    0.19348E-03    0.32580E+03
    0.19739E-03    0.33237E+03
    0.20138E-03    0.33907E+03
    0.20544E-03    0.34591E+03
    0.20959E-03    0.35289E+03
    0.21383E-03    0.36000E+03
    0.21815E-03    0.36726E+03
    0.22255E-03    0.37467E+03
    0.22705E-03    0.38222E+03
    0.23164E-03    0.38992E+03
    0.23632E-03    0.39778E+03
    0.24109E-03    0.40580E+03
    0.24596E-03    0.41397E+03
    0.25093E-03    0.42231E+03
    0.25600E-03    0.43082E+03
    0.26117E-03    0.43950E+03
    0.26645E-03    0.44835E+03
    0.27183E-03    0.45738E+03
    0.27732E-03    0.46659E+03
    0.28292E-03    0.47598E+03
    0.28864E-03    0.48556E+03
    0.29447E-03    0.49533E+03
    0.30042E-03    0.50529E+03
    0.30649E-03    0.51545E+03
    0.31268E-03    0.52582E+03
    0.31899E-03    0.53639E+03
    0.32544E-03    0.54718E+03
    0.33201E-03    0.55817E+03
    0.33872E-03    0.56939E+03
    0.34556E-03    0.58083E+03
    0.35254E-03    0.59249E+03
    0.35966E-03    0.60439E+03
    0.36693E-03    0.61652E+03
    0.37434E-03    0.62889E+03
    0.38190E-03    0.64150E+03
    0.38962E-03    0.65436E+03
    0.39749E-03    0.66748E+03
    0.40552E-03    0.68085E+03
    0.41371E-03    0.69449E+03
    0.42207E-03    0.70840E+03
    0.43060E-03    0.72257E+03
    0.43929E-03    0.73703E+03
    0.44817E-03    0.75176E+03
    0.45722E-03    0.76679E+03
    0.46646E-03    0.78210E+03
    0.47588E-03    0.79772E+03
    0.48550E-03    0.81364E+03
    0.49530E-03    0.82987E+03
    0.50531E-03    0.84641E+03
    0.51552E-03    0.86327E+03
    0.52593E-03    0.88046E+03
    0.53656E-03    0.89798E+03
    0.54739E-03    0.91584E+03
    0.55845E-03    0.93404E+03
    0.56973E-03    0.95259E+03
    0.58124E-03    0.97150E+03
    0.59299E-03    0.99076E+03
    0.60496E-03    0.10104E+04
    0.61719E-03    0.10304E+04
    0.62965E-03    0.10508E+04
    0.64237E-03    0.10716E+04
    0.65535E-03    0.10927E+04
    0.66859E-03    0.11143E+04
    0.68210E-03    0.11363E+04
    0.69588E-03    0.11587E+04
    0.70993E-03    0.11815E+04
    0.72427E-03    0.12047E+04
    0.73891E-03    0.12284E+04
    0.75383E-03    0.12525E+04
    0.76906E-03    0.12771E+04
    0.78460E-03    0.13021E+04
    0.80045E-03    0.13276E+04
    0.81662E-03    0.13535E+04
    0.83311E-03    0.13799E+04
    0.84994E-03    0.14068E+04
    0.86711E-03    0.14342E+04
    0.88463E-03    0.14621E+04
    0.90250E-03    0.14905E+04
    0.92073E-03    0.15195E+04
    0.93933E-03    0.15489E+04
    0.95831E-03    0.15789E+04
    0.97767E-03    0.16094E+04
    0.99742E-03    0.16405E+04
    0.10176E-02    0.16721E+04
    0.10381E-02    0.17043E+04
    0.10591E-02    0.17370E+04
    0.10805E-02    0.17703E+04
    0.11023E-02    0.18042E+04
    0.11246E-02    0.18387E+04
    0.11473E-02    0.18739E+04
    0.11705E-02    0.19096E+04
    0.11941E-02    0.19459E+04
    0.12182E-02    0.19829E+04
    0.12429E-02    0.20205E+04
    0.12680E-02    0.20587E+04
    0.12936E-02    0.20976E+04
    0.13197E-02    0.21371E+04
    0.13464E-02    0.21773E+04
    0.13736E-02    0.22182E+04
    0.14013E-02    0.22598E+04
    0.14296E-02    0.23020E+04
    0.14585E-02    0.23450E+04
    0.14880E-02    0.23887E+04
    0.15180E-02    0.24330E+04
    0.15487E-02    0.24781E+04
    0.15800E-02    0.25240E+04
    0.16119E-02    0.25705E+04
    0.16445E-02    0.26178E+04
    0.16777E-02    0.26658E+04
    0.17116E-02    0.27146E+04
    0.17462E-02    0.27642E+04
    0.17814E-02    0.28145E+04
    0.18174E-02    0.28656E+04
    0.18541E-02    0.29174E+04
    0.18916E-02    0.29701E+04
    0.19298E-02    0.30235E+04
    0.19688E-02    0.30777E+04
    0.20086E-02    0.31327E+04
    0.20491E-02    0.31885E+04
    0.20905E-02    0.32451E+04
    0.21328E-02    0.33025E+04
    0.21758E-02    0.33608E+04
    0.22198E-02    0.34198E+04
    0.22646E-02    0.34796E+04
    0.23104E-02    0.35403E+04
    0.23571E-02    0.36018E+04
    0.24047E-02    0.36641E+04
    0.24533E-02    0.37272E+04
    0.25028E-02    0.37911E+04
    0.25534E-02    0.38559E+04
    0.26050E-02    0.39215E+04
    0.26576E-02    0.39879E+04
    0.27113E-02    0.40550E+04
    0.27660E-02    0.41231E+04
    0.28219E-02    0.41919E+04
    0.28789E-02    0.42615E+04
    0.29371E-02    0.43318E+04
    0.29964E-02    0.44030E+04
    0.30569E-02    0.44750E+04
    0.31187E-02    0.45477E+04
    0.31817E-02    0.46211E+04
    0.32460E-02    0.46954E+04
    0.33115E-02    0.47703E+04
    0.33784E-02    0.48460E+04
    0.34467E-02    0.49224E+04
    0.35163E-02    0.49995E+04
    0.35874E-02    0.50773E+04
    0.36598E-02    0.51558E+04
    0.37338E-02    0.52349E+04
    0.38092E-02    0.53147E+04
    0.38861E-02    0.53951E+04
    0.39646E-02    0.54761E+04
    0.40447E-02    0.55577E+04
    0.41264E-02    0.56399E+04
    0.42098E-02    0.57226E+04
    0.42948E-02    0.58059E+04
    0.43816E-02    0.58896E+04
    0.44701E-02    0.59738E+04
    0.45604E-02    0.60584E+04
    0.46525E-02    0.61434E+04
    0.47465E-02    0.62287E+04
    0.48424E-02    0.63145E+04
    0.49402E-02    0.64005E+04
