  0.714286E-04  0.117912E+08  0.117912E+08  0.154928E+08  0.154922E+08  0.000000E+00  0.117912E+08
  0.117766E-03  0.117903E+08  0.117903E+08  0.151058E+08  0.151041E+08  0.000000E+00  0.117903E+08
  0.194163E-03  0.117876E+08  0.117875E+08  0.140988E+08  0.140945E+08  0.000000E+00  0.117876E+08
  0.320121E-03  0.117791E+08  0.117791E+08  0.116718E+08  0.116620E+08  0.000000E+00  0.117791E+08
  0.527790E-03  0.117528E+08  0.117528E+08  0.694052E+07  0.692322E+07  0.000000E+00  0.117528E+08
  0.870178E-03  0.116819E+08  0.116818E+08  0.191960E+07  0.189572E+07  0.000000E+00  0.116819E+08
  0.143468E-02  0.115257E+08  0.115254E+08  0.786824E+06  0.758442E+06  0.000000E+00  0.115256E+08
  0.236539E-02  0.112267E+08  0.112259E+08 -0.141349E+02  0.000000E+00  0.000000E+00  0.112266E+08
  0.389987E-02  0.106991E+08  0.106969E+08 -0.808941E+00  0.000000E+00  0.000000E+00  0.106987E+08
  0.441913E-02  0.105195E+08  0.105168E+08 -0.233598E+00  0.000000E+00  0.000000E+00  0.105190E+08
  0.500753E-02  0.103175E+08  0.103140E+08 -0.795011E-01  0.000000E+00  0.000000E+00  0.103169E+08
  0.567427E-02  0.100916E+08  0.100871E+08 -0.285536E-01  0.000000E+00  0.000000E+00  0.100908E+08
  0.642980E-02  0.984010E+07  0.983450E+07 -0.104500E-01  0.000000E+00  0.000000E+00  0.983910E+07
  0.728591E-02  0.956163E+07  0.955459E+07 -0.384896E-02  0.000000E+00  0.000000E+00  0.956036E+07
  0.825602E-02  0.925471E+07  0.924588E+07 -0.141910E-02  0.000000E+00  0.000000E+00  0.925312E+07
  0.935530E-02  0.891796E+07  0.890692E+07 -0.522117E-03  0.000000E+00  0.000000E+00  0.891597E+07
  0.106009E-01  0.855006E+07  0.853634E+07 -0.191464E-03  0.000000E+00  0.000000E+00  0.854759E+07
  0.120124E-01  0.814986E+07  0.813292E+07 -0.698764E-04  0.000000E+00  0.000000E+00  0.814681E+07
  0.136119E-01  0.771652E+07  0.769579E+07 -0.253655E-04  0.000000E+00  0.000000E+00  0.771279E+07
  0.154243E-01  0.724986E+07  0.722472E+07 -0.914741E-05  0.000000E+00  0.000000E+00  0.724533E+07
  0.174780E-01  0.675079E+07  0.672073E+07 -0.327423E-05  0.000000E+00  0.000000E+00  0.674538E+07
  0.198052E-01  0.622223E+07  0.618687E+07 -0.116173E-05  0.000000E+00  0.000000E+00  0.621586E+07
  0.224422E-01  0.567003E+07  0.562936E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.566271E+07
