  0.714286E-04  0.151272E+08  0.151272E+08  0.197848E+08  0.197840E+08  0.000000E+00  0.151272E+08
  0.117766E-03  0.151271E+08  0.151271E+08  0.191395E+08  0.191373E+08  0.000000E+00  0.151271E+08
  0.194163E-03  0.151259E+08  0.151259E+08  0.174827E+08  0.174772E+08  0.000000E+00  0.151259E+08
  0.320121E-03  0.151184E+08  0.151184E+08  0.136331E+08  0.136207E+08  0.000000E+00  0.151184E+08
  0.527790E-03  0.150856E+08  0.150856E+08  0.686877E+07  0.684748E+07  0.000000E+00  0.150856E+08
  0.870178E-03  0.149888E+08  0.149887E+08  0.157729E+07  0.154228E+07  0.000000E+00  0.149888E+08
  0.143468E-02  0.147811E+08  0.147807E+08  0.617750E+06  0.599250E+06  0.000000E+00  0.147810E+08
  0.236539E-02  0.143934E+08  0.143926E+08 -0.242058E+02  0.000000E+00  0.000000E+00  0.143932E+08
  0.389987E-02  0.137153E+08  0.137131E+08 -0.139183E+01  0.000000E+00  0.000000E+00  0.137149E+08
  0.441913E-02  0.134848E+08  0.134820E+08 -0.233598E+00  0.000000E+00  0.000000E+00  0.134843E+08
  0.500753E-02  0.132256E+08  0.132221E+08 -0.795011E-01  0.000000E+00  0.000000E+00  0.132250E+08
  0.567427E-02  0.129358E+08  0.129314E+08 -0.285536E-01  0.000000E+00  0.000000E+00  0.129350E+08
  0.642980E-02  0.126133E+08  0.126077E+08 -0.104500E-01  0.000000E+00  0.000000E+00  0.126123E+08
  0.728591E-02  0.122562E+08  0.122491E+08 -0.384896E-02  0.000000E+00  0.000000E+00  0.122549E+08
  0.825602E-02  0.118626E+08  0.118538E+08 -0.141910E-02  0.000000E+00  0.000000E+00  0.118610E+08
  0.935530E-02  0.114308E+08  0.114197E+08 -0.522117E-03  0.000000E+00  0.000000E+00  0.114288E+08
  0.106009E-01  0.109591E+08  0.109453E+08 -0.191464E-03  0.000000E+00  0.000000E+00  0.109566E+08
  0.120124E-01  0.104459E+08  0.104289E+08 -0.698764E-04  0.000000E+00  0.000000E+00  0.104428E+08
  0.136119E-01  0.989024E+07  0.986938E+07 -0.253655E-04  0.000000E+00  0.000000E+00  0.988648E+07
  0.154243E-01  0.929181E+07  0.926653E+07 -0.914741E-05  0.000000E+00  0.000000E+00  0.928726E+07
  0.174780E-01  0.865185E+07  0.862161E+07 -0.327423E-05  0.000000E+00  0.000000E+00  0.864641E+07
  0.198052E-01  0.797405E+07  0.793850E+07 -0.116173E-05  0.000000E+00  0.000000E+00  0.796765E+07
  0.224422E-01  0.726596E+07  0.722507E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.725860E+07
  0.254303E-01  0.654055E+07  0.649485E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.653233E+07
  0.288163E-01  0.581764E+07  0.576842E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.580878E+07
  0.326532E-01  0.511987E+07  0.506941E+07 -0.168688E-07  0.000000E+00  0.000000E+00  0.511079E+07
  0.370009E-01  0.451764E+07  0.446911E+07 -0.583437E-08  0.000000E+00  0.000000E+00  0.450891E+07
  0.419275E-01  0.397113E+07  0.392827E+07 -0.201493E-08  0.000000E+00  0.000000E+00  0.396342E+07
  0.475101E-01  0.350392E+07  0.346998E+07 -0.711631E-09  0.000000E+00  0.000000E+00  0.349781E+07
  0.538360E-01  0.316045E+07  0.313670E+07 -0.254543E-09  0.000000E+00  0.000000E+00  0.315617E+07
  0.609789E-01  0.285088E+07  0.283532E+07 -0.914425E-10  0.000000E+00  0.000000E+00  0.284807E+07
  0.681217E-01  0.255441E+07  0.254196E+07 -0.342961E-10  0.000000E+00  0.000000E+00  0.255217E+07
  0.752646E-01  0.226511E+07  0.225173E+07 -0.140623E-10  0.000000E+00  0.000000E+00  0.226270E+07
  0.824074E-01  0.198371E+07  0.196793E+07 -0.666048E-11  0.000000E+00  0.000000E+00  0.198087E+07
  0.895503E-01  0.174543E+07  0.172826E+07 -0.350540E-11  0.000000E+00  0.000000E+00  0.174234E+07
  0.966932E-01  0.156590E+07  0.154957E+07 -0.197260E-11  0.000000E+00  0.000000E+00  0.156296E+07
  0.103836E+00  0.144397E+07  0.143038E+07 -0.116700E-11  0.000000E+00  0.000000E+00  0.144152E+07
  0.110979E+00  0.135804E+07  0.134780E+07 -0.722809E-12  0.000000E+00  0.000000E+00  0.135620E+07
  0.118122E+00  0.128332E+07  0.127565E+07 -0.465761E-12  0.000000E+00  0.000000E+00  0.128194E+07
  0.125265E+00  0.120261E+07  0.119602E+07 -0.311298E-12  0.000000E+00  0.000000E+00  0.120142E+07
  0.132407E+00  0.111113E+07  0.110426E+07 -0.216328E-12  0.000000E+00  0.000000E+00  0.110990E+07
  0.139550E+00  0.101671E+07  0.100897E+07 -0.153219E-12  0.000000E+00  0.000000E+00  0.101531E+07
  0.146693E+00  0.931752E+06  0.923387E+06 -0.113324E-12  0.000000E+00  0.000000E+00  0.930247E+06
  0.153836E+00  0.864464E+06  0.856224E+06 -0.824837E-13  0.000000E+00  0.000000E+00  0.862980E+06
  0.160979E+00  0.815537E+06  0.808167E+06 -0.614584E-13  0.000000E+00  0.000000E+00  0.814210E+06
  0.168122E+00  0.779633E+06  0.773483E+06 -0.464331E-13  0.000000E+00  0.000000E+00  0.778526E+06
  0.175265E+00  0.748054E+06  0.742978E+06 -0.372279E-13  0.000000E+00  0.000000E+00  0.747140E+06
  0.182407E+00  0.714335E+06  0.709857E+06 -0.283900E-13  0.000000E+00  0.000000E+00  0.713529E+06
  0.189550E+00  0.676105E+06  0.671708E+06 -0.227423E-13  0.000000E+00  0.000000E+00  0.675313E+06
  0.196693E+00  0.635201E+06  0.630579E+06 -0.183607E-13  0.000000E+00  0.000000E+00  0.634369E+06
  0.203836E+00  0.596289E+06  0.591435E+06 -0.151282E-13  0.000000E+00  0.000000E+00  0.595415E+06
  0.216186E+00  0.542866E+06  0.538172E+06 -0.106677E-13  0.000000E+00  0.000000E+00  0.542021E+06
  0.229284E+00  0.505031E+06  0.501162E+06 -0.735218E-14  0.000000E+00  0.000000E+00  0.504335E+06
  0.243176E+00  0.469746E+06  0.466514E+06 -0.523929E-14  0.000000E+00  0.000000E+00  0.469164E+06
  0.257910E+00  0.427919E+06  0.424719E+06 -0.361565E-14  0.000000E+00  0.000000E+00  0.427343E+06
  0.273536E+00  0.388214E+06  0.385055E+06 -0.261061E-14  0.000000E+00  0.000000E+00  0.387646E+06
  0.290109E+00  0.357987E+06  0.355258E+06 -0.184206E-14  0.000000E+00  0.000000E+00  0.357496E+06
  0.307686E+00  0.329932E+06  0.327533E+06 -0.135621E-14  0.000000E+00  0.000000E+00  0.329500E+06
  0.326328E+00  0.299987E+06  0.297663E+06 -0.951844E-15  0.000000E+00  0.000000E+00  0.299569E+06
  0.346100E+00  0.274276E+06  0.272160E+06 -0.689365E-15  0.000000E+00  0.000000E+00  0.273895E+06
  0.367069E+00  0.251863E+06  0.249988E+06 -0.472570E-15  0.000000E+00  0.000000E+00  0.251526E+06
  0.389309E+00  0.229415E+06  0.227655E+06 -0.349979E-15  0.000000E+00  0.000000E+00  0.229098E+06
  0.412897E+00  0.209654E+06  0.208061E+06 -0.236315E-15  0.000000E+00  0.000000E+00  0.209367E+06
  0.576244E+00  0.124268E+06  0.123325E+06 -0.337163E-16  0.000000E+00  0.000000E+00  0.124098E+06
  0.804214E+00  0.726215E+05  0.720710E+05 -0.485476E-17  0.000000E+00  0.000000E+00  0.725225E+05
  0.112237E+01  0.419309E+05  0.416132E+05 -0.686315E-18  0.000000E+00  0.000000E+00  0.418738E+05
  0.156639E+01  0.239628E+05  0.237813E+05 -0.986497E-19  0.000000E+00  0.000000E+00  0.239301E+05
  0.218608E+01  0.135733E+05  0.134705E+05 -0.142836E-19  0.000000E+00  0.000000E+00  0.135548E+05
  0.305092E+01  0.762937E+04  0.757158E+04 -0.194284E-20  0.000000E+00  0.000000E+00  0.761897E+04
  0.425790E+01  0.425962E+04  0.422733E+04 -0.284066E-21  0.000000E+00  0.000000E+00  0.425381E+04
  0.594238E+01  0.236424E+04  0.234629E+04 -0.385677E-22  0.000000E+00  0.000000E+00  0.236101E+04
