    0.10000E-03    0.14041E+03
    0.10202E-03    0.14325E+03
    0.10408E-03    0.14614E+03
    0.10618E-03    0.14909E+03
    0.10833E-03    0.15210E+03
    0.11052E-03    0.15517E+03
    0.11275E-03    0.15831E+03
    0.11503E-03    0.16150E+03
    0.11735E-03    0.16476E+03
    0.11972E-03    0.16809E+03
    0.12214E-03    0.17148E+03
    0.12461E-03    0.17495E+03
    0.12712E-03    0.17848E+03
    0.12969E-03    0.18208E+03
    0.13231E-03    0.18576E+03
    0.13499E-03    0.18951E+03
    0.13771E-03    0.19333E+03
    0.14049E-03    0.19723E+03
    0.14333E-03    0.20122E+03
    0.14623E-03    0.20528E+03
    0.14918E-03    0.20942E+03
    0.15220E-03    0.21365E+03
    0.15527E-03    0.21796E+03
    0.15841E-03    0.22236E+03
    0.16161E-03    0.22684E+03
    0.16487E-03    0.23142E+03
    0.16820E-03    0.23609E+03
    0.17160E-03    0.24085E+03
    0.17507E-03    0.24571E+03
    0.17860E-03    0.25067E+03
    0.18221E-03    0.25572E+03
    0.18589E-03    0.26088E+03
    0.18965E-03    0.26614E+03
    0.19348E-03    0.27151E+03
    0.19739E-03    0.27699E+03
    0.20138E-03    0.28257E+03
    0.20544E-03    0.28827E+03
    0.20959E-03    0.29408E+03
    0.21383E-03    0.30001E+03
    0.21815E-03    0.30606E+03
    0.22255E-03    0.31223E+03
    0.22705E-03    0.31852E+03
    0.23164E-03    0.32494E+03
    0.23632E-03    0.33149E+03
    0.24109E-03    0.33817E+03
    0.24596E-03    0.34498E+03
    0.25093E-03    0.35193E+03
    0.25600E-03    0.35902E+03
    0.26117E-03    0.36625E+03
    0.26645E-03    0.37362E+03
    0.27183E-03    0.38114E+03
    0.27732E-03    0.38882E+03
    0.28292E-03    0.39664E+03
    0.28864E-03    0.40462E+03
    0.29447E-03    0.41276E+03
    0.30042E-03    0.42106E+03
    0.30649E-03    0.42953E+03
    0.31268E-03    0.43817E+03
    0.31899E-03    0.44698E+03
    0.32544E-03    0.45596E+03
    0.33201E-03    0.46512E+03
    0.33872E-03    0.47447E+03
    0.34556E-03    0.48400E+03
    0.35254E-03    0.49372E+03
    0.35966E-03    0.50363E+03
    0.36693E-03    0.51374E+03
    0.37434E-03    0.52404E+03
    0.38190E-03    0.53455E+03
    0.38962E-03    0.54527E+03
    0.39749E-03    0.55620E+03
    0.40552E-03    0.56734E+03
    0.41371E-03    0.57871E+03
    0.42207E-03    0.59029E+03
    0.43060E-03    0.60211E+03
    0.43929E-03    0.61415E+03
    0.44817E-03    0.62643E+03
    0.45722E-03    0.63895E+03
    0.46646E-03    0.65171E+03
    0.47588E-03    0.66473E+03
    0.48550E-03    0.67799E+03
    0.49530E-03    0.69152E+03
    0.50531E-03    0.70530E+03
    0.51552E-03    0.71936E+03
    0.52593E-03    0.73368E+03
    0.53656E-03    0.74828E+03
    0.54739E-03    0.76317E+03
    0.55845E-03    0.77834E+03
    0.56973E-03    0.79380E+03
    0.58124E-03    0.80956E+03
    0.59299E-03    0.82562E+03
    0.60496E-03    0.84199E+03
    0.61719E-03    0.85867E+03
    0.62965E-03    0.87567E+03
    0.64237E-03    0.89299E+03
    0.65535E-03    0.91064E+03
    0.66859E-03    0.92862E+03
    0.68210E-03    0.94694E+03
    0.69588E-03    0.96561E+03
    0.70993E-03    0.98463E+03
    0.72427E-03    0.10040E+04
    0.73891E-03    0.10237E+04
    0.75383E-03    0.10438E+04
    0.76906E-03    0.10643E+04
    0.78460E-03    0.10852E+04
    0.80045E-03    0.11064E+04
    0.81662E-03    0.11281E+04
    0.83311E-03    0.11501E+04
    0.84994E-03    0.11725E+04
    0.86711E-03    0.11954E+04
    0.88463E-03    0.12187E+04
    0.90250E-03    0.12423E+04
    0.92073E-03    0.12665E+04
    0.93933E-03    0.12910E+04
    0.95831E-03    0.13160E+04
    0.97767E-03    0.13415E+04
    0.99742E-03    0.13674E+04
    0.10176E-02    0.13938E+04
    0.10381E-02    0.14206E+04
    0.10591E-02    0.14479E+04
    0.10805E-02    0.14757E+04
    0.11023E-02    0.15040E+04
    0.11246E-02    0.15328E+04
    0.11473E-02    0.15620E+04
    0.11705E-02    0.15918E+04
    0.11941E-02    0.16221E+04
    0.12182E-02    0.16530E+04
    0.12429E-02    0.16843E+04
    0.12680E-02    0.17162E+04
    0.12936E-02    0.17487E+04
    0.13197E-02    0.17816E+04
    0.13464E-02    0.18152E+04
    0.13736E-02    0.18493E+04
    0.14013E-02    0.18839E+04
    0.14296E-02    0.19192E+04
    0.14585E-02    0.19550E+04
    0.14880E-02    0.19914E+04
    0.15180E-02    0.20285E+04
    0.15487E-02    0.20661E+04
    0.15800E-02    0.21043E+04
    0.16119E-02    0.21431E+04
    0.16445E-02    0.21826E+04
    0.16777E-02    0.22227E+04
    0.17116E-02    0.22633E+04
    0.17462E-02    0.23047E+04
    0.17814E-02    0.23466E+04
    0.18174E-02    0.23893E+04
    0.18541E-02    0.24325E+04
    0.18916E-02    0.24764E+04
    0.19298E-02    0.25210E+04
    0.19688E-02    0.25662E+04
    0.20086E-02    0.26121E+04
    0.20491E-02    0.26586E+04
    0.20905E-02    0.27058E+04
    0.21328E-02    0.27537E+04
    0.21758E-02    0.28023E+04
    0.22198E-02    0.28515E+04
    0.22646E-02    0.29014E+04
    0.23104E-02    0.29520E+04
    0.23571E-02    0.30033E+04
    0.24047E-02    0.30552E+04
    0.24533E-02    0.31079E+04
    0.25028E-02    0.31612E+04
    0.25534E-02    0.32152E+04
    0.26050E-02    0.32699E+04
    0.26576E-02    0.33253E+04
    0.27113E-02    0.33813E+04
    0.27660E-02    0.34380E+04
    0.28219E-02    0.34954E+04
    0.28789E-02    0.35535E+04
    0.29371E-02    0.36122E+04
    0.29964E-02    0.36715E+04
    0.30569E-02    0.37315E+04
    0.31187E-02    0.37922E+04
    0.31817E-02    0.38534E+04
    0.32460E-02    0.39153E+04
    0.33115E-02    0.39779E+04
    0.33784E-02    0.40410E+04
    0.34467E-02    0.41047E+04
    0.35163E-02    0.41690E+04
    0.35874E-02    0.42339E+04
    0.36598E-02    0.42993E+04
    0.37338E-02    0.43653E+04
    0.38092E-02    0.44319E+04
    0.38861E-02    0.44989E+04
    0.39646E-02    0.45665E+04
    0.40447E-02    0.46346E+04
    0.41264E-02    0.47031E+04
    0.42098E-02    0.47721E+04
    0.42948E-02    0.48415E+04
    0.43816E-02    0.49113E+04
    0.44701E-02    0.49815E+04
    0.45604E-02    0.50521E+04
    0.46525E-02    0.51230E+04
    0.47465E-02    0.51942E+04
    0.48424E-02    0.52656E+04
    0.49402E-02    0.53374E+04
    0.50400E-02    0.54093E+04
    0.51419E-02    0.54815E+04
    0.52457E-02    0.55538E+04
    0.53517E-02    0.56262E+04
    0.54598E-02    0.56988E+04
    0.55701E-02    0.57713E+04
    0.56826E-02    0.58439E+04
    0.57974E-02    0.59165E+04
    0.59145E-02    0.59890E+04
    0.60340E-02    0.60614E+04
    0.61559E-02    0.61336E+04
    0.62803E-02    0.62057E+04
    0.64072E-02    0.62775E+04
    0.65366E-02    0.63490E+04
    0.66686E-02    0.64201E+04
    0.68033E-02    0.64909E+04
    0.69408E-02    0.65612E+04
    0.70810E-02    0.66310E+04
    0.72240E-02    0.67002E+04
    0.73700E-02    0.67688E+04
    0.75189E-02    0.68367E+04
    0.76708E-02    0.69039E+04
    0.78257E-02    0.69702E+04
    0.79838E-02    0.70357E+04
    0.81451E-02    0.71002E+04
    0.83096E-02    0.71638E+04
    0.84775E-02    0.72262E+04
    0.86488E-02    0.72875E+04
    0.88235E-02    0.73475E+04
    0.90017E-02    0.74062E+04
    0.91836E-02    0.74635E+04
    0.93691E-02    0.75194E+04
    0.95583E-02    0.75737E+04
    0.97514E-02    0.76264E+04
    0.99484E-02    0.76773E+04
    0.10149E-01    0.77265E+04
    0.10354E-01    0.77738E+04
    0.10564E-01    0.78191E+04
    0.10777E-01    0.78623E+04
    0.10995E-01    0.79033E+04
    0.11217E-01    0.79421E+04
    0.11443E-01    0.79786E+04
    0.11675E-01    0.80126E+04
    0.11910E-01    0.80441E+04
    0.12151E-01    0.80730E+04
    0.12397E-01    0.80992E+04
    0.12647E-01    0.81225E+04
    0.12902E-01    0.81430E+04
    0.13163E-01    0.81604E+04
    0.13429E-01    0.81748E+04
    0.13700E-01    0.81860E+04
    0.13977E-01    0.81939E+04
    0.14259E-01    0.81984E+04
    0.14547E-01    0.81996E+04
    0.14841E-01    0.81972E+04
    0.15141E-01    0.81912E+04
    0.15447E-01    0.81815E+04
    0.15759E-01    0.81681E+04
    0.16077E-01    0.81509E+04
    0.16402E-01    0.81298E+04
    0.16734E-01    0.81047E+04
    0.17072E-01    0.80757E+04
    0.17416E-01    0.80426E+04
    0.17768E-01    0.80055E+04
    0.18127E-01    0.79643E+04
    0.18493E-01    0.79190E+04
    0.18867E-01    0.78696E+04
    0.19248E-01    0.78161E+04
    0.19637E-01    0.77586E+04
    0.20034E-01    0.76970E+04
    0.20438E-01    0.76314E+04
    0.20851E-01    0.75618E+04
    0.21272E-01    0.74882E+04
