  0.714286E-04  0.120615E+08  0.120615E+08  0.158422E+08  0.158415E+08  0.000000E+00  0.120615E+08
  0.117766E-03  0.120606E+08  0.120606E+08  0.154369E+08  0.154351E+08  0.000000E+00  0.120606E+08
  0.194163E-03  0.120579E+08  0.120579E+08  0.143835E+08  0.143791E+08  0.000000E+00  0.120579E+08
  0.320121E-03  0.120494E+08  0.120493E+08  0.118521E+08  0.118420E+08  0.000000E+00  0.120494E+08
  0.527790E-03  0.120225E+08  0.120225E+08  0.695735E+07  0.693976E+07  0.000000E+00  0.120225E+08
  0.870178E-03  0.119497E+08  0.119495E+08  0.188599E+07  0.186135E+07  0.000000E+00  0.119496E+08
  0.143468E-02  0.117894E+08  0.117891E+08  0.780786E+06  0.753046E+06  0.000000E+00  0.117894E+08
  0.236539E-02  0.114833E+08  0.114825E+08 -0.147363E+02  0.000000E+00  0.000000E+00  0.114832E+08
  0.389987E-02  0.109436E+08  0.109414E+08 -0.842736E+00  0.000000E+00  0.000000E+00  0.109432E+08
  0.441913E-02  0.107599E+08  0.107571E+08 -0.233598E+00  0.000000E+00  0.000000E+00  0.107594E+08
  0.500753E-02  0.105533E+08  0.105498E+08 -0.795011E-01  0.000000E+00  0.000000E+00  0.105526E+08
  0.567427E-02  0.103221E+08  0.103177E+08 -0.285536E-01  0.000000E+00  0.000000E+00  0.103213E+08
  0.642980E-02  0.100649E+08  0.100593E+08 -0.104500E-01  0.000000E+00  0.000000E+00  0.100639E+08
  0.728591E-02  0.978006E+07  0.977301E+07 -0.384896E-02  0.000000E+00  0.000000E+00  0.977879E+07
  0.825602E-02  0.946612E+07  0.945728E+07 -0.141910E-02  0.000000E+00  0.000000E+00  0.946453E+07
  0.935530E-02  0.912166E+07  0.911061E+07 -0.522117E-03  0.000000E+00  0.000000E+00  0.911967E+07
  0.106009E-01  0.874534E+07  0.873162E+07 -0.191464E-03  0.000000E+00  0.000000E+00  0.874287E+07
  0.120124E-01  0.833598E+07  0.831904E+07 -0.698764E-04  0.000000E+00  0.000000E+00  0.833293E+07
  0.136119E-01  0.789273E+07  0.787198E+07 -0.253655E-04  0.000000E+00  0.000000E+00  0.788900E+07
  0.154243E-01  0.741538E+07  0.739023E+07 -0.914741E-05  0.000000E+00  0.000000E+00  0.741086E+07
  0.174780E-01  0.690490E+07  0.687482E+07 -0.327423E-05  0.000000E+00  0.000000E+00  0.689949E+07
  0.198052E-01  0.636424E+07  0.632886E+07 -0.116173E-05  0.000000E+00  0.000000E+00  0.635787E+07
  0.224422E-01  0.579941E+07  0.575872E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.579208E+07
  0.254303E-01  0.522073E+07  0.517525E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.521254E+07
  0.288163E-01  0.464400E+07  0.459502E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.463518E+07
  0.326532E-01  0.408726E+07  0.403703E+07 -0.168688E-07  0.000000E+00  0.000000E+00  0.407822E+07
  0.370009E-01  0.360663E+07  0.355832E+07 -0.583437E-08  0.000000E+00  0.000000E+00  0.359794E+07
  0.419275E-01  0.317034E+07  0.312766E+07 -0.201493E-08  0.000000E+00  0.000000E+00  0.316266E+07
  0.475101E-01  0.279721E+07  0.276340E+07 -0.711631E-09  0.000000E+00  0.000000E+00  0.279112E+07
  0.538360E-01  0.252277E+07  0.249910E+07 -0.254543E-09  0.000000E+00  0.000000E+00  0.251851E+07
  0.609789E-01  0.227545E+07  0.225993E+07 -0.914425E-10  0.000000E+00  0.000000E+00  0.227266E+07
  0.681217E-01  0.203877E+07  0.202636E+07 -0.342961E-10  0.000000E+00  0.000000E+00  0.203653E+07
