    0.10000E-03    0.28860E+03
    0.10202E-03    0.29443E+03
    0.10408E-03    0.30038E+03
    0.10618E-03    0.30644E+03
    0.10833E-03    0.31264E+03
    0.11052E-03    0.31895E+03
    0.11275E-03    0.32539E+03
    0.11503E-03    0.33197E+03
    0.11735E-03    0.33867E+03
    0.11972E-03    0.34552E+03
    0.12214E-03    0.35250E+03
    0.12461E-03    0.35962E+03
    0.12712E-03    0.36688E+03
    0.12969E-03    0.37429E+03
    0.13231E-03    0.38185E+03
    0.13499E-03    0.38957E+03
    0.13771E-03    0.39744E+03
    0.14049E-03    0.40546E+03
    0.14333E-03    0.41365E+03
    0.14623E-03    0.42201E+03
    0.14918E-03    0.43053E+03
    0.15220E-03    0.43923E+03
    0.15527E-03    0.44810E+03
    0.15841E-03    0.45715E+03
    0.16161E-03    0.46638E+03
    0.16487E-03    0.47580E+03
    0.16820E-03    0.48541E+03
    0.17160E-03    0.49521E+03
    0.17507E-03    0.50522E+03
    0.17860E-03    0.51542E+03
    0.18221E-03    0.52583E+03
    0.18589E-03    0.53644E+03
    0.18965E-03    0.54728E+03
    0.19348E-03    0.55833E+03
    0.19739E-03    0.56960E+03
    0.20138E-03    0.58110E+03
    0.20544E-03    0.59283E+03
    0.20959E-03    0.60480E+03
    0.21383E-03    0.61701E+03
    0.21815E-03    0.62946E+03
    0.22255E-03    0.64216E+03
    0.22705E-03    0.65512E+03
    0.23164E-03    0.66834E+03
    0.23632E-03    0.68183E+03
    0.24109E-03    0.69558E+03
    0.24596E-03    0.70961E+03
    0.25093E-03    0.72392E+03
    0.25600E-03    0.73852E+03
    0.26117E-03    0.75341E+03
    0.26645E-03    0.76860E+03
    0.27183E-03    0.78410E+03
    0.27732E-03    0.79990E+03
    0.28292E-03    0.81602E+03
    0.28864E-03    0.83246E+03
    0.29447E-03    0.84923E+03
    0.30042E-03    0.86633E+03
    0.30649E-03    0.88377E+03
    0.31268E-03    0.90156E+03
    0.31899E-03    0.91971E+03
    0.32544E-03    0.93821E+03
    0.33201E-03    0.95709E+03
    0.33872E-03    0.97633E+03
    0.34556E-03    0.99596E+03
    0.35254E-03    0.10160E+04
    0.35966E-03    0.10364E+04
    0.36693E-03    0.10572E+04
    0.37434E-03    0.10784E+04
    0.38190E-03    0.11001E+04
    0.38962E-03    0.11222E+04
    0.39749E-03    0.11447E+04
    0.40552E-03    0.11676E+04
    0.41371E-03    0.11910E+04
    0.42207E-03    0.12148E+04
    0.43060E-03    0.12392E+04
    0.43929E-03    0.12640E+04
    0.44817E-03    0.12892E+04
    0.45722E-03    0.13150E+04
    0.46646E-03    0.13413E+04
    0.47588E-03    0.13680E+04
    0.48550E-03    0.13953E+04
    0.49530E-03    0.14231E+04
    0.50531E-03    0.14515E+04
    0.51552E-03    0.14804E+04
    0.52593E-03    0.15099E+04
    0.53656E-03    0.15399E+04
    0.54739E-03    0.15705E+04
    0.55845E-03    0.16017E+04
    0.56973E-03    0.16334E+04
    0.58124E-03    0.16658E+04
    0.59299E-03    0.16988E+04
    0.60496E-03    0.17324E+04
    0.61719E-03    0.17667E+04
    0.62965E-03    0.18016E+04
    0.64237E-03    0.18371E+04
    0.65535E-03    0.18734E+04
    0.66859E-03    0.19103E+04
    0.68210E-03    0.19479E+04
    0.69588E-03    0.19862E+04
    0.70993E-03    0.20252E+04
    0.72427E-03    0.20650E+04
    0.73891E-03    0.21054E+04
    0.75383E-03    0.21467E+04
    0.76906E-03    0.21887E+04
    0.78460E-03    0.22315E+04
    0.80045E-03    0.22750E+04
    0.81662E-03    0.23194E+04
    0.83311E-03    0.23645E+04
    0.84994E-03    0.24105E+04
    0.86711E-03    0.24574E+04
    0.88463E-03    0.25051E+04
    0.90250E-03    0.25536E+04
    0.92073E-03    0.26031E+04
    0.93933E-03    0.26534E+04
    0.95831E-03    0.27046E+04
    0.97767E-03    0.27567E+04
    0.99742E-03    0.28098E+04
    0.10176E-02    0.28638E+04
    0.10381E-02    0.29188E+04
    0.10591E-02    0.29748E+04
    0.10805E-02    0.30317E+04
    0.11023E-02    0.30896E+04
    0.11246E-02    0.31486E+04
    0.11473E-02    0.32085E+04
    0.11705E-02    0.32695E+04
    0.11941E-02    0.33316E+04
    0.12182E-02    0.33947E+04
    0.12429E-02    0.34589E+04
    0.12680E-02    0.35242E+04
    0.12936E-02    0.35906E+04
    0.13197E-02    0.36582E+04
    0.13464E-02    0.37269E+04
    0.13736E-02    0.37967E+04
