    0.10000E-03    0.31605E+03
    0.10202E-03    0.32243E+03
    0.10408E-03    0.32895E+03
    0.10618E-03    0.33560E+03
    0.10833E-03    0.34238E+03
    0.11052E-03    0.34929E+03
    0.11275E-03    0.35635E+03
    0.11503E-03    0.36355E+03
    0.11735E-03    0.37090E+03
    0.11972E-03    0.37839E+03
    0.12214E-03    0.38603E+03
    0.12461E-03    0.39383E+03
    0.12712E-03    0.40179E+03
    0.12969E-03    0.40991E+03
    0.13231E-03    0.41819E+03
    0.13499E-03    0.42664E+03
    0.13771E-03    0.43526E+03
    0.14049E-03    0.44405E+03
    0.14333E-03    0.45302E+03
    0.14623E-03    0.46218E+03
    0.14918E-03    0.47151E+03
    0.15220E-03    0.48104E+03
    0.15527E-03    0.49076E+03
    0.15841E-03    0.50067E+03
    0.16161E-03    0.51079E+03
    0.16487E-03    0.52110E+03
    0.16820E-03    0.53163E+03
    0.17160E-03    0.54237E+03
    0.17507E-03    0.55333E+03
    0.17860E-03    0.56450E+03
    0.18221E-03    0.57590E+03
    0.18589E-03    0.58754E+03
    0.18965E-03    0.59940E+03
    0.19348E-03    0.61151E+03
    0.19739E-03    0.62386E+03
    0.20138E-03    0.63646E+03
    0.20544E-03    0.64931E+03
    0.20959E-03    0.66242E+03
    0.21383E-03    0.67580E+03
    0.21815E-03    0.68944E+03
    0.22255E-03    0.70336E+03
    0.22705E-03    0.71756E+03
    0.23164E-03    0.73204E+03
    0.23632E-03    0.74682E+03
    0.24109E-03    0.76189E+03
    0.24596E-03    0.77726E+03
    0.25093E-03    0.79294E+03
    0.25600E-03    0.80894E+03
    0.26117E-03    0.82526E+03
    0.26645E-03    0.84190E+03
    0.27183E-03    0.85888E+03
    0.27732E-03    0.87619E+03
    0.28292E-03    0.89385E+03
    0.28864E-03    0.91186E+03
    0.29447E-03    0.93024E+03
    0.30042E-03    0.94897E+03
    0.30649E-03    0.96809E+03
    0.31268E-03    0.98758E+03
    0.31899E-03    0.10075E+04
    0.32544E-03    0.10277E+04
    0.33201E-03    0.10484E+04
    0.33872E-03    0.10695E+04
    0.34556E-03    0.10910E+04
    0.35254E-03    0.11129E+04
    0.35966E-03    0.11353E+04
    0.36693E-03    0.11581E+04
    0.37434E-03    0.11814E+04
    0.38190E-03    0.12051E+04
    0.38962E-03    0.12293E+04
    0.39749E-03    0.12539E+04
    0.40552E-03    0.12791E+04
    0.41371E-03    0.13047E+04
    0.42207E-03    0.13308E+04
    0.43060E-03    0.13575E+04
    0.43929E-03    0.13846E+04
    0.44817E-03    0.14123E+04
    0.45722E-03    0.14405E+04
    0.46646E-03    0.14693E+04
    0.47588E-03    0.14986E+04
    0.48550E-03    0.15285E+04
