    0.10000E-03    0.17236E+03
    0.10202E-03    0.17584E+03
    0.10408E-03    0.17939E+03
    0.10618E-03    0.18301E+03
    0.10833E-03    0.18671E+03
    0.11052E-03    0.19048E+03
    0.11275E-03    0.19432E+03
    0.11503E-03    0.19825E+03
    0.11735E-03    0.20225E+03
    0.11972E-03    0.20633E+03
    0.12214E-03    0.21050E+03
    0.12461E-03    0.21475E+03
    0.12712E-03    0.21908E+03
    0.12969E-03    0.22351E+03
    0.13231E-03    0.22802E+03
    0.13499E-03    0.23262E+03
    0.13771E-03    0.23732E+03
    0.14049E-03    0.24211E+03
    0.14333E-03    0.24700E+03
    0.14623E-03    0.25198E+03
    0.14918E-03    0.25707E+03
    0.15220E-03    0.26226E+03
    0.15527E-03    0.26755E+03
    0.15841E-03    0.27295E+03
    0.16161E-03    0.27846E+03
    0.16487E-03    0.28408E+03
    0.16820E-03    0.28981E+03
    0.17160E-03    0.29566E+03
    0.17507E-03    0.30163E+03
    0.17860E-03    0.30771E+03
    0.18221E-03    0.31392E+03
    0.18589E-03    0.32025E+03
    0.18965E-03    0.32671E+03
    0.19348E-03    0.33330E+03
    0.19739E-03    0.34003E+03
    0.20138E-03    0.34688E+03
    0.20544E-03    0.35388E+03
    0.20959E-03    0.36102E+03
    0.21383E-03    0.36830E+03
    0.21815E-03    0.37572E+03
    0.22255E-03    0.38330E+03
    0.22705E-03    0.39102E+03
    0.23164E-03    0.39891E+03
    0.23632E-03    0.40695E+03
    0.24109E-03    0.41515E+03
    0.24596E-03    0.42351E+03
    0.25093E-03    0.43205E+03
    0.25600E-03    0.44075E+03
    0.26117E-03    0.44963E+03
    0.26645E-03    0.45868E+03
    0.27183E-03    0.46792E+03
    0.27732E-03    0.47734E+03
    0.28292E-03    0.48695E+03
    0.28864E-03    0.49674E+03
    0.29447E-03    0.50674E+03
    0.30042E-03    0.51694E+03
    0.30649E-03    0.52733E+03
    0.31268E-03    0.53794E+03
    0.31899E-03    0.54875E+03
    0.32544E-03    0.55979E+03
    0.33201E-03    0.57104E+03
    0.33872E-03    0.58251E+03
    0.34556E-03    0.59421E+03
    0.35254E-03    0.60615E+03
    0.35966E-03    0.61832E+03
    0.36693E-03    0.63073E+03
    0.37434E-03    0.64338E+03
    0.38190E-03    0.65629E+03
    0.38962E-03    0.66945E+03
    0.39749E-03    0.68287E+03
    0.40552E-03    0.69655E+03
    0.41371E-03    0.71050E+03
    0.42207E-03    0.72472E+03
    0.43060E-03    0.73923E+03
    0.43929E-03    0.75402E+03
    0.44817E-03    0.76909E+03
    0.45722E-03    0.78446E+03
    0.46646E-03    0.80013E+03
    0.47588E-03    0.81611E+03
    0.48550E-03    0.83239E+03
    0.49530E-03    0.84899E+03
    0.50531E-03    0.86592E+03
    0.51552E-03    0.88317E+03
    0.52593E-03    0.90075E+03
    0.53656E-03    0.91868E+03
    0.54739E-03    0.93694E+03
    0.55845E-03    0.95557E+03
    0.56973E-03    0.97454E+03
    0.58124E-03    0.99388E+03
    0.59299E-03    0.10136E+04
    0.60496E-03    0.10337E+04
    0.61719E-03    0.10542E+04
    0.62965E-03    0.10750E+04
    0.64237E-03    0.10963E+04
    0.65535E-03    0.11179E+04
    0.66859E-03    0.11400E+04
    0.68210E-03    0.11625E+04
    0.69588E-03    0.11854E+04
    0.70993E-03    0.12087E+04
    0.72427E-03    0.12325E+04
    0.73891E-03    0.12567E+04
    0.75383E-03    0.12813E+04
    0.76906E-03    0.13065E+04
    0.78460E-03    0.13321E+04
    0.80045E-03    0.13581E+04
    0.81662E-03    0.13847E+04
    0.83311E-03    0.14117E+04
