    0.10000E-03    0.11774E+03
    0.10202E-03    0.12011E+03
    0.10408E-03    0.12254E+03
    0.10618E-03    0.12501E+03
    0.10833E-03    0.12754E+03
    0.11052E-03    0.13011E+03
    0.11275E-03    0.13274E+03
    0.11503E-03    0.13542E+03
    0.11735E-03    0.13816E+03
    0.11972E-03    0.14094E+03
    0.12214E-03    0.14379E+03
    0.12461E-03    0.14669E+03
    0.12712E-03    0.14965E+03
    0.12969E-03    0.15267E+03
    0.13231E-03    0.15576E+03
    0.13499E-03    0.15890E+03
    0.13771E-03    0.16211E+03
    0.14049E-03    0.16538E+03
    0.14333E-03    0.16872E+03
    0.14623E-03    0.17212E+03
    0.14918E-03    0.17560E+03
    0.15220E-03    0.17914E+03
    0.15527E-03    0.18275E+03
    0.15841E-03    0.18644E+03
    0.16161E-03    0.19020E+03
    0.16487E-03    0.19404E+03
    0.16820E-03    0.19796E+03
    0.17160E-03    0.20195E+03
    0.17507E-03    0.20602E+03
    0.17860E-03    0.21018E+03
    0.18221E-03    0.21442E+03
    0.18589E-03    0.21874E+03
    0.18965E-03    0.22316E+03
    0.19348E-03    0.22766E+03
    0.19739E-03    0.23225E+03
    0.20138E-03    0.23693E+03
    0.20544E-03    0.24171E+03
    0.20959E-03    0.24658E+03
    0.21383E-03    0.25155E+03
    0.21815E-03    0.25662E+03
    0.22255E-03    0.26179E+03
    0.22705E-03    0.26707E+03
    0.23164E-03    0.27245E+03
    0.23632E-03    0.27794E+03
    0.24109E-03    0.28354E+03
    0.24596E-03    0.28925E+03
    0.25093E-03    0.29508E+03
    0.25600E-03    0.30102E+03
    0.26117E-03    0.30708E+03
    0.26645E-03    0.31326E+03
    0.27183E-03    0.31957E+03
    0.27732E-03    0.32600E+03
    0.28292E-03    0.33256E+03
    0.28864E-03    0.33925E+03
    0.29447E-03    0.34607E+03
    0.30042E-03    0.35303E+03
    0.30649E-03    0.36013E+03
    0.31268E-03    0.36737E+03
    0.31899E-03    0.37476E+03
    0.32544E-03    0.38229E+03
    0.33201E-03    0.38997E+03
    0.33872E-03    0.39781E+03
    0.34556E-03    0.40579E+03
    0.35254E-03    0.41394E+03
    0.35966E-03    0.42225E+03
    0.36693E-03    0.43073E+03
    0.37434E-03    0.43937E+03
    0.38190E-03    0.44818E+03
    0.38962E-03    0.45716E+03
    0.39749E-03    0.46633E+03
    0.40552E-03    0.47567E+03
    0.41371E-03    0.48520E+03
    0.42207E-03    0.49491E+03
    0.43060E-03    0.50481E+03
    0.43929E-03    0.51491E+03
    0.44817E-03    0.52521E+03
    0.45722E-03    0.53571E+03
    0.46646E-03    0.54641E+03
    0.47588E-03    0.55732E+03
    0.48550E-03    0.56844E+03
    0.49530E-03    0.57978E+03
    0.50531E-03    0.59135E+03
    0.51552E-03    0.60313E+03
    0.52593E-03    0.61514E+03
    0.53656E-03    0.62739E+03
    0.54739E-03    0.63987E+03
    0.55845E-03    0.65259E+03
    0.56973E-03    0.66556E+03
    0.58124E-03    0.67878E+03
    0.59299E-03    0.69225E+03
    0.60496E-03    0.70598E+03
    0.61719E-03    0.71997E+03
    0.62965E-03    0.73423E+03
    0.64237E-03    0.74875E+03
    0.65535E-03    0.76356E+03
    0.66859E-03    0.77864E+03
    0.68210E-03    0.79401E+03
    0.69588E-03    0.80967E+03
    0.70993E-03    0.82562E+03
    0.72427E-03    0.84187E+03
    0.73891E-03    0.85843E+03
    0.75383E-03    0.87529E+03
