    0.10000E-03    0.39191E+03
    0.10202E-03    0.39983E+03
    0.10408E-03    0.40791E+03
    0.10618E-03    0.41615E+03
    0.10833E-03    0.42456E+03
    0.11052E-03    0.43314E+03
    0.11275E-03    0.44190E+03
    0.11503E-03    0.45083E+03
    0.11735E-03    0.45994E+03
    0.11972E-03    0.46924E+03
    0.12214E-03    0.47873E+03
    0.12461E-03    0.48840E+03
    0.12712E-03    0.49828E+03
    0.12969E-03    0.50835E+03
    0.13231E-03    0.51862E+03
    0.13499E-03    0.52911E+03
    0.13771E-03    0.53980E+03
    0.14049E-03    0.55072E+03
    0.14333E-03    0.56185E+03
    0.14623E-03    0.57321E+03
    0.14918E-03    0.58480E+03
    0.15220E-03    0.59662E+03
    0.15527E-03    0.60868E+03
    0.15841E-03    0.62098E+03
    0.16161E-03    0.63354E+03
    0.16487E-03    0.64635E+03
    0.16820E-03    0.65941E+03
    0.17160E-03    0.67274E+03
    0.17507E-03    0.68634E+03
    0.17860E-03    0.70022E+03
    0.18221E-03    0.71437E+03
    0.18589E-03    0.72881E+03
    0.18965E-03    0.74354E+03
    0.19348E-03    0.75857E+03
    0.19739E-03    0.77391E+03
    0.20138E-03    0.78955E+03
    0.20544E-03    0.80551E+03
    0.20959E-03    0.82179E+03
    0.21383E-03    0.83840E+03
    0.21815E-03    0.85534E+03
    0.22255E-03    0.87263E+03
    0.22705E-03    0.89026E+03
    0.23164E-03    0.90825E+03
    0.23632E-03    0.92660E+03
    0.24109E-03    0.94531E+03
    0.24596E-03    0.96441E+03
    0.25093E-03    0.98388E+03
    0.25600E-03    0.10037E+04
    0.26117E-03    0.10240E+04
    0.26645E-03    0.10447E+04
    0.27183E-03    0.10658E+04
    0.27732E-03    0.10873E+04
    0.28292E-03    0.11092E+04
    0.28864E-03    0.11316E+04
    0.29447E-03    0.11544E+04
    0.30042E-03    0.11777E+04
    0.30649E-03    0.12014E+04
    0.31268E-03    0.12256E+04
    0.31899E-03    0.12503E+04
    0.32544E-03    0.12755E+04
    0.33201E-03    0.13012E+04
    0.33872E-03    0.13274E+04
    0.34556E-03    0.13541E+04
    0.35254E-03    0.13813E+04
    0.35966E-03    0.14091E+04
    0.36693E-03    0.14374E+04
    0.37434E-03    0.14663E+04
    0.38190E-03    0.14958E+04
    0.38962E-03    0.15258E+04
    0.39749E-03    0.15564E+04
    0.40552E-03    0.15876E+04
    0.41371E-03    0.16194E+04
    0.42207E-03    0.16519E+04
    0.43060E-03    0.16849E+04
    0.43929E-03    0.17187E+04
    0.44817E-03    0.17530E+04
    0.45722E-03    0.17881E+04
    0.46646E-03    0.18238E+04
    0.47588E-03    0.18602E+04
    0.48550E-03    0.18973E+04
    0.49530E-03    0.19351E+04
    0.50531E-03    0.19736E+04
    0.51552E-03    0.20129E+04
    0.52593E-03    0.20529E+04
    0.53656E-03    0.20937E+04
    0.54739E-03    0.21353E+04
    0.55845E-03    0.21776E+04
    0.56973E-03    0.22208E+04
    0.58124E-03    0.22647E+04
    0.59299E-03    0.23095E+04
    0.60496E-03    0.23552E+04
    0.61719E-03    0.24017E+04
    0.62965E-03    0.24491E+04
    0.64237E-03    0.24973E+04
    0.65535E-03    0.25465E+04
    0.66859E-03    0.25966E+04
    0.68210E-03    0.26476E+04
    0.69588E-03    0.26996E+04
    0.70993E-03    0.27525E+04
    0.72427E-03    0.28064E+04
    0.73891E-03    0.28614E+04
    0.75383E-03    0.29173E+04
    0.76906E-03    0.29742E+04
    0.78460E-03    0.30322E+04
    0.80045E-03    0.30913E+04
    0.81662E-03    0.31514E+04
    0.83311E-03    0.32127E+04
    0.84994E-03    0.32751E+04
    0.86711E-03    0.33385E+04
    0.88463E-03    0.34032E+04
    0.90250E-03    0.34690E+04
    0.92073E-03    0.35360E+04
    0.93933E-03    0.36042E+04
    0.95831E-03    0.36736E+04
    0.97767E-03    0.37443E+04
    0.99742E-03    0.38162E+04
    0.10176E-02    0.38894E+04
    0.10381E-02    0.39639E+04
    0.10591E-02    0.40397E+04
    0.10805E-02    0.41168E+04
    0.11023E-02    0.41953E+04
    0.11246E-02    0.42752E+04
    0.11473E-02    0.43564E+04
    0.11705E-02    0.44391E+04
    0.11941E-02    0.45232E+04
    0.12182E-02    0.46087E+04
    0.12429E-02    0.46957E+04
    0.12680E-02    0.47841E+04
    0.12936E-02    0.48741E+04
    0.13197E-02    0.49656E+04
    0.13464E-02    0.50586E+04
    0.13736E-02    0.51532E+04
    0.14013E-02    0.52494E+04
    0.14296E-02    0.53472E+04
    0.14585E-02    0.54466E+04
    0.14880E-02    0.55476E+04
    0.15180E-02    0.56503E+04
    0.15487E-02    0.57546E+04
    0.15800E-02    0.58607E+04
    0.16119E-02    0.59684E+04
    0.16445E-02    0.60779E+04
    0.16777E-02    0.61890E+04
    0.17116E-02    0.63020E+04
    0.17462E-02    0.64167E+04
    0.17814E-02    0.65331E+04
    0.18174E-02    0.66514E+04
    0.18541E-02    0.67714E+04
    0.18916E-02    0.68932E+04
    0.19298E-02    0.70169E+04
    0.19688E-02    0.71424E+04
    0.20086E-02    0.72697E+04
    0.20491E-02    0.73989E+04
    0.20905E-02    0.75299E+04
    0.21328E-02    0.76628E+04
    0.21758E-02    0.77976E+04
    0.22198E-02    0.79343E+04
    0.22646E-02    0.80728E+04
    0.23104E-02    0.82133E+04
    0.23571E-02    0.83556E+04
    0.24047E-02    0.84999E+04
    0.24533E-02    0.86461E+04
    0.25028E-02    0.87941E+04
    0.25534E-02    0.89441E+04
    0.26050E-02    0.90960E+04
    0.26576E-02    0.92497E+04
    0.27113E-02    0.94053E+04
    0.27660E-02    0.95628E+04
    0.28219E-02    0.97222E+04
    0.28789E-02    0.98834E+04
    0.29371E-02    0.10046E+05
    0.29964E-02    0.10211E+05
    0.30569E-02    0.10378E+05
    0.31187E-02    0.10546E+05
    0.31817E-02    0.10716E+05
    0.32460E-02    0.10888E+05
    0.33115E-02    0.11062E+05
    0.33784E-02    0.11237E+05
    0.34467E-02    0.11414E+05
    0.35163E-02    0.11593E+05
    0.35874E-02    0.11773E+05
    0.36598E-02    0.11955E+05
    0.37338E-02    0.12138E+05
    0.38092E-02    0.12323E+05
    0.38861E-02    0.12509E+05
    0.39646E-02    0.12697E+05
    0.40447E-02    0.12886E+05
    0.41264E-02    0.13077E+05
    0.42098E-02    0.13268E+05
    0.42948E-02    0.13461E+05
    0.43816E-02    0.13655E+05
    0.44701E-02    0.13850E+05
    0.45604E-02    0.14046E+05
    0.46525E-02    0.14243E+05
    0.47465E-02    0.14441E+05
    0.48424E-02    0.14639E+05
    0.49402E-02    0.14839E+05
    0.50400E-02    0.15039E+05
    0.51419E-02    0.15239E+05
    0.52457E-02    0.15440E+05
    0.53517E-02    0.15641E+05
    0.54598E-02    0.15843E+05
    0.55701E-02    0.16044E+05
    0.56826E-02    0.16246E+05
    0.57974E-02    0.16448E+05
    0.59145E-02    0.16649E+05
    0.60340E-02    0.16850E+05
    0.61559E-02    0.17051E+05
    0.62803E-02    0.17251E+05
    0.64072E-02    0.17451E+05
    0.65366E-02    0.17649E+05
    0.66686E-02    0.17847E+05
    0.68033E-02    0.18044E+05
    0.69408E-02    0.18239E+05
    0.70810E-02    0.18433E+05
    0.72240E-02    0.18625E+05
    0.73700E-02    0.18816E+05
    0.75189E-02    0.19005E+05
    0.76708E-02    0.19191E+05
    0.78257E-02    0.19376E+05
    0.79838E-02    0.19558E+05
    0.81451E-02    0.19737E+05
    0.83096E-02    0.19914E+05
    0.84775E-02    0.20087E+05
    0.86488E-02    0.20257E+05
    0.88235E-02    0.20424E+05
    0.90017E-02    0.20587E+05
    0.91836E-02    0.20747E+05
    0.93691E-02    0.20902E+05
    0.95583E-02    0.21053E+05
    0.97514E-02    0.21199E+05
    0.99484E-02    0.21341E+05
    0.10149E-01    0.21477E+05
    0.10354E-01    0.21609E+05
    0.10564E-01    0.21734E+05
    0.10777E-01    0.21855E+05
    0.10995E-01    0.21969E+05
    0.11217E-01    0.22077E+05
    0.11443E-01    0.22178E+05
    0.11675E-01    0.22272E+05
    0.11910E-01    0.22360E+05
    0.12151E-01    0.22440E+05
    0.12397E-01    0.22513E+05
    0.12647E-01    0.22578E+05
    0.12902E-01    0.22634E+05
    0.13163E-01    0.22683E+05
    0.13429E-01    0.22723E+05
    0.13700E-01    0.22754E+05
    0.13977E-01    0.22776E+05
    0.14259E-01    0.22789E+05
    0.14547E-01    0.22792E+05
    0.14841E-01    0.22785E+05
    0.15141E-01    0.22768E+05
    0.15447E-01    0.22741E+05
    0.15759E-01    0.22704E+05
    0.16077E-01    0.22656E+05
    0.16402E-01    0.22597E+05
    0.16734E-01    0.22528E+05
