    0.10000E-03    0.47887E+03
    0.10202E-03    0.48855E+03
    0.10408E-03    0.49843E+03
    0.10618E-03    0.50851E+03
    0.10833E-03    0.51879E+03
    0.11052E-03    0.52928E+03
    0.11275E-03    0.53999E+03
    0.11503E-03    0.55091E+03
    0.11735E-03    0.56205E+03
    0.11972E-03    0.57342E+03
    0.12214E-03    0.58502E+03
    0.12461E-03    0.59685E+03
    0.12712E-03    0.60892E+03
    0.12969E-03    0.62124E+03
    0.13231E-03    0.63381E+03
    0.13499E-03    0.64663E+03
    0.13771E-03    0.65971E+03
    0.14049E-03    0.67306E+03
    0.14333E-03    0.68668E+03
    0.14623E-03    0.70057E+03
    0.14918E-03    0.71474E+03
    0.15220E-03    0.72921E+03
    0.15527E-03    0.74396E+03
    0.15841E-03    0.75902E+03
    0.16161E-03    0.77437E+03
    0.16487E-03    0.79004E+03
    0.16820E-03    0.80603E+03
    0.17160E-03    0.82234E+03
    0.17507E-03    0.83898E+03
    0.17860E-03    0.85596E+03
    0.18221E-03    0.87328E+03
    0.18589E-03    0.89095E+03
    0.18965E-03    0.90898E+03
    0.19348E-03    0.92738E+03
    0.19739E-03    0.94615E+03
    0.20138E-03    0.96529E+03
    0.20544E-03    0.98483E+03
    0.20959E-03    0.10048E+04
    0.21383E-03    0.10251E+04
    0.21815E-03    0.10458E+04
    0.22255E-03    0.10670E+04
    0.22705E-03    0.10886E+04
    0.23164E-03    0.11106E+04
    0.23632E-03    0.11331E+04
    0.24109E-03    0.11560E+04
    0.24596E-03    0.11794E+04
    0.25093E-03    0.12032E+04
    0.25600E-03    0.12275E+04
    0.26117E-03    0.12523E+04
    0.26645E-03    0.12776E+04
    0.27183E-03    0.13035E+04
    0.27732E-03    0.13298E+04
    0.28292E-03    0.13566E+04
    0.28864E-03    0.13840E+04
    0.29447E-03    0.14120E+04
    0.30042E-03    0.14405E+04
    0.30649E-03    0.14695E+04
    0.31268E-03    0.14992E+04
    0.31899E-03    0.15294E+04
    0.32544E-03    0.15603E+04
    0.33201E-03    0.15917E+04
    0.33872E-03    0.16238E+04
    0.34556E-03    0.16565E+04
    0.35254E-03    0.16898E+04
    0.35966E-03    0.17238E+04
    0.36693E-03    0.17585E+04
    0.37434E-03    0.17938E+04
    0.38190E-03    0.18299E+04
    0.38962E-03    0.18666E+04
    0.39749E-03    0.19041E+04
    0.40552E-03    0.19423E+04
    0.41371E-03    0.19813E+04
    0.42207E-03    0.20209E+04
    0.43060E-03    0.20614E+04
    0.43929E-03    0.21027E+04
    0.44817E-03    0.21447E+04
    0.45722E-03    0.21876E+04
    0.46646E-03    0.22313E+04
    0.47588E-03    0.22758E+04
    0.48550E-03    0.23212E+04
    0.49530E-03    0.23674E+04
    0.50531E-03    0.24145E+04
    0.51552E-03    0.24625E+04
    0.52593E-03    0.25115E+04
    0.53656E-03    0.25613E+04
    0.54739E-03    0.26121E+04
    0.55845E-03    0.26639E+04
    0.56973E-03    0.27166E+04
    0.58124E-03    0.27704E+04
    0.59299E-03    0.28251E+04
    0.60496E-03    0.28809E+04
    0.61719E-03    0.29377E+04
    0.62965E-03    0.29956E+04
    0.64237E-03    0.30545E+04
    0.65535E-03    0.31146E+04
    0.66859E-03    0.31757E+04
    0.68210E-03    0.32380E+04
    0.69588E-03    0.33015E+04
    0.70993E-03    0.33661E+04
    0.72427E-03    0.34319E+04
    0.73891E-03    0.34990E+04
    0.75383E-03    0.35672E+04
    0.76906E-03    0.36367E+04
    0.78460E-03    0.37075E+04
