  0.714286E-04  0.159634E+08  0.159634E+08  0.208530E+08  0.208521E+08  0.000000E+00  0.159634E+08
  0.117766E-03  0.159637E+08  0.159637E+08  0.201310E+08  0.201287E+08  0.000000E+00  0.159637E+08
  0.194163E-03  0.159633E+08  0.159633E+08  0.182839E+08  0.182780E+08  0.000000E+00  0.159633E+08
  0.320121E-03  0.159567E+08  0.159567E+08  0.140324E+08  0.140194E+08  0.000000E+00  0.159567E+08
  0.527790E-03  0.159224E+08  0.159223E+08  0.676211E+07  0.673959E+07  0.000000E+00  0.159224E+08
  0.870178E-03  0.158184E+08  0.158183E+08  0.151258E+07  0.147423E+07  0.000000E+00  0.158184E+08
  0.143468E-02  0.155969E+08  0.155966E+08  0.555694E+06  0.538863E+06  0.000000E+00  0.155968E+08
  0.236539E-02  0.151865E+08  0.151857E+08 -0.280628E+02  0.000000E+00  0.000000E+00  0.151864E+08
  0.389987E-02  0.144705E+08  0.144683E+08 -0.162262E+01  0.000000E+00  0.000000E+00  0.144701E+08
  0.441913E-02  0.142272E+08  0.142244E+08 -0.233598E+00  0.000000E+00  0.000000E+00  0.142267E+08
  0.500753E-02  0.139538E+08  0.139502E+08 -0.795011E-01  0.000000E+00  0.000000E+00  0.139531E+08
  0.567427E-02  0.136479E+08  0.136435E+08 -0.285536E-01  0.000000E+00  0.000000E+00  0.136471E+08
  0.642980E-02  0.133076E+08  0.133020E+08 -0.104500E-01  0.000000E+00  0.000000E+00  0.133066E+08
  0.728591E-02  0.129308E+08  0.129238E+08 -0.384896E-02  0.000000E+00  0.000000E+00  0.129296E+08
  0.825602E-02  0.125156E+08  0.125067E+08 -0.141910E-02  0.000000E+00  0.000000E+00  0.125140E+08
  0.935530E-02  0.120600E+08  0.120488E+08 -0.522117E-03  0.000000E+00  0.000000E+00  0.120580E+08
  0.106009E-01  0.115622E+08  0.115484E+08 -0.191464E-03  0.000000E+00  0.000000E+00  0.115597E+08
  0.120124E-01  0.110207E+08  0.110037E+08 -0.698764E-04  0.000000E+00  0.000000E+00  0.110177E+08
  0.136119E-01  0.104344E+08  0.104136E+08 -0.253655E-04  0.000000E+00  0.000000E+00  0.104307E+08
  0.154243E-01  0.980304E+07  0.977773E+07 -0.914741E-05  0.000000E+00  0.000000E+00  0.979848E+07
  0.174780E-01  0.912780E+07  0.909753E+07 -0.327423E-05  0.000000E+00  0.000000E+00  0.912235E+07
  0.198052E-01  0.841264E+07  0.837704E+07 -0.116173E-05  0.000000E+00  0.000000E+00  0.840623E+07
  0.224422E-01  0.766552E+07  0.762458E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.765815E+07
  0.254303E-01  0.690013E+07  0.685438E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.689190E+07
  0.288163E-01  0.613739E+07  0.608812E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.612852E+07
  0.326532E-01  0.540120E+07  0.535069E+07 -0.168688E-07  0.000000E+00  0.000000E+00  0.539211E+07
  0.370009E-01  0.476584E+07  0.471726E+07 -0.583437E-08  0.000000E+00  0.000000E+00  0.475710E+07
  0.419275E-01  0.418930E+07  0.414640E+07 -0.201493E-08  0.000000E+00  0.000000E+00  0.418158E+07
  0.475101E-01  0.369646E+07  0.366249E+07 -0.711631E-09  0.000000E+00  0.000000E+00  0.369034E+07
  0.538360E-01  0.333418E+07  0.331042E+07 -0.254543E-09  0.000000E+00  0.000000E+00  0.332990E+07
  0.609789E-01  0.300765E+07  0.299208E+07 -0.914425E-10  0.000000E+00  0.000000E+00  0.300484E+07
  0.681217E-01  0.269489E+07  0.268244E+07 -0.342961E-10  0.000000E+00  0.000000E+00  0.269265E+07
  0.752646E-01  0.238966E+07  0.237627E+07 -0.140623E-10  0.000000E+00  0.000000E+00  0.238725E+07
  0.824074E-01  0.209275E+07  0.207696E+07 -0.666048E-11  0.000000E+00  0.000000E+00  0.208991E+07
  0.895503E-01  0.184133E+07  0.182415E+07 -0.350540E-11  0.000000E+00  0.000000E+00  0.183824E+07
  0.966932E-01  0.165193E+07  0.163559E+07 -0.197260E-11  0.000000E+00  0.000000E+00  0.164899E+07
  0.103836E+00  0.152331E+07  0.150972E+07 -0.116700E-11  0.000000E+00  0.000000E+00  0.152087E+07
  0.110979E+00  0.143269E+07  0.142244E+07 -0.722809E-12  0.000000E+00  0.000000E+00  0.143085E+07
  0.118122E+00  0.135388E+07  0.134621E+07 -0.465761E-12  0.000000E+00  0.000000E+00  0.135250E+07
  0.125265E+00  0.126874E+07  0.126214E+07 -0.311298E-12  0.000000E+00  0.000000E+00  0.126756E+07
  0.132407E+00  0.117223E+07  0.116535E+07 -0.216328E-12  0.000000E+00  0.000000E+00  0.117099E+07
  0.139550E+00  0.107259E+07  0.106485E+07 -0.153219E-12  0.000000E+00  0.000000E+00  0.107120E+07
