    0.10000E-03    0.33096E+03
    0.10202E-03    0.33765E+03
    0.10408E-03    0.34447E+03
    0.10618E-03    0.35143E+03
    0.10833E-03    0.35853E+03
    0.11052E-03    0.36578E+03
    0.11275E-03    0.37317E+03
    0.11503E-03    0.38071E+03
    0.11735E-03    0.38840E+03
    0.11972E-03    0.39625E+03
    0.12214E-03    0.40426E+03
    0.12461E-03    0.41242E+03
    0.12712E-03    0.42076E+03
    0.12969E-03    0.42926E+03
    0.13231E-03    0.43793E+03
    0.13499E-03    0.44678E+03
    0.13771E-03    0.45581E+03
    0.14049E-03    0.46502E+03
    0.14333E-03    0.47441E+03
    0.14623E-03    0.48400E+03
    0.14918E-03    0.49378E+03
    0.15220E-03    0.50376E+03
    0.15527E-03    0.51394E+03
    0.15841E-03    0.52432E+03
    0.16161E-03    0.53491E+03
    0.16487E-03    0.54572E+03
    0.16820E-03    0.55674E+03
    0.17160E-03    0.56799E+03
    0.17507E-03    0.57947E+03
    0.17860E-03    0.59117E+03
    0.18221E-03    0.60312E+03
    0.18589E-03    0.61530E+03
    0.18965E-03    0.62773E+03
    0.19348E-03    0.64041E+03
    0.19739E-03    0.65335E+03
    0.20138E-03    0.66654E+03
    0.20544E-03    0.68000E+03
    0.20959E-03    0.69374E+03
    0.21383E-03    0.70775E+03
    0.21815E-03    0.72204E+03
    0.22255E-03    0.73662E+03
    0.22705E-03    0.75149E+03
    0.23164E-03    0.76666E+03
    0.23632E-03    0.78214E+03
    0.24109E-03    0.79793E+03
    0.24596E-03    0.81403E+03
    0.25093E-03    0.83046E+03
    0.25600E-03    0.84721E+03
    0.26117E-03    0.86431E+03
    0.26645E-03    0.88174E+03
    0.27183E-03    0.89952E+03
    0.27732E-03    0.91766E+03
    0.28292E-03    0.93616E+03
    0.28864E-03    0.95503E+03
    0.29447E-03    0.97427E+03
    0.30042E-03    0.99390E+03
    0.30649E-03    0.10139E+04
    0.31268E-03    0.10343E+04
    0.31899E-03    0.10552E+04
    0.32544E-03    0.10764E+04
    0.33201E-03    0.10981E+04
    0.33872E-03    0.11202E+04
    0.34556E-03    0.11427E+04
    0.35254E-03    0.11657E+04
    0.35966E-03    0.11891E+04
    0.36693E-03    0.12130E+04
    0.37434E-03    0.12373E+04
    0.38190E-03    0.12622E+04
    0.38962E-03    0.12875E+04
    0.39749E-03    0.13133E+04
    0.40552E-03    0.13397E+04
    0.41371E-03    0.13665E+04
    0.42207E-03    0.13939E+04
    0.43060E-03    0.14218E+04
    0.43929E-03    0.14502E+04
    0.44817E-03    0.14792E+04
    0.45722E-03    0.15088E+04
    0.46646E-03    0.15389E+04
    0.47588E-03    0.15697E+04
    0.48550E-03    0.16010E+04
    0.49530E-03    0.16329E+04
    0.50531E-03    0.16654E+04
    0.51552E-03    0.16986E+04
    0.52593E-03    0.17323E+04
    0.53656E-03    0.17668E+04
    0.54739E-03    0.18019E+04
    0.55845E-03    0.18376E+04
    0.56973E-03    0.18741E+04
    0.58124E-03    0.19112E+04
    0.59299E-03    0.19490E+04
    0.60496E-03    0.19876E+04
    0.61719E-03    0.20269E+04
    0.62965E-03    0.20669E+04
    0.64237E-03    0.21077E+04
    0.65535E-03    0.21492E+04
    0.66859E-03    0.21915E+04
    0.68210E-03    0.22346E+04
    0.69588E-03    0.22785E+04
    0.70993E-03    0.23233E+04
    0.72427E-03    0.23688E+04
    0.73891E-03    0.24152E+04
    0.75383E-03    0.24625E+04
    0.76906E-03    0.25106E+04
    0.78460E-03    0.25597E+04
    0.80045E-03    0.26096E+04
    0.81662E-03    0.26604E+04
    0.83311E-03    0.27122E+04
    0.84994E-03    0.27649E+04
    0.86711E-03    0.28186E+04
    0.88463E-03    0.28732E+04
    0.90250E-03    0.29289E+04
    0.92073E-03    0.29855E+04
    0.93933E-03    0.30432E+04
    0.95831E-03    0.31019E+04
    0.97767E-03    0.31616E+04
    0.99742E-03    0.32224E+04
    0.10176E-02    0.32843E+04
    0.10381E-02    0.33473E+04
    0.10591E-02    0.34114E+04
    0.10805E-02    0.34767E+04
    0.11023E-02    0.35430E+04
    0.11246E-02    0.36106E+04
    0.11473E-02    0.36793E+04
    0.11705E-02    0.37492E+04
    0.11941E-02    0.38203E+04
    0.12182E-02    0.38926E+04
    0.12429E-02    0.39661E+04
    0.12680E-02    0.40410E+04
    0.12936E-02    0.41170E+04
    0.13197E-02    0.41944E+04
    0.13464E-02    0.42731E+04
    0.13736E-02    0.43531E+04
    0.14013E-02    0.44344E+04
    0.14296E-02    0.45171E+04
    0.14585E-02    0.46012E+04
    0.14880E-02    0.46866E+04
    0.15180E-02    0.47735E+04
    0.15487E-02    0.48617E+04
    0.15800E-02    0.49514E+04
    0.16119E-02    0.50425E+04
    0.16445E-02    0.51351E+04
    0.16777E-02    0.52291E+04
    0.17116E-02    0.53246E+04
    0.17462E-02    0.54216E+04
    0.17814E-02    0.55200E+04
    0.18174E-02    0.56200E+04
    0.18541E-02    0.57215E+04
    0.18916E-02    0.58246E+04
    0.19298E-02    0.59291E+04
    0.19688E-02    0.60352E+04
    0.20086E-02    0.61429E+04
    0.20491E-02    0.62521E+04
    0.20905E-02    0.63629E+04
    0.21328E-02    0.64753E+04
    0.21758E-02    0.65893E+04
    0.22198E-02    0.67048E+04
    0.22646E-02    0.68220E+04
    0.23104E-02    0.69408E+04
    0.23571E-02    0.70611E+04
    0.24047E-02    0.71831E+04
    0.24533E-02    0.73067E+04
    0.25028E-02    0.74319E+04
    0.25534E-02    0.75587E+04
    0.26050E-02    0.76871E+04
    0.26576E-02    0.78171E+04
    0.27113E-02    0.79486E+04
    0.27660E-02    0.80818E+04
    0.28219E-02    0.82165E+04
    0.28789E-02    0.83528E+04
    0.29371E-02    0.84906E+04
    0.29964E-02    0.86300E+04
    0.30569E-02    0.87709E+04
    0.31187E-02    0.89133E+04
    0.31817E-02    0.90571E+04
    0.32460E-02    0.92025E+04
    0.33115E-02    0.93493E+04
    0.33784E-02    0.94975E+04
    0.34467E-02    0.96471E+04
    0.35163E-02    0.97982E+04
    0.35874E-02    0.99505E+04
    0.36598E-02    0.10104E+05
    0.37338E-02    0.10259E+05
    0.38092E-02    0.10415E+05
    0.38861E-02    0.10573E+05
    0.39646E-02    0.10732E+05
    0.40447E-02    0.10891E+05
    0.41264E-02    0.11052E+05
    0.42098E-02    0.11214E+05
    0.42948E-02    0.11377E+05
    0.43816E-02    0.11541E+05
    0.44701E-02    0.11706E+05
    0.45604E-02    0.11872E+05
    0.46525E-02    0.12038E+05
    0.47465E-02    0.12206E+05
    0.48424E-02    0.12374E+05
    0.49402E-02    0.12542E+05
    0.50400E-02    0.12711E+05
    0.51419E-02    0.12881E+05
    0.52457E-02    0.13050E+05
    0.53517E-02    0.13221E+05
    0.54598E-02    0.13391E+05
    0.55701E-02    0.13561E+05
    0.56826E-02    0.13732E+05
    0.57974E-02    0.13902E+05
    0.59145E-02    0.14073E+05
    0.60340E-02    0.14243E+05
    0.61559E-02    0.14412E+05
    0.62803E-02    0.14582E+05
    0.64072E-02    0.14750E+05
    0.65366E-02    0.14918E+05
    0.66686E-02    0.15085E+05
    0.68033E-02    0.15251E+05
    0.69408E-02    0.15417E+05
    0.70810E-02    0.15581E+05
    0.72240E-02    0.15743E+05
    0.73700E-02    0.15904E+05
    0.75189E-02    0.16064E+05
    0.76708E-02    0.16222E+05
    0.78257E-02    0.16377E+05
    0.79838E-02    0.16531E+05
    0.81451E-02    0.16683E+05
    0.83096E-02    0.16832E+05
    0.84775E-02    0.16979E+05
    0.86488E-02    0.17123E+05
    0.88235E-02    0.17264E+05
    0.90017E-02    0.17402E+05
    0.91836E-02    0.17536E+05
    0.93691E-02    0.17667E+05
    0.95583E-02    0.17795E+05
    0.97514E-02    0.17919E+05
    0.99484E-02    0.18038E+05
    0.10149E-01    0.18154E+05
    0.10354E-01    0.18265E+05
    0.10564E-01    0.18371E+05
    0.10777E-01    0.18473E+05
    0.10995E-01    0.18569E+05
    0.11217E-01    0.18660E+05
    0.11443E-01    0.18746E+05
    0.11675E-01    0.18826E+05
    0.11910E-01    0.18900E+05
    0.12151E-01    0.18968E+05
    0.12397E-01    0.19029E+05
    0.12647E-01    0.19084E+05
    0.12902E-01    0.19132E+05
    0.13163E-01    0.19173E+05
    0.13429E-01    0.19207E+05
    0.13700E-01    0.19233E+05
    0.13977E-01    0.19252E+05
    0.14259E-01    0.19262E+05
    0.14547E-01    0.19265E+05
    0.14841E-01    0.19259E+05
    0.15141E-01    0.19245E+05
    0.15447E-01    0.19222E+05
    0.15759E-01    0.19191E+05
    0.16077E-01    0.19150E+05
    0.16402E-01    0.19101E+05
    0.16734E-01    0.19042E+05
    0.17072E-01    0.18974E+05
    0.17416E-01    0.18896E+05
    0.17768E-01    0.18809E+05
    0.18127E-01    0.18712E+05
    0.18493E-01    0.18606E+05
    0.18867E-01    0.18490E+05
    0.19248E-01    0.18364E+05
    0.19637E-01    0.18229E+05
    0.20034E-01    0.18084E+05
    0.20438E-01    0.17930E+05
    0.20851E-01    0.17766E+05
    0.21272E-01    0.17594E+05
    0.21702E-01    0.17412E+05
    0.22141E-01    0.17220E+05
    0.22588E-01    0.17020E+05
    0.23044E-01    0.16812E+05
    0.23510E-01    0.16595E+05
    0.23985E-01    0.16372E+05
    0.24469E-01    0.16141E+05
    0.24964E-01    0.15905E+05
    0.25468E-01    0.15663E+05
    0.25982E-01    0.15415E+05
    0.26507E-01    0.15163E+05
    0.27043E-01    0.14906E+05
    0.27589E-01    0.14643E+05
    0.28146E-01    0.14374E+05
    0.28715E-01    0.14099E+05
    0.29295E-01    0.13819E+05
    0.29887E-01    0.13536E+05
    0.30490E-01    0.13253E+05
    0.31106E-01    0.12974E+05
    0.31735E-01    0.12700E+05
    0.32376E-01    0.12435E+05
    0.33030E-01    0.12180E+05
    0.33697E-01    0.11935E+05
    0.34378E-01    0.11699E+05
    0.35072E-01    0.11469E+05
    0.35781E-01    0.11243E+05
    0.36504E-01    0.11020E+05
    0.37241E-01    0.10798E+05
    0.37993E-01    0.10577E+05
    0.38761E-01    0.10357E+05
    0.39544E-01    0.10139E+05
    0.40343E-01    0.99231E+04
    0.41158E-01    0.97107E+04
    0.41989E-01    0.95020E+04
    0.42838E-01    0.92980E+04
    0.43703E-01    0.91009E+04
    0.44586E-01    0.89129E+04
    0.45486E-01    0.87362E+04
    0.46405E-01    0.85726E+04
    0.47343E-01    0.84240E+04
    0.48299E-01    0.82915E+04
    0.49275E-01    0.81734E+04
    0.50270E-01    0.80665E+04
    0.51286E-01    0.79683E+04
    0.52322E-01    0.78759E+04
    0.53379E-01    0.77869E+04
    0.54457E-01    0.76989E+04
    0.55557E-01    0.76101E+04
    0.56680E-01    0.75190E+04
    0.57825E-01    0.74245E+04
    0.58993E-01    0.73252E+04
    0.60184E-01    0.72201E+04
    0.61400E-01    0.71081E+04
    0.62641E-01    0.69886E+04
    0.63906E-01    0.68619E+04
    0.65197E-01    0.67282E+04
    0.66514E-01    0.65877E+04
    0.67858E-01    0.64409E+04
    0.69229E-01    0.62880E+04
    0.70627E-01    0.61284E+04
    0.72054E-01    0.59612E+04
    0.73510E-01    0.57860E+04
    0.74994E-01    0.56022E+04
    0.76509E-01    0.54100E+04
    0.78055E-01    0.52121E+04
    0.79632E-01    0.50120E+04
    0.81241E-01    0.48127E+04
    0.82882E-01    0.46168E+04
    0.84556E-01    0.44267E+04
    0.86264E-01    0.42441E+04
    0.88007E-01    0.40707E+04
    0.89785E-01    0.39076E+04
    0.91598E-01    0.37560E+04
    0.93449E-01    0.36173E+04
    0.95337E-01    0.34925E+04
    0.97263E-01    0.33825E+04
    0.99227E-01    0.32873E+04
    0.10123E+00    0.32053E+04
    0.10328E+00    0.31350E+04
    0.10536E+00    0.30750E+04
    0.10749E+00    0.30229E+04
    0.10966E+00    0.29760E+04
    0.11188E+00    0.29319E+04
    0.11414E+00    0.28880E+04
    0.11644E+00    0.28414E+04
    0.11880E+00    0.27896E+04
    0.12120E+00    0.27304E+04
    0.12365E+00    0.26623E+04
    0.12614E+00    0.25842E+04
    0.12869E+00    0.24962E+04
    0.13129E+00    0.23998E+04
    0.13394E+00    0.22969E+04
    0.13665E+00    0.21905E+04
    0.13941E+00    0.20841E+04
    0.14223E+00    0.19808E+04
    0.14510E+00    0.18838E+04
    0.14803E+00    0.17955E+04
    0.15102E+00    0.17176E+04
    0.15407E+00    0.16508E+04
    0.15718E+00    0.15952E+04
    0.16036E+00    0.15498E+04
    0.16360E+00    0.15132E+04
    0.16690E+00    0.14827E+04
    0.17028E+00    0.14550E+04
    0.17371E+00    0.14270E+04
    0.17722E+00    0.13960E+04
    0.18080E+00    0.13599E+04
    0.18446E+00    0.13174E+04
    0.18818E+00    0.12683E+04
    0.19198E+00    0.12137E+04
    0.19586E+00    0.11561E+04
    0.19982E+00    0.10985E+04
    0.20386E+00    0.10440E+04
    0.20797E+00    0.99468E+03
    0.21218E+00    0.95170E+03
    0.21646E+00    0.91569E+03
    0.22083E+00    0.88656E+03
    0.22530E+00    0.86213E+03
    0.22985E+00    0.84007E+03
    0.23449E+00    0.81830E+03
    0.23923E+00    0.79493E+03
    0.24406E+00    0.76834E+03
    0.24899E+00    0.73802E+03
    0.25402E+00    0.70559E+03
    0.25915E+00    0.67276E+03
    0.26439E+00    0.64109E+03
    0.26973E+00    0.61206E+03
    0.27518E+00    0.58690E+03
    0.28074E+00    0.56570E+03
    0.28641E+00    0.54705E+03
    0.29219E+00    0.52956E+03
    0.29810E+00    0.51213E+03
    0.30412E+00    0.49395E+03
    0.31026E+00    0.47435E+03
    0.31653E+00    0.45370E+03
    0.32292E+00    0.43333E+03
    0.32945E+00    0.41443E+03
    0.33610E+00    0.39738E+03
    0.34289E+00    0.38192E+03
    0.34982E+00    0.36776E+03
    0.35689E+00    0.35438E+03
    0.36409E+00    0.34109E+03
    0.37145E+00    0.32734E+03
    0.37895E+00    0.31334E+03
    0.38661E+00    0.29977E+03
    0.39442E+00    0.28718E+03
    0.40239E+00    0.27556E+03
    0.41052E+00    0.26462E+03
    0.41881E+00    0.25408E+03
    0.42727E+00    0.24388E+03
    0.43590E+00    0.23401E+03
    0.44471E+00    0.22446E+03
    0.45369E+00    0.21523E+03
    0.46286E+00    0.20633E+03
    0.47221E+00    0.19774E+03
    0.48174E+00    0.18946E+03
    0.49148E+00    0.18149E+03
    0.50141E+00    0.17382E+03
    0.51153E+00    0.16644E+03
    0.52187E+00    0.15935E+03
    0.53241E+00    0.15255E+03
    0.54317E+00    0.14602E+03
    0.55414E+00    0.13975E+03
    0.56533E+00    0.13374E+03
    0.57675E+00    0.12799E+03
    0.58840E+00    0.12248E+03
    0.60029E+00    0.11720E+03
    0.61242E+00    0.11214E+03
    0.62479E+00    0.10730E+03
    0.63741E+00    0.10266E+03
    0.65029E+00    0.98220E+02
    0.66342E+00    0.93964E+02
    0.67683E+00    0.89887E+02
    0.69050E+00    0.85981E+02
    0.70445E+00    0.82240E+02
    0.71868E+00    0.78655E+02
    0.73320E+00    0.75220E+02
    0.74801E+00    0.71929E+02
    0.76312E+00    0.68776E+02
    0.77854E+00    0.65755E+02
    0.79426E+00    0.62861E+02
    0.81031E+00    0.60088E+02
    0.82668E+00    0.57431E+02
    0.84338E+00    0.54886E+02
    0.86041E+00    0.52448E+02
    0.87780E+00    0.50114E+02
    0.89553E+00    0.47879E+02
    0.91362E+00    0.45740E+02
    0.93208E+00    0.43692E+02
    0.95091E+00    0.41732E+02
    0.97011E+00    0.39857E+02
    0.98971E+00    0.38062E+02
    0.10097E+01    0.36346E+02
    0.10301E+01    0.34704E+02
    0.10509E+01    0.33133E+02
    0.10721E+01    0.31632E+02
    0.10938E+01    0.30196E+02
    0.11159E+01    0.28823E+02
    0.11384E+01    0.27511E+02
    0.11614E+01    0.26257E+02
    0.11849E+01    0.25058E+02
    0.12088E+01    0.23912E+02
    0.12333E+01    0.22817E+02
    0.12582E+01    0.21771E+02
    0.12836E+01    0.20771E+02
    0.13095E+01    0.19816E+02
    0.13360E+01    0.18904E+02
    0.13630E+01    0.18032E+02
    0.13905E+01    0.17200E+02
    0.14186E+01    0.16405E+02
    0.14472E+01    0.15645E+02
    0.14765E+01    0.14920E+02
    0.15063E+01    0.14227E+02
    0.15367E+01    0.13566E+02
    0.15678E+01    0.12934E+02
    0.15994E+01    0.12332E+02
    0.16318E+01    0.11756E+02
    0.16647E+01    0.11207E+02
    0.16984E+01    0.10682E+02
    0.17327E+01    0.10182E+02
    0.17677E+01    0.97043E+01
    0.18034E+01    0.92485E+01
    0.18398E+01    0.88136E+01
    0.18770E+01    0.83986E+01
    0.19149E+01    0.80027E+01
    0.19536E+01    0.76250E+01
    0.19930E+01    0.72647E+01
    0.20333E+01    0.69211E+01
    0.20744E+01    0.65933E+01
    0.21163E+01    0.62806E+01
    0.21590E+01    0.59825E+01
    0.22026E+01    0.56982E+01
    0.22471E+01    0.54271E+01
    0.22925E+01    0.51686E+01
    0.23388E+01    0.49222E+01
    0.23861E+01    0.46872E+01
    0.24343E+01    0.44633E+01
    0.24835E+01    0.42498E+01
    0.25336E+01    0.40463E+01
    0.25848E+01    0.38524E+01
    0.26370E+01    0.36676E+01
    0.26903E+01    0.34914E+01
    0.27447E+01    0.33236E+01
    0.28001E+01    0.31637E+01
    0.28567E+01    0.30113E+01
    0.29144E+01    0.28661E+01
    0.29733E+01    0.27278E+01
    0.30333E+01    0.25961E+01
    0.30946E+01    0.24706E+01
    0.31571E+01    0.23510E+01
    0.32209E+01    0.22372E+01
    0.32860E+01    0.21287E+01
    0.33523E+01    0.20254E+01
    0.34201E+01    0.19271E+01
    0.34892E+01    0.18334E+01
    0.35596E+01    0.17442E+01
    0.36316E+01    0.16592E+01
    0.37049E+01    0.15784E+01
    0.37798E+01    0.15013E+01
    0.38561E+01    0.14280E+01
    0.39340E+01    0.13582E+01
    0.40135E+01    0.12917E+01
    0.40946E+01    0.12284E+01
    0.41773E+01    0.11682E+01
    0.42617E+01    0.11109E+01
    0.43478E+01    0.10563E+01
    0.44356E+01    0.10043E+01
    0.45252E+01    0.95488E+00
    0.46166E+01    0.90784E+00
    0.47099E+01    0.86307E+00
    0.48050E+01    0.82049E+00
    0.49021E+01    0.77998E+00
    0.50011E+01    0.74145E+00
    0.51021E+01    0.70481E+00
    0.52052E+01    0.66996E+00
    0.53104E+01    0.63681E+00
    0.54176E+01    0.60530E+00
    0.55271E+01    0.57534E+00
    0.56387E+01    0.54686E+00
    0.57526E+01    0.51978E+00
    0.58689E+01    0.49404E+00
