  0.714286E-04  0.984039E+07  0.984039E+07  0.129627E+08  0.129622E+08  0.000000E+00  0.984039E+07
  0.117766E-03  0.983942E+07  0.983941E+07  0.126944E+08  0.126930E+08  0.000000E+00  0.983941E+07
  0.194163E-03  0.983670E+07  0.983670E+07  0.119912E+08  0.119876E+08  0.000000E+00  0.983670E+07
  0.320121E-03  0.982900E+07  0.982898E+07  0.102607E+08  0.102523E+08  0.000000E+00  0.982899E+07
  0.527790E-03  0.980712E+07  0.980708E+07  0.668454E+07  0.666921E+07  0.000000E+00  0.980712E+07
  0.870178E-03  0.974985E+07  0.974974E+07  0.218810E+07  0.216878E+07  0.000000E+00  0.974983E+07
  0.143468E-02  0.962190E+07  0.962159E+07  0.777782E+06  0.747755E+06  0.000000E+00  0.962184E+07
  0.236539E-02  0.937373E+07  0.937291E+07 -0.104606E+02  0.000000E+00  0.000000E+00  0.937358E+07
  0.389987E-02  0.893384E+07  0.893167E+07 -0.606294E+00  0.000000E+00  0.000000E+00  0.893345E+07
  0.441913E-02  0.878396E+07  0.878121E+07 -0.233598E+00  0.000000E+00  0.000000E+00  0.878347E+07
  0.500753E-02  0.861538E+07  0.861189E+07 -0.795011E-01  0.000000E+00  0.000000E+00  0.861475E+07
  0.567427E-02  0.842677E+07  0.842236E+07 -0.285536E-01  0.000000E+00  0.000000E+00  0.842598E+07
  0.642980E-02  0.821686E+07  0.821129E+07 -0.104500E-01  0.000000E+00  0.000000E+00  0.821586E+07
  0.728591E-02  0.798439E+07  0.797738E+07 -0.384896E-02  0.000000E+00  0.000000E+00  0.798313E+07
  0.825602E-02  0.772818E+07  0.771939E+07 -0.141910E-02  0.000000E+00  0.000000E+00  0.772660E+07
  0.935530E-02  0.744706E+07  0.743608E+07 -0.522117E-03  0.000000E+00  0.000000E+00  0.744508E+07
  0.106009E-01  0.713994E+07  0.712629E+07 -0.191464E-03  0.000000E+00  0.000000E+00  0.713748E+07
  0.120124E-01  0.680586E+07  0.678901E+07 -0.698764E-04  0.000000E+00  0.000000E+00  0.680283E+07
  0.136119E-01  0.644413E+07  0.642349E+07 -0.253655E-04  0.000000E+00  0.000000E+00  0.644042E+07
  0.154243E-01  0.605458E+07  0.602956E+07 -0.914741E-05  0.000000E+00  0.000000E+00  0.605008E+07
  0.174780E-01  0.563800E+07  0.560806E+07 -0.327423E-05  0.000000E+00  0.000000E+00  0.563261E+07
  0.198052E-01  0.519678E+07  0.516158E+07 -0.116173E-05  0.000000E+00  0.000000E+00  0.519045E+07
  0.224422E-01  0.473584E+07  0.469535E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.472855E+07
  0.254303E-01  0.426357E+07  0.421831E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.425543E+07
  0.288163E-01  0.379285E+07  0.374411E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.378408E+07
  0.326532E-01  0.333838E+07  0.328839E+07 -0.168688E-07  0.000000E+00  0.000000E+00  0.332938E+07
  0.370009E-01  0.294595E+07  0.289785E+07 -0.583437E-08  0.000000E+00  0.000000E+00  0.293729E+07
  0.419275E-01  0.258959E+07  0.254708E+07 -0.201493E-08  0.000000E+00  0.000000E+00  0.258194E+07
  0.475101E-01  0.228468E+07  0.225101E+07 -0.711631E-09  0.000000E+00  0.000000E+00  0.227862E+07
  0.538360E-01  0.206031E+07  0.203672E+07 -0.254543E-09  0.000000E+00  0.000000E+00  0.205607E+07
  0.609789E-01  0.185814E+07  0.184267E+07 -0.914425E-10  0.000000E+00  0.000000E+00  0.185536E+07
  0.681217E-01  0.166482E+07  0.165244E+07 -0.342961E-10  0.000000E+00  0.000000E+00  0.166259E+07
  0.752646E-01  0.147641E+07  0.146312E+07 -0.140623E-10  0.000000E+00  0.000000E+00  0.147402E+07
  0.824074E-01  0.129324E+07  0.127759E+07 -0.666048E-11  0.000000E+00  0.000000E+00  0.129043E+07
  0.895503E-01  0.113810E+07  0.112107E+07 -0.350540E-11  0.000000E+00  0.000000E+00  0.113503E+07
  0.966932E-01  0.102109E+07  0.100490E+07 -0.197260E-11  0.000000E+00  0.000000E+00  0.101818E+07
  0.103836E+00  0.941494E+06  0.928012E+06 -0.116700E-11  0.000000E+00  0.000000E+00  0.939068E+06
  0.110979E+00  0.885316E+06  0.875142E+06 -0.722809E-12  0.000000E+00  0.000000E+00  0.883485E+06
