  0.714286E-04  0.205853E+08  0.205853E+08  0.266892E+08  0.266880E+08  0.000000E+00  0.205853E+08
  0.117766E-03  0.205904E+08  0.205903E+08  0.254383E+08  0.254352E+08  0.000000E+00  0.205904E+08
  0.194163E-03  0.205996E+08  0.205996E+08  0.223015E+08  0.222937E+08  0.000000E+00  0.205996E+08
  0.320121E-03  0.206041E+08  0.206041E+08  0.154778E+08  0.154607E+08  0.000000E+00  0.206041E+08
  0.527790E-03  0.205625E+08  0.205624E+08  0.556656E+07  0.553401E+07  0.000000E+00  0.205625E+08
  0.870178E-03  0.204112E+08  0.204111E+08  0.115412E+07  0.109242E+07  0.000000E+00  0.204112E+08
  0.143468E-02  0.201045E+08  0.201041E+08  0.209487E+06  0.175409E+06  0.000000E+00  0.201044E+08
  0.236539E-02  0.195636E+08  0.195627E+08 -0.754631E+02  0.000000E+00  0.000000E+00  0.195634E+08
  0.389987E-02  0.186363E+08  0.186341E+08 -0.466257E+01  0.000000E+00  0.000000E+00  0.186359E+08
  0.441913E-02  0.183224E+08  0.183196E+08 -0.233598E+00  0.000000E+00  0.000000E+00  0.183219E+08
  0.500753E-02  0.179697E+08  0.179662E+08 -0.795011E-01  0.000000E+00  0.000000E+00  0.179691E+08
  0.567427E-02  0.175755E+08  0.175710E+08 -0.285536E-01  0.000000E+00  0.000000E+00  0.175747E+08
  0.642980E-02  0.171369E+08  0.171312E+08 -0.104500E-01  0.000000E+00  0.000000E+00  0.171359E+08
  0.728591E-02  0.166514E+08  0.166443E+08 -0.384896E-02  0.000000E+00  0.000000E+00  0.166501E+08
  0.825602E-02  0.161164E+08  0.161075E+08 -0.141910E-02  0.000000E+00  0.000000E+00  0.161148E+08
  0.935530E-02  0.155295E+08  0.155183E+08 -0.522117E-03  0.000000E+00  0.000000E+00  0.155274E+08
  0.106009E-01  0.148883E+08  0.148744E+08 -0.191464E-03  0.000000E+00  0.000000E+00  0.148858E+08
  0.120124E-01  0.141908E+08  0.141736E+08 -0.698764E-04  0.000000E+00  0.000000E+00  0.141877E+08
  0.136119E-01  0.134355E+08  0.134146E+08 -0.253655E-04  0.000000E+00  0.000000E+00  0.134318E+08
  0.154243E-01  0.126222E+08  0.125968E+08 -0.914741E-05  0.000000E+00  0.000000E+00  0.126176E+08
  0.174780E-01  0.117524E+08  0.117220E+08 -0.327423E-05  0.000000E+00  0.000000E+00  0.117469E+08
  0.198052E-01  0.108312E+08  0.107954E+08 -0.116173E-05  0.000000E+00  0.000000E+00  0.108248E+08
  0.224422E-01  0.986885E+07  0.982773E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.986145E+07
  0.254303E-01  0.888300E+07  0.883704E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.887473E+07
  0.288163E-01  0.790062E+07  0.785114E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.789172E+07
  0.326532E-01  0.695257E+07  0.690184E+07 -0.168688E-07  0.000000E+00  0.000000E+00  0.694344E+07
  0.370009E-01  0.613450E+07  0.608572E+07 -0.583437E-08  0.000000E+00  0.000000E+00  0.612572E+07
  0.419275E-01  0.539238E+07  0.534931E+07 -0.201493E-08  0.000000E+00  0.000000E+00  0.538463E+07
  0.475101E-01  0.475820E+07  0.472411E+07 -0.711631E-09  0.000000E+00  0.000000E+00  0.475206E+07
  0.538360E-01  0.429221E+07  0.426838E+07 -0.254543E-09  0.000000E+00  0.000000E+00  0.428792E+07
