  0.714286E-04  0.210785E+08  0.210785E+08  0.273036E+08  0.273024E+08  0.000000E+00  0.210785E+08
  0.117766E-03  0.210845E+08  0.210845E+08  0.259834E+08  0.259802E+08  0.000000E+00  0.210845E+08
  0.194163E-03  0.210954E+08  0.210954E+08  0.226806E+08  0.226727E+08  0.000000E+00  0.210954E+08
  0.320121E-03  0.211018E+08  0.211018E+08  0.155429E+08  0.155253E+08  0.000000E+00  0.211018E+08
  0.527790E-03  0.210595E+08  0.210594E+08  0.537407E+07  0.533996E+07  0.000000E+00  0.210595E+08
  0.870178E-03  0.209022E+08  0.209021E+08  0.110014E+07  0.103516E+07  0.000000E+00  0.209022E+08
  0.143468E-02  0.205852E+08  0.205849E+08  0.171657E+06  0.132053E+06  0.000000E+00  0.205852E+08
  0.236539E-02  0.200297E+08  0.200289E+08 -0.858616E+02  0.000000E+00  0.000000E+00  0.200296E+08
  0.389987E-02  0.190797E+08  0.190775E+08 -0.536753E+01  0.000000E+00  0.000000E+00  0.190793E+08
  0.441913E-02  0.187582E+08  0.187554E+08 -0.101373E+01  0.000000E+00  0.000000E+00  0.187577E+08
  0.500753E-02  0.183971E+08  0.183935E+08 -0.795011E-01  0.000000E+00  0.000000E+00  0.183964E+08
  0.567427E-02  0.179934E+08  0.179889E+08 -0.285536E-01  0.000000E+00  0.000000E+00  0.179926E+08
  0.642980E-02  0.175444E+08  0.175387E+08 -0.104500E-01  0.000000E+00  0.000000E+00  0.175434E+08
  0.728591E-02  0.170473E+08  0.170402E+08 -0.384896E-02  0.000000E+00  0.000000E+00  0.170460E+08
  0.825602E-02  0.164995E+08  0.164906E+08 -0.141910E-02  0.000000E+00  0.000000E+00  0.164979E+08
  0.935530E-02  0.158986E+08  0.158874E+08 -0.522117E-03  0.000000E+00  0.000000E+00  0.158966E+08
  0.106009E-01  0.152421E+08  0.152282E+08 -0.191464E-03  0.000000E+00  0.000000E+00  0.152396E+08
  0.120124E-01  0.145280E+08  0.145109E+08 -0.698764E-04  0.000000E+00  0.000000E+00  0.145250E+08
  0.136119E-01  0.137548E+08  0.137339E+08 -0.253655E-04  0.000000E+00  0.000000E+00  0.137511E+08
  0.154243E-01  0.129222E+08  0.128967E+08 -0.914741E-05  0.000000E+00  0.000000E+00  0.129176E+08
  0.174780E-01  0.120317E+08  0.120012E+08 -0.327423E-05  0.000000E+00  0.000000E+00  0.120262E+08
  0.198052E-01  0.110885E+08  0.110527E+08 -0.116173E-05  0.000000E+00  0.000000E+00  0.110821E+08
  0.224422E-01  0.101033E+08  0.100621E+08 -0.408616E-06  0.000000E+00  0.000000E+00  0.100959E+08
  0.254303E-01  0.909396E+07  0.904798E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.908569E+07
  0.288163E-01  0.808822E+07  0.803872E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.807931E+07
  0.326532E-01  0.711762E+07  0.706687E+07 -0.168688E-07  0.000000E+00  0.000000E+00  0.710849E+07
  0.370009E-01  0.628012E+07  0.623132E+07 -0.583437E-08  0.000000E+00  0.000000E+00  0.627133E+07
  0.419275E-01  0.552038E+07  0.547729E+07 -0.201493E-08  0.000000E+00  0.000000E+00  0.551262E+07
  0.475101E-01  0.487116E+07  0.483706E+07 -0.711631E-09  0.000000E+00  0.000000E+00  0.486502E+07
  0.538360E-01  0.439414E+07  0.437030E+07 -0.254543E-09  0.000000E+00  0.000000E+00  0.438984E+07
