  0.714286E-04  0.959226E+07  0.959226E+07  0.126399E+08  0.126394E+08  0.000000E+00  0.959226E+07
  0.117766E-03  0.959130E+07  0.959130E+07  0.123851E+08  0.123837E+08  0.000000E+00  0.959130E+07
  0.194163E-03  0.958862E+07  0.958862E+07  0.117167E+08  0.117131E+08  0.000000E+00  0.958862E+07
  0.320121E-03  0.958106E+07  0.958105E+07  0.100673E+08  0.100591E+08  0.000000E+00  0.958106E+07
  0.527790E-03  0.955977E+07  0.955973E+07  0.663383E+07  0.661875E+07  0.000000E+00  0.955976E+07
  0.870178E-03  0.950418E+07  0.950407E+07  0.222440E+07  0.220556E+07  0.000000E+00  0.950416E+07
  0.143468E-02  0.937976E+07  0.937945E+07  0.770365E+06  0.740583E+06  0.000000E+00  0.937970E+07
  0.236539E-02  0.913801E+07  0.913719E+07 -0.100596E+02  0.000000E+00  0.000000E+00  0.913786E+07
  0.389987E-02  0.870926E+07  0.870709E+07 -0.584616E+00  0.000000E+00  0.000000E+00  0.870887E+07
  0.441913E-02  0.856316E+07  0.856041E+07 -0.233598E+00  0.000000E+00  0.000000E+00  0.856267E+07
  0.500753E-02  0.839883E+07  0.839534E+07 -0.795011E-01  0.000000E+00  0.000000E+00  0.839820E+07
  0.567427E-02  0.821497E+07  0.821056E+07 -0.285536E-01  0.000000E+00  0.000000E+00  0.821418E+07
  0.642980E-02  0.801034E+07  0.800478E+07 -0.104500E-01  0.000000E+00  0.000000E+00  0.800934E+07
  0.728591E-02  0.778373E+07  0.777673E+07 -0.384896E-02  0.000000E+00  0.000000E+00  0.778247E+07
  0.825602E-02  0.753397E+07  0.752518E+07 -0.141910E-02  0.000000E+00  0.000000E+00  0.753239E+07
  0.935530E-02  0.725992E+07  0.724895E+07 -0.522117E-03  0.000000E+00  0.000000E+00  0.725795E+07
  0.106009E-01  0.696054E+07  0.694690E+07 -0.191464E-03  0.000000E+00  0.000000E+00  0.695808E+07
  0.120124E-01  0.663487E+07  0.661803E+07 -0.698764E-04  0.000000E+00  0.000000E+00  0.663184E+07
  0.136119E-01  0.628225E+07  0.626163E+07 -0.253655E-04  0.000000E+00  0.000000E+00  0.627854E+07
  0.154243E-01  0.590251E+07  0.587751E+07 -0.914741E-05  0.000000E+00  0.000000E+00  0.589801E+07
