    0.10000E-03    0.44789E+03
    0.10202E-03    0.45694E+03
    0.10408E-03    0.46618E+03
    0.10618E-03    0.47561E+03
    0.10833E-03    0.48522E+03
    0.11052E-03    0.49503E+03
    0.11275E-03    0.50504E+03
    0.11503E-03    0.51525E+03
    0.11735E-03    0.52567E+03
    0.11972E-03    0.53630E+03
    0.12214E-03    0.54715E+03
    0.12461E-03    0.55821E+03
    0.12712E-03    0.56950E+03
    0.12969E-03    0.58102E+03
    0.13231E-03    0.59277E+03
    0.13499E-03    0.60476E+03
    0.13771E-03    0.61699E+03
    0.14049E-03    0.62947E+03
    0.14333E-03    0.64220E+03
    0.14623E-03    0.65519E+03
    0.14918E-03    0.66844E+03
    0.15220E-03    0.68196E+03
    0.15527E-03    0.69575E+03
    0.15841E-03    0.70983E+03
    0.16161E-03    0.72418E+03
    0.16487E-03    0.73883E+03
    0.16820E-03    0.75378E+03
    0.17160E-03    0.76903E+03
    0.17507E-03    0.78458E+03
    0.17860E-03    0.80045E+03
    0.18221E-03    0.81665E+03
    0.18589E-03    0.83316E+03
    0.18965E-03    0.85002E+03
    0.19348E-03    0.86721E+03
    0.19739E-03    0.88476E+03
    0.20138E-03    0.90265E+03
    0.20544E-03    0.92091E+03
    0.20959E-03    0.93954E+03
    0.21383E-03    0.95854E+03
    0.21815E-03    0.97793E+03
    0.22255E-03    0.99771E+03
    0.22705E-03    0.10179E+04
    0.23164E-03    0.10385E+04
    0.23632E-03    0.10595E+04
    0.24109E-03    0.10809E+04
    0.24596E-03    0.11027E+04
    0.25093E-03    0.11250E+04
    0.25600E-03    0.11477E+04
    0.26117E-03    0.11709E+04
    0.26645E-03    0.11946E+04
    0.27183E-03    0.12187E+04
    0.27732E-03    0.12433E+04
    0.28292E-03    0.12684E+04
    0.28864E-03    0.12940E+04
    0.29447E-03    0.13201E+04
    0.30042E-03    0.13468E+04
    0.30649E-03    0.13739E+04
    0.31268E-03    0.14016E+04
    0.31899E-03    0.14299E+04
    0.32544E-03    0.14587E+04
    0.33201E-03    0.14881E+04
    0.33872E-03    0.15181E+04
    0.34556E-03    0.15486E+04
    0.35254E-03    0.15798E+04
    0.35966E-03    0.16116E+04
    0.36693E-03    0.16440E+04
    0.37434E-03    0.16770E+04
    0.38190E-03    0.17107E+04
    0.38962E-03    0.17451E+04
    0.39749E-03    0.17801E+04
    0.40552E-03    0.18158E+04
    0.41371E-03    0.18522E+04
    0.42207E-03    0.18893E+04
    0.43060E-03    0.19272E+04
    0.43929E-03    0.19657E+04
    0.44817E-03    0.20050E+04
    0.45722E-03    0.20451E+04
    0.46646E-03    0.20859E+04
    0.47588E-03    0.21276E+04
    0.48550E-03    0.21700E+04
    0.49530E-03    0.22132E+04
    0.50531E-03    0.22573E+04
    0.51552E-03    0.23022E+04
    0.52593E-03    0.23480E+04
    0.53656E-03    0.23946E+04
    0.54739E-03    0.24421E+04
    0.55845E-03    0.24905E+04
    0.56973E-03    0.25398E+04
    0.58124E-03    0.25901E+04
    0.59299E-03    0.26413E+04
    0.60496E-03    0.26934E+04
    0.61719E-03    0.27466E+04
    0.62965E-03    0.28007E+04
    0.64237E-03    0.28559E+04
    0.65535E-03    0.29120E+04
    0.66859E-03    0.29692E+04
    0.68210E-03    0.30275E+04
    0.69588E-03    0.30869E+04
    0.70993E-03    0.31474E+04
    0.72427E-03    0.32089E+04
    0.73891E-03    0.32717E+04
    0.75383E-03    0.33355E+04
    0.76906E-03    0.34006E+04
    0.78460E-03    0.34668E+04
    0.80045E-03    0.35343E+04
    0.81662E-03    0.36029E+04
    0.83311E-03    0.36729E+04
    0.84994E-03    0.37441E+04
    0.86711E-03    0.38165E+04
    0.88463E-03    0.38904E+04
    0.90250E-03    0.39655E+04
    0.92073E-03    0.40420E+04
    0.93933E-03    0.41198E+04
    0.95831E-03    0.41991E+04
    0.97767E-03    0.42797E+04
    0.99742E-03    0.43618E+04
    0.10176E-02    0.44454E+04
    0.10381E-02    0.45304E+04
    0.10591E-02    0.46170E+04
    0.10805E-02    0.47050E+04
    0.11023E-02    0.47946E+04
    0.11246E-02    0.48857E+04
    0.11473E-02    0.49785E+04
    0.11705E-02    0.50728E+04
    0.11941E-02    0.51687E+04
    0.12182E-02    0.52663E+04
    0.12429E-02    0.53656E+04
    0.12680E-02    0.54666E+04
    0.12936E-02    0.55693E+04
    0.13197E-02    0.56737E+04
    0.13464E-02    0.57799E+04
    0.13736E-02    0.58878E+04
    0.14013E-02    0.59976E+04
    0.14296E-02    0.61092E+04
    0.14585E-02    0.62226E+04
    0.14880E-02    0.63379E+04
    0.15180E-02    0.64551E+04
    0.15487E-02    0.65742E+04
    0.15800E-02    0.66952E+04
    0.16119E-02    0.68182E+04
    0.16445E-02    0.69431E+04
    0.16777E-02    0.70700E+04
    0.17116E-02    0.71989E+04
    0.17462E-02    0.73298E+04
    0.17814E-02    0.74627E+04
    0.18174E-02    0.75977E+04
    0.18541E-02    0.77347E+04
    0.18916E-02    0.78738E+04
    0.19298E-02    0.80149E+04
    0.19688E-02    0.81581E+04
    0.20086E-02    0.83035E+04
    0.20491E-02    0.84509E+04
    0.20905E-02    0.86005E+04
    0.21328E-02    0.87522E+04
    0.21758E-02    0.89061E+04
    0.22198E-02    0.90621E+04
    0.22646E-02    0.92202E+04
    0.23104E-02    0.93806E+04
    0.23571E-02    0.95431E+04
    0.24047E-02    0.97078E+04
    0.24533E-02    0.98746E+04
    0.25028E-02    0.10044E+05
    0.25534E-02    0.10215E+05
    0.26050E-02    0.10388E+05
    0.26576E-02    0.10564E+05
    0.27113E-02    0.10741E+05
    0.27660E-02    0.10921E+05
    0.28219E-02    0.11103E+05
    0.28789E-02    0.11287E+05
    0.29371E-02    0.11473E+05
    0.29964E-02    0.11661E+05
    0.30569E-02    0.11852E+05
    0.31187E-02    0.12044E+05
    0.31817E-02    0.12238E+05
    0.32460E-02    0.12434E+05
    0.33115E-02    0.12633E+05
    0.33784E-02    0.12833E+05
    0.34467E-02    0.13035E+05
    0.35163E-02    0.13239E+05
    0.35874E-02    0.13445E+05
    0.36598E-02    0.13652E+05
    0.37338E-02    0.13861E+05
    0.38092E-02    0.14072E+05
    0.38861E-02    0.14285E+05
    0.39646E-02    0.14499E+05
    0.40447E-02    0.14715E+05
    0.41264E-02    0.14933E+05
    0.42098E-02    0.15151E+05
    0.42948E-02    0.15372E+05
    0.43816E-02    0.15593E+05
    0.44701E-02    0.15816E+05
    0.45604E-02    0.16039E+05
    0.46525E-02    0.16264E+05
    0.47465E-02    0.16490E+05
    0.48424E-02    0.16717E+05
    0.49402E-02    0.16944E+05
    0.50400E-02    0.17173E+05
    0.51419E-02    0.17402E+05
    0.52457E-02    0.17631E+05
    0.53517E-02    0.17861E+05
    0.54598E-02    0.18091E+05
    0.55701E-02    0.18321E+05
    0.56826E-02    0.18551E+05
    0.57974E-02    0.18782E+05
    0.59145E-02    0.19012E+05
    0.60340E-02    0.19241E+05
    0.61559E-02    0.19470E+05
    0.62803E-02    0.19699E+05
    0.64072E-02    0.19927E+05
    0.65366E-02    0.20154E+05
    0.66686E-02    0.20379E+05
    0.68033E-02    0.20604E+05
    0.69408E-02    0.20827E+05
    0.70810E-02    0.21048E+05
    0.72240E-02    0.21268E+05
    0.73700E-02    0.21486E+05
    0.75189E-02    0.21701E+05
    0.76708E-02    0.21914E+05
    0.78257E-02    0.22125E+05
    0.79838E-02    0.22332E+05
    0.81451E-02    0.22537E+05
    0.83096E-02    0.22739E+05
    0.84775E-02    0.22937E+05
    0.86488E-02    0.23131E+05
    0.88235E-02    0.23322E+05
    0.90017E-02    0.23508E+05
    0.91836E-02    0.23690E+05
    0.93691E-02    0.23867E+05
    0.95583E-02    0.24039E+05
    0.97514E-02    0.24206E+05
    0.99484E-02    0.24368E+05
    0.10149E-01    0.24524E+05
    0.10354E-01    0.24674E+05
    0.10564E-01    0.24818E+05
    0.10777E-01    0.24955E+05
    0.10995E-01    0.25085E+05
    0.11217E-01    0.25208E+05
    0.11443E-01    0.25324E+05
    0.11675E-01    0.25432E+05
    0.11910E-01    0.25532E+05
    0.12151E-01    0.25623E+05
    0.12397E-01    0.25706E+05
    0.12647E-01    0.25781E+05
    0.12902E-01    0.25845E+05
    0.13163E-01    0.25901E+05
    0.13429E-01    0.25946E+05
    0.13700E-01    0.25982E+05
    0.13977E-01    0.26007E+05
    0.14259E-01    0.26021E+05
    0.14547E-01    0.26025E+05
    0.14841E-01    0.26017E+05
    0.15141E-01    0.25998E+05
    0.15447E-01    0.25967E+05
    0.15759E-01    0.25925E+05
    0.16077E-01    0.25870E+05
    0.16402E-01    0.25803E+05
    0.16734E-01    0.25723E+05
    0.17072E-01    0.25631E+05
    0.17416E-01    0.25526E+05
    0.17768E-01    0.25409E+05
    0.18127E-01    0.25278E+05
    0.18493E-01    0.25134E+05
    0.18867E-01    0.24977E+05
    0.19248E-01    0.24807E+05
    0.19637E-01    0.24625E+05
    0.20034E-01    0.24429E+05
    0.20438E-01    0.24221E+05
    0.20851E-01    0.24000E+05
    0.21272E-01    0.23767E+05
