  0.714286E-04  0.199103E+08  0.199103E+08  0.258453E+08  0.258441E+08  0.000000E+00  0.199103E+08
  0.117766E-03  0.199143E+08  0.199143E+08  0.246845E+08  0.246816E+08  0.000000E+00  0.199143E+08
  0.194163E-03  0.199215E+08  0.199215E+08  0.217648E+08  0.217573E+08  0.000000E+00  0.199215E+08
  0.320121E-03  0.199236E+08  0.199236E+08  0.153571E+08  0.153407E+08  0.000000E+00  0.199236E+08
  0.527790E-03  0.198830E+08  0.198830E+08  0.580784E+07  0.577724E+07  0.000000E+00  0.198830E+08
  0.870178E-03  0.197396E+08  0.197395E+08  0.121930E+07  0.116173E+07  0.000000E+00  0.197396E+08
  0.143468E-02  0.194464E+08  0.194461E+08  0.259628E+06  0.231771E+06  0.000000E+00  0.194464E+08
  0.236539E-02  0.189253E+08  0.189245E+08 -0.638113E+02  0.000000E+00  0.000000E+00  0.189252E+08
  0.389987E-02  0.180292E+08  0.180270E+08 -0.388695E+01  0.000000E+00  0.000000E+00  0.180288E+08
  0.441913E-02  0.177256E+08  0.177228E+08 -0.233598E+00  0.000000E+00  0.000000E+00  0.177251E+08
  0.500753E-02  0.173845E+08  0.173809E+08 -0.795011E-01  0.000000E+00  0.000000E+00  0.173838E+08
  0.567427E-02  0.170031E+08  0.169986E+08 -0.285536E-01  0.000000E+00  0.000000E+00  0.170023E+08
  0.642980E-02  0.165789E+08  0.165732E+08 -0.104500E-01  0.000000E+00  0.000000E+00  0.165779E+08
  0.728591E-02  0.161092E+08  0.161021E+08 -0.384896E-02  0.000000E+00  0.000000E+00  0.161080E+08
  0.825602E-02  0.155917E+08  0.155827E+08 -0.141910E-02  0.000000E+00  0.000000E+00  0.155901E+08
  0.935530E-02  0.150239E+08  0.150127E+08 -0.522117E-03  0.000000E+00  0.000000E+00  0.150219E+08
  0.106009E-01  0.144036E+08  0.143897E+08 -0.191464E-03  0.000000E+00  0.000000E+00  0.144011E+08
  0.120124E-01  0.137288E+08  0.137117E+08 -0.698764E-04  0.000000E+00  0.000000E+00  0.137258E+08
  0.136119E-01  0.129982E+08  0.129773E+08 -0.253655E-04  0.000000E+00  0.000000E+00  0.129945E+08
  0.154243E-01  0.122114E+08  0.121860E+08 -0.914741E-05  0.000000E+00  0.000000E+00  0.122068E+08
  0.174780E-01  0.113700E+08  0.113396E+08 -0.327423E-05  0.000000E+00  0.000000E+00  0.113645E+08
  0.198052E-01  0.104788E+08  0.104430E+08 -0.116173E-05  0.000000E+00  0.000000E+00  0.104724E+08
  0.224422E-01  0.954780E+07  0.950669E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.954040E+07
  0.254303E-01  0.859407E+07  0.854813E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.858580E+07
  0.288163E-01  0.764370E+07  0.759424E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.763480E+07
  0.326532E-01  0.672652E+07  0.667581E+07 -0.168688E-07  0.000000E+00  0.000000E+00  0.671739E+07
  0.370009E-01  0.593507E+07  0.588632E+07 -0.583437E-08  0.000000E+00  0.000000E+00  0.592630E+07
  0.419275E-01  0.521708E+07  0.517403E+07 -0.201493E-08  0.000000E+00  0.000000E+00  0.520933E+07
  0.475101E-01  0.460349E+07  0.456942E+07 -0.711631E-09  0.000000E+00  0.000000E+00  0.459736E+07
  0.538360E-01  0.415261E+07  0.412879E+07 -0.254543E-09  0.000000E+00  0.000000E+00  0.414832E+07
  0.609789E-01  0.374618E+07  0.373058E+07 -0.914425E-10  0.000000E+00  0.000000E+00  0.374337E+07
  0.681217E-01  0.335669E+07  0.334421E+07 -0.342961E-10  0.000000E+00  0.000000E+00  0.335445E+07
  0.752646E-01  0.297640E+07  0.296297E+07 -0.140623E-10  0.000000E+00  0.000000E+00  0.297398E+07
  0.824074E-01  0.260642E+07  0.259057E+07 -0.666048E-11  0.000000E+00  0.000000E+00  0.260356E+07
  0.895503E-01  0.229315E+07  0.227591E+07 -0.350540E-11  0.000000E+00  0.000000E+00  0.229004E+07
  0.966932E-01  0.205723E+07  0.204083E+07 -0.197260E-11  0.000000E+00  0.000000E+00  0.205428E+07
  0.103836E+00  0.189712E+07  0.188348E+07 -0.116700E-11  0.000000E+00  0.000000E+00  0.189466E+07
  0.110979E+00  0.178437E+07  0.177409E+07 -0.722809E-12  0.000000E+00  0.000000E+00  0.178252E+07
  0.118122E+00  0.168631E+07  0.167861E+07 -0.465761E-12  0.000000E+00  0.000000E+00  0.168492E+07
  0.125265E+00  0.158029E+07  0.157367E+07 -0.311298E-12  0.000000E+00  0.000000E+00  0.157909E+07
  0.132407E+00  0.146003E+07  0.145314E+07 -0.216328E-12  0.000000E+00  0.000000E+00  0.145879E+07
  0.139550E+00  0.133588E+07  0.132811E+07 -0.153219E-12  0.000000E+00  0.000000E+00  0.133448E+07
  0.146693E+00  0.122418E+07  0.121578E+07 -0.113324E-12  0.000000E+00  0.000000E+00  0.122267E+07
  0.153836E+00  0.113575E+07  0.112747E+07 -0.824837E-13  0.000000E+00  0.000000E+00  0.113426E+07
  0.160979E+00  0.107149E+07  0.106409E+07 -0.614584E-13  0.000000E+00  0.000000E+00  0.107016E+07
  0.168122E+00  0.102437E+07  0.101820E+07 -0.464331E-13  0.000000E+00  0.000000E+00  0.102326E+07
  0.175265E+00  0.982922E+06  0.977829E+06 -0.372279E-13  0.000000E+00  0.000000E+00  0.982005E+06
  0.182407E+00  0.938637E+06  0.934144E+06 -0.283900E-13  0.000000E+00  0.000000E+00  0.937828E+06
  0.189550E+00  0.888393E+06  0.883982E+06 -0.227423E-13  0.000000E+00  0.000000E+00  0.887599E+06
