    0.10000E-03    0.32791E+03
    0.10202E-03    0.33454E+03
    0.10408E-03    0.34130E+03
    0.10618E-03    0.34819E+03
    0.10833E-03    0.35523E+03
    0.11052E-03    0.36241E+03
    0.11275E-03    0.36973E+03
    0.11503E-03    0.37720E+03
    0.11735E-03    0.38482E+03
    0.11972E-03    0.39260E+03
    0.12214E-03    0.40053E+03
    0.12461E-03    0.40862E+03
    0.12712E-03    0.41688E+03
    0.12969E-03    0.42530E+03
    0.13231E-03    0.43390E+03
    0.13499E-03    0.44266E+03
    0.13771E-03    0.45161E+03
    0.14049E-03    0.46073E+03
    0.14333E-03    0.47004E+03
    0.14623E-03    0.47954E+03
    0.14918E-03    0.48923E+03
    0.15220E-03    0.49911E+03
    0.15527E-03    0.50920E+03
    0.15841E-03    0.51948E+03
    0.16161E-03    0.52998E+03
    0.16487E-03    0.54069E+03
    0.16820E-03    0.55161E+03
    0.17160E-03    0.56275E+03
    0.17507E-03    0.57412E+03
    0.17860E-03    0.58572E+03
    0.18221E-03    0.59755E+03
    0.18589E-03    0.60962E+03
    0.18965E-03    0.62194E+03
    0.19348E-03    0.63450E+03
    0.19739E-03    0.64732E+03
    0.20138E-03    0.66039E+03
    0.20544E-03    0.67373E+03
    0.20959E-03    0.68734E+03
    0.21383E-03    0.70122E+03
    0.21815E-03    0.71538E+03
    0.22255E-03    0.72982E+03
    0.22705E-03    0.74455E+03
    0.23164E-03    0.75959E+03
    0.23632E-03    0.77492E+03
    0.24109E-03    0.79056E+03
    0.24596E-03    0.80651E+03
    0.25093E-03    0.82279E+03
    0.25600E-03    0.83939E+03
    0.26117E-03    0.85632E+03
    0.26645E-03    0.87359E+03
    0.27183E-03    0.89121E+03
    0.27732E-03    0.90918E+03
    0.28292E-03    0.92751E+03
    0.28864E-03    0.94620E+03
    0.29447E-03    0.96527E+03
    0.30042E-03    0.98472E+03
    0.30649E-03    0.10045E+04
    0.31268E-03    0.10248E+04
    0.31899E-03    0.10454E+04
    0.32544E-03    0.10665E+04
    0.33201E-03    0.10879E+04
    0.33872E-03    0.11098E+04
    0.34556E-03    0.11321E+04
    0.35254E-03    0.11549E+04
    0.35966E-03    0.11781E+04
    0.36693E-03    0.12018E+04
    0.37434E-03    0.12259E+04
    0.38190E-03    0.12505E+04
    0.38962E-03    0.12756E+04
    0.39749E-03    0.13012E+04
    0.40552E-03    0.13273E+04
    0.41371E-03    0.13539E+04
    0.42207E-03    0.13810E+04
    0.43060E-03    0.14086E+04
    0.43929E-03    0.14368E+04
    0.44817E-03    0.14656E+04
    0.45722E-03    0.14948E+04
    0.46646E-03    0.15247E+04
    0.47588E-03    0.15551E+04
    0.48550E-03    0.15862E+04
    0.49530E-03    0.16178E+04
    0.50531E-03    0.16500E+04
    0.51552E-03    0.16828E+04
    0.52593E-03    0.17163E+04
    0.53656E-03    0.17504E+04
    0.54739E-03    0.17852E+04
    0.55845E-03    0.18206E+04
    0.56973E-03    0.18567E+04
    0.58124E-03    0.18935E+04
    0.59299E-03    0.19310E+04
    0.60496E-03    0.19692E+04
    0.61719E-03    0.20081E+04
    0.62965E-03    0.20478E+04
    0.64237E-03    0.20882E+04
    0.65535E-03    0.21293E+04
    0.66859E-03    0.21713E+04
    0.68210E-03    0.22140E+04
    0.69588E-03    0.22575E+04
    0.70993E-03    0.23018E+04
    0.72427E-03    0.23470E+04
    0.73891E-03    0.23929E+04
    0.75383E-03    0.24398E+04
    0.76906E-03    0.24875E+04
    0.78460E-03    0.25360E+04
    0.80045E-03    0.25855E+04
    0.81662E-03    0.26359E+04
    0.83311E-03    0.26872E+04
    0.84994E-03    0.27394E+04
    0.86711E-03    0.27926E+04
    0.88463E-03    0.28467E+04
    0.90250E-03    0.29019E+04
    0.92073E-03    0.29580E+04
    0.93933E-03    0.30151E+04
    0.95831E-03    0.30733E+04
    0.97767E-03    0.31325E+04
    0.99742E-03    0.31927E+04
    0.10176E-02    0.32541E+04
    0.10381E-02    0.33165E+04
    0.10591E-02    0.33800E+04
    0.10805E-02    0.34446E+04
    0.11023E-02    0.35104E+04
    0.11246E-02    0.35773E+04
    0.11473E-02    0.36454E+04
    0.11705E-02    0.37146E+04
    0.11941E-02    0.37851E+04
    0.12182E-02    0.38567E+04
    0.12429E-02    0.39296E+04
    0.12680E-02    0.40038E+04
    0.12936E-02    0.40792E+04
    0.13197E-02    0.41558E+04
    0.13464E-02    0.42338E+04
    0.13736E-02    0.43131E+04
    0.14013E-02    0.43937E+04
    0.14296E-02    0.44756E+04
    0.14585E-02    0.45589E+04
    0.14880E-02    0.46435E+04
    0.15180E-02    0.47296E+04
    0.15487E-02    0.48170E+04
    0.15800E-02    0.49059E+04
    0.16119E-02    0.49962E+04
    0.16445E-02    0.50879E+04
    0.16777E-02    0.51810E+04
    0.17116E-02    0.52757E+04
    0.17462E-02    0.53718E+04
    0.17814E-02    0.54693E+04
    0.18174E-02    0.55684E+04
    0.18541E-02    0.56690E+04
    0.18916E-02    0.57711E+04
    0.19298E-02    0.58747E+04
    0.19688E-02    0.59798E+04
    0.20086E-02    0.60865E+04
    0.20491E-02    0.61947E+04
    0.20905E-02    0.63045E+04
    0.21328E-02    0.64159E+04
    0.21758E-02    0.65288E+04
    0.22198E-02    0.66433E+04
    0.22646E-02    0.67594E+04
    0.23104E-02    0.68770E+04
    0.23571E-02    0.69963E+04
    0.24047E-02    0.71172E+04
    0.24533E-02    0.72396E+04
    0.25028E-02    0.73637E+04
    0.25534E-02    0.74893E+04
    0.26050E-02    0.76165E+04
    0.26576E-02    0.77453E+04
    0.27113E-02    0.78757E+04
    0.27660E-02    0.80076E+04
    0.28219E-02    0.81411E+04
    0.28789E-02    0.82761E+04
    0.29371E-02    0.84127E+04
    0.29964E-02    0.85508E+04
    0.30569E-02    0.86904E+04
    0.31187E-02    0.88315E+04
    0.31817E-02    0.89740E+04
    0.32460E-02    0.91181E+04
    0.33115E-02    0.92635E+04
    0.33784E-02    0.94104E+04
    0.34467E-02    0.95587E+04
    0.35163E-02    0.97083E+04
    0.35874E-02    0.98593E+04
    0.36598E-02    0.10012E+05
    0.37338E-02    0.10165E+05
    0.38092E-02    0.10320E+05
    0.38861E-02    0.10476E+05
    0.39646E-02    0.10633E+05
    0.40447E-02    0.10792E+05
    0.41264E-02    0.10951E+05
    0.42098E-02    0.11112E+05
    0.42948E-02    0.11273E+05
    0.43816E-02    0.11436E+05
    0.44701E-02    0.11599E+05
    0.45604E-02    0.11763E+05
    0.46525E-02    0.11928E+05
    0.47465E-02    0.12094E+05
    0.48424E-02    0.12260E+05
    0.49402E-02    0.12427E+05
    0.50400E-02    0.12595E+05
    0.51419E-02    0.12762E+05
    0.52457E-02    0.12931E+05
    0.53517E-02    0.13099E+05
    0.54598E-02    0.13268E+05
    0.55701E-02    0.13437E+05
    0.56826E-02    0.13606E+05
    0.57974E-02    0.13775E+05
    0.59145E-02    0.13944E+05
    0.60340E-02    0.14112E+05
    0.61559E-02    0.14280E+05
    0.62803E-02    0.14448E+05
    0.64072E-02    0.14615E+05
    0.65366E-02    0.14781E+05
    0.66686E-02    0.14947E+05
    0.68033E-02    0.15112E+05
    0.69408E-02    0.15275E+05
    0.70810E-02    0.15438E+05
    0.72240E-02    0.15599E+05
    0.73700E-02    0.15758E+05
    0.75189E-02    0.15917E+05
    0.76708E-02    0.16073E+05
    0.78257E-02    0.16227E+05
    0.79838E-02    0.16380E+05
    0.81451E-02    0.16530E+05
    0.83096E-02    0.16678E+05
    0.84775E-02    0.16823E+05
    0.86488E-02    0.16966E+05
    0.88235E-02    0.17105E+05
    0.90017E-02    0.17242E+05
    0.91836E-02    0.17375E+05
    0.93691E-02    0.17505E+05
    0.95583E-02    0.17632E+05
    0.97514E-02    0.17754E+05
    0.99484E-02    0.17873E+05
    0.10149E-01    0.17987E+05
    0.10354E-01    0.18097E+05
    0.10564E-01    0.18203E+05
    0.10777E-01    0.18303E+05
    0.10995E-01    0.18399E+05
    0.11217E-01    0.18489E+05
    0.11443E-01    0.18574E+05
    0.11675E-01    0.18653E+05
    0.11910E-01    0.18727E+05
    0.12151E-01    0.18794E+05
    0.12397E-01    0.18855E+05
    0.12647E-01    0.18909E+05
    0.12902E-01    0.18957E+05
    0.13163E-01    0.18997E+05
    0.13429E-01    0.19031E+05
    0.13700E-01    0.19057E+05
    0.13977E-01    0.19075E+05
    0.14259E-01    0.19086E+05
    0.14547E-01    0.19088E+05
    0.14841E-01    0.19083E+05
    0.15141E-01    0.19069E+05
    0.15447E-01    0.19046E+05
    0.15759E-01    0.19015E+05
    0.16077E-01    0.18975E+05
    0.16402E-01    0.18926E+05
    0.16734E-01    0.18867E+05
    0.17072E-01    0.18800E+05
    0.17416E-01    0.18723E+05
    0.17768E-01    0.18637E+05
    0.18127E-01    0.18541E+05
    0.18493E-01    0.18435E+05
    0.18867E-01    0.18320E+05
    0.19248E-01    0.18196E+05
    0.19637E-01    0.18062E+05
    0.20034E-01    0.17918E+05
    0.20438E-01    0.17766E+05
    0.20851E-01    0.17603E+05
    0.21272E-01    0.17432E+05
    0.21702E-01    0.17252E+05
    0.22141E-01    0.17063E+05
    0.22588E-01    0.16864E+05
    0.23044E-01    0.16658E+05
    0.23510E-01    0.16443E+05
    0.23985E-01    0.16222E+05
    0.24469E-01    0.15993E+05
    0.24964E-01    0.15759E+05
    0.25468E-01    0.15519E+05
    0.25982E-01    0.15274E+05
    0.26507E-01    0.15024E+05
    0.27043E-01    0.14769E+05
    0.27589E-01    0.14508E+05
    0.28146E-01    0.14242E+05
    0.28715E-01    0.13970E+05
    0.29295E-01    0.13692E+05
    0.29887E-01    0.13412E+05
    0.30490E-01    0.13132E+05
    0.31106E-01    0.12855E+05
    0.31735E-01    0.12584E+05
    0.32376E-01    0.12321E+05
    0.33030E-01    0.12068E+05
    0.33697E-01    0.11826E+05
    0.34378E-01    0.11592E+05
    0.35072E-01    0.11364E+05
    0.35781E-01    0.11140E+05
    0.36504E-01    0.10919E+05
    0.37241E-01    0.10699E+05
    0.37993E-01    0.10480E+05
    0.38761E-01    0.10262E+05
    0.39544E-01    0.10046E+05
    0.40343E-01    0.98321E+04
    0.41158E-01    0.96217E+04
    0.41989E-01    0.94149E+04
    0.42838E-01    0.92128E+04
    0.43703E-01    0.90175E+04
    0.44586E-01    0.88312E+04
    0.45486E-01    0.86561E+04
    0.46405E-01    0.84940E+04
    0.47343E-01    0.83468E+04
    0.48299E-01    0.82155E+04
    0.49275E-01    0.80984E+04
    0.50270E-01    0.79926E+04
    0.51286E-01    0.78952E+04
    0.52322E-01    0.78037E+04
    0.53379E-01    0.77155E+04
    0.54457E-01    0.76283E+04
    0.55557E-01    0.75403E+04
    0.56680E-01    0.74501E+04
    0.57825E-01    0.73564E+04
    0.58993E-01    0.72581E+04
    0.60184E-01    0.71539E+04
    0.61400E-01    0.70429E+04
    0.62641E-01    0.69246E+04
    0.63906E-01    0.67990E+04
    0.65197E-01    0.66665E+04
    0.66514E-01    0.65274E+04
    0.67858E-01    0.63819E+04
    0.69229E-01    0.62303E+04
    0.70627E-01    0.60722E+04
    0.72054E-01    0.59066E+04
    0.73510E-01    0.57329E+04
    0.74994E-01    0.55508E+04
    0.76509E-01    0.53604E+04
    0.78055E-01    0.51644E+04
    0.79632E-01    0.49661E+04
    0.81241E-01    0.47686E+04
    0.82882E-01    0.45745E+04
    0.84556E-01    0.43861E+04
    0.86264E-01    0.42052E+04
    0.88007E-01    0.40333E+04
    0.89785E-01    0.38718E+04
    0.91598E-01    0.37216E+04
    0.93449E-01    0.35841E+04
    0.95337E-01    0.34605E+04
    0.97263E-01    0.33515E+04
    0.99227E-01    0.32572E+04
    0.10123E+00    0.31760E+04
    0.10328E+00    0.31063E+04
    0.10536E+00    0.30468E+04
    0.10749E+00    0.29952E+04
    0.10966E+00    0.29487E+04
    0.11188E+00    0.29051E+04
    0.11414E+00    0.28615E+04
    0.11644E+00    0.28153E+04
    0.11880E+00    0.27640E+04
    0.12120E+00    0.27054E+04
    0.12365E+00    0.26379E+04
    0.12614E+00    0.25606E+04
    0.12869E+00    0.24733E+04
    0.13129E+00    0.23778E+04
    0.13394E+00    0.22759E+04
    0.13665E+00    0.21704E+04
    0.13941E+00    0.20650E+04
    0.14223E+00    0.19626E+04
    0.14510E+00    0.18665E+04
    0.14803E+00    0.17791E+04
    0.15102E+00    0.17019E+04
    0.15407E+00    0.16357E+04
    0.15718E+00    0.15806E+04
    0.16036E+00    0.15356E+04
    0.16360E+00    0.14994E+04
    0.16690E+00    0.14691E+04
    0.17028E+00    0.14416E+04
    0.17371E+00    0.14139E+04
    0.17722E+00    0.13832E+04
    0.18080E+00    0.13474E+04
    0.18446E+00    0.13053E+04
    0.18818E+00    0.12567E+04
    0.19198E+00    0.12026E+04
