    0.10000E-03    0.19683E+03
    0.10202E-03    0.20080E+03
    0.10408E-03    0.20486E+03
    0.10618E-03    0.20899E+03
    0.10833E-03    0.21321E+03
    0.11052E-03    0.21752E+03
    0.11275E-03    0.22191E+03
    0.11503E-03    0.22639E+03
    0.11735E-03    0.23096E+03
    0.11972E-03    0.23563E+03
    0.12214E-03    0.24039E+03
    0.12461E-03    0.24524E+03
    0.12712E-03    0.25019E+03
    0.12969E-03    0.25524E+03
    0.13231E-03    0.26040E+03
    0.13499E-03    0.26565E+03
    0.13771E-03    0.27102E+03
    0.14049E-03    0.27649E+03
    0.14333E-03    0.28207E+03
    0.14623E-03    0.28777E+03
    0.14918E-03    0.29358E+03
    0.15220E-03    0.29950E+03
    0.15527E-03    0.30555E+03
    0.15841E-03    0.31172E+03
    0.16161E-03    0.31801E+03
    0.16487E-03    0.32442E+03
    0.16820E-03    0.33097E+03
    0.17160E-03    0.33765E+03
    0.17507E-03    0.34447E+03
    0.17860E-03    0.35142E+03
    0.18221E-03    0.35851E+03
    0.18589E-03    0.36574E+03
    0.18965E-03    0.37312E+03
    0.19348E-03    0.38065E+03
    0.19739E-03    0.38833E+03
    0.20138E-03    0.39616E+03
    0.20544E-03    0.40415E+03
    0.20959E-03    0.41231E+03
    0.21383E-03    0.42062E+03
    0.21815E-03    0.42910E+03
    0.22255E-03    0.43776E+03
    0.22705E-03    0.44658E+03
    0.23164E-03    0.45559E+03
    0.23632E-03    0.46477E+03
    0.24109E-03    0.47414E+03
    0.24596E-03    0.48369E+03
    0.25093E-03    0.49344E+03
    0.25600E-03    0.50338E+03
    0.26117E-03    0.51352E+03
    0.26645E-03    0.52387E+03
    0.27183E-03    0.53442E+03
    0.27732E-03    0.54518E+03
    0.28292E-03    0.55615E+03
    0.28864E-03    0.56735E+03
    0.29447E-03    0.57877E+03
    0.30042E-03    0.59041E+03
    0.30649E-03    0.60229E+03
    0.31268E-03    0.61441E+03
    0.31899E-03    0.62676E+03
    0.32544E-03    0.63936E+03
    0.33201E-03    0.65222E+03
    0.33872E-03    0.66532E+03
    0.34556E-03    0.67869E+03
    0.35254E-03    0.69232E+03
    0.35966E-03    0.70622E+03
    0.36693E-03    0.72040E+03
    0.37434E-03    0.73486E+03
    0.38190E-03    0.74960E+03
    0.38962E-03    0.76463E+03
    0.39749E-03    0.77996E+03
    0.40552E-03    0.79559E+03
    0.41371E-03    0.81152E+03
    0.42207E-03    0.82777E+03
    0.43060E-03    0.84434E+03
    0.43929E-03    0.86123E+03
    0.44817E-03    0.87845E+03
    0.45722E-03    0.89601E+03
    0.46646E-03    0.91390E+03
    0.47588E-03    0.93215E+03
    0.48550E-03    0.95075E+03
    0.49530E-03    0.96971E+03
    0.50531E-03    0.98904E+03
    0.51552E-03    0.10087E+04
    0.52593E-03    0.10288E+04
    0.53656E-03    0.10493E+04
    0.54739E-03    0.10702E+04
    0.55845E-03    0.10914E+04
    0.56973E-03    0.11131E+04
    0.58124E-03    0.11352E+04
    0.59299E-03    0.11577E+04
    0.60496E-03    0.11806E+04
    0.61719E-03    0.12040E+04
    0.62965E-03    0.12278E+04
    0.64237E-03    0.12521E+04
    0.65535E-03    0.12768E+04
    0.66859E-03    0.13020E+04
    0.68210E-03    0.13276E+04
    0.69588E-03    0.13538E+04
    0.70993E-03    0.13804E+04
    0.72427E-03    0.14076E+04
    0.73891E-03    0.14352E+04
    0.75383E-03    0.14634E+04
    0.76906E-03    0.14920E+04
    0.78460E-03    0.15213E+04
    0.80045E-03    0.15510E+04
    0.81662E-03    0.15813E+04
    0.83311E-03    0.16121E+04
    0.84994E-03    0.16436E+04
    0.86711E-03    0.16756E+04
    0.88463E-03    0.17081E+04
    0.90250E-03    0.17413E+04
    0.92073E-03    0.17751E+04
    0.93933E-03    0.18095E+04
    0.95831E-03    0.18445E+04
    0.97767E-03    0.18801E+04
    0.99742E-03    0.19164E+04
    0.10176E-02    0.19533E+04
    0.10381E-02    0.19908E+04
    0.10591E-02    0.20291E+04
    0.10805E-02    0.20680E+04
    0.11023E-02    0.21076E+04
    0.11246E-02    0.21478E+04
    0.11473E-02    0.21888E+04
    0.11705E-02    0.22305E+04
    0.11941E-02    0.22729E+04
    0.12182E-02    0.23161E+04
    0.12429E-02    0.23600E+04
    0.12680E-02    0.24046E+04
    0.12936E-02    0.24500E+04
    0.13197E-02    0.24962E+04
    0.13464E-02    0.25431E+04
    0.13736E-02    0.25908E+04
    0.14013E-02    0.26393E+04
    0.14296E-02    0.26887E+04
    0.14585E-02    0.27388E+04
    0.14880E-02    0.27898E+04
    0.15180E-02    0.28416E+04
    0.15487E-02    0.28942E+04
    0.15800E-02    0.29477E+04
    0.16119E-02    0.30021E+04
    0.16445E-02    0.30573E+04
    0.16777E-02    0.31134E+04
    0.17116E-02    0.31704E+04
    0.17462E-02    0.32282E+04
    0.17814E-02    0.32869E+04
    0.18174E-02    0.33466E+04
    0.18541E-02    0.34071E+04
    0.18916E-02    0.34686E+04
    0.19298E-02    0.35309E+04
    0.19688E-02    0.35942E+04
    0.20086E-02    0.36584E+04
    0.20491E-02    0.37236E+04
    0.20905E-02    0.37897E+04
    0.21328E-02    0.38567E+04
    0.21758E-02    0.39247E+04
    0.22198E-02    0.39936E+04
