    0.10000E-03    0.42293E+03
    0.10202E-03    0.43148E+03
    0.10408E-03    0.44020E+03
    0.10618E-03    0.44910E+03
    0.10833E-03    0.45818E+03
    0.11052E-03    0.46744E+03
    0.11275E-03    0.47689E+03
    0.11503E-03    0.48653E+03
    0.11735E-03    0.49637E+03
    0.11972E-03    0.50640E+03
    0.12214E-03    0.51664E+03
    0.12461E-03    0.52709E+03
    0.12712E-03    0.53775E+03
    0.12969E-03    0.54862E+03
    0.13231E-03    0.55971E+03
    0.13499E-03    0.57103E+03
    0.13771E-03    0.58258E+03
    0.14049E-03    0.59436E+03
    0.14333E-03    0.60638E+03
    0.14623E-03    0.61864E+03
    0.14918E-03    0.63115E+03
    0.15220E-03    0.64391E+03
    0.15527E-03    0.65693E+03
    0.15841E-03    0.67021E+03
    0.16161E-03    0.68377E+03
    0.16487E-03    0.69760E+03
    0.16820E-03    0.71170E+03
    0.17160E-03    0.72609E+03
    0.17507E-03    0.74078E+03
    0.17860E-03    0.75576E+03
    0.18221E-03    0.77104E+03
    0.18589E-03    0.78663E+03
    0.18965E-03    0.80254E+03
    0.19348E-03    0.81877E+03
    0.19739E-03    0.83533E+03
    0.20138E-03    0.85222E+03
    0.20544E-03    0.86945E+03
    0.20959E-03    0.88703E+03
    0.21383E-03    0.90497E+03
    0.21815E-03    0.92326E+03
    0.22255E-03    0.94193E+03
    0.22705E-03    0.96097E+03
    0.23164E-03    0.98039E+03
    0.23632E-03    0.10002E+04
    0.24109E-03    0.10204E+04
    0.24596E-03    0.10410E+04
    0.25093E-03    0.10621E+04
    0.25600E-03    0.10835E+04
    0.26117E-03    0.11054E+04
    0.26645E-03    0.11277E+04
    0.27183E-03    0.11505E+04
    0.27732E-03    0.11737E+04
    0.28292E-03    0.11974E+04
    0.28864E-03    0.12216E+04
    0.29447E-03    0.12462E+04
    0.30042E-03    0.12714E+04
    0.30649E-03    0.12970E+04
    0.31268E-03    0.13231E+04
    0.31899E-03    0.13498E+04
    0.32544E-03    0.13770E+04
    0.33201E-03    0.14047E+04
    0.33872E-03    0.14330E+04
    0.34556E-03    0.14619E+04
    0.35254E-03    0.14913E+04
    0.35966E-03    0.15213E+04
    0.36693E-03    0.15519E+04
    0.37434E-03    0.15830E+04
    0.38190E-03    0.16148E+04
    0.38962E-03    0.16473E+04
    0.39749E-03    0.16803E+04
    0.40552E-03    0.17140E+04
    0.41371E-03    0.17484E+04
    0.42207E-03    0.17834E+04
