    0.10000E-03    0.12248E+03
    0.10202E-03    0.12495E+03
    0.10408E-03    0.12748E+03
    0.10618E-03    0.13005E+03
    0.10833E-03    0.13268E+03
    0.11052E-03    0.13536E+03
    0.11275E-03    0.13809E+03
    0.11503E-03    0.14088E+03
    0.11735E-03    0.14372E+03
    0.11972E-03    0.14662E+03
    0.12214E-03    0.14958E+03
    0.12461E-03    0.15260E+03
    0.12712E-03    0.15568E+03
    0.12969E-03    0.15883E+03
    0.13231E-03    0.16203E+03
    0.13499E-03    0.16530E+03
    0.13771E-03    0.16864E+03
    0.14049E-03    0.17204E+03
    0.14333E-03    0.17552E+03
    0.14623E-03    0.17906E+03
    0.14918E-03    0.18267E+03
    0.15220E-03    0.18636E+03
    0.15527E-03    0.19012E+03
    0.15841E-03    0.19395E+03
    0.16161E-03    0.19787E+03
    0.16487E-03    0.20186E+03
    0.16820E-03    0.20593E+03
    0.17160E-03    0.21009E+03
    0.17507E-03    0.21433E+03
    0.17860E-03    0.21865E+03
    0.18221E-03    0.22306E+03
    0.18589E-03    0.22756E+03
    0.18965E-03    0.23215E+03
    0.19348E-03    0.23683E+03
    0.19739E-03    0.24161E+03
    0.20138E-03    0.24648E+03
    0.20544E-03    0.25145E+03
    0.20959E-03    0.25652E+03
    0.21383E-03    0.26169E+03
    0.21815E-03    0.26696E+03
    0.22255E-03    0.27234E+03
    0.22705E-03    0.27783E+03
    0.23164E-03    0.28343E+03
    0.23632E-03    0.28914E+03
    0.24109E-03    0.29497E+03
    0.24596E-03    0.30091E+03
    0.25093E-03    0.30697E+03
    0.25600E-03    0.31315E+03
    0.26117E-03    0.31946E+03
    0.26645E-03    0.32589E+03
    0.27183E-03    0.33245E+03
    0.27732E-03    0.33914E+03
    0.28292E-03    0.34596E+03
    0.28864E-03    0.35292E+03
    0.29447E-03    0.36002E+03
    0.30042E-03    0.36726E+03
    0.30649E-03    0.37465E+03
    0.31268E-03    0.38218E+03
