    0.10000E-03    0.25278E+03
    0.10202E-03    0.25788E+03
    0.10408E-03    0.26309E+03
    0.10618E-03    0.26841E+03
    0.10833E-03    0.27383E+03
    0.11052E-03    0.27936E+03
    0.11275E-03    0.28500E+03
    0.11503E-03    0.29076E+03
    0.11735E-03    0.29663E+03
    0.11972E-03    0.30262E+03
    0.12214E-03    0.30873E+03
    0.12461E-03    0.31497E+03
    0.12712E-03    0.32133E+03
    0.12969E-03    0.32782E+03
    0.13231E-03    0.33444E+03
    0.13499E-03    0.34119E+03
    0.13771E-03    0.34809E+03
    0.14049E-03    0.35511E+03
    0.14333E-03    0.36229E+03
    0.14623E-03    0.36960E+03
    0.14918E-03    0.37707E+03
    0.15220E-03    0.38468E+03
    0.15527E-03    0.39245E+03
    0.15841E-03    0.40037E+03
    0.16161E-03    0.40846E+03
    0.16487E-03    0.41670E+03
    0.16820E-03    0.42512E+03
    0.17160E-03    0.43370E+03
    0.17507E-03    0.44245E+03
    0.17860E-03    0.45139E+03
    0.18221E-03    0.46050E+03
    0.18589E-03    0.46980E+03
    0.18965E-03    0.47928E+03
    0.19348E-03    0.48895E+03
    0.19739E-03    0.49882E+03
    0.20138E-03    0.50889E+03
    0.20544E-03    0.51916E+03
    0.20959E-03    0.52963E+03
    0.21383E-03    0.54032E+03
    0.21815E-03    0.55122E+03
    0.22255E-03    0.56234E+03
    0.22705E-03    0.57369E+03
    0.23164E-03    0.58526E+03
    0.23632E-03    0.59706E+03
    0.24109E-03    0.60910E+03
    0.24596E-03    0.62139E+03
    0.25093E-03    0.63392E+03
    0.25600E-03    0.64669E+03
    0.26117E-03    0.65973E+03
    0.26645E-03    0.67302E+03
    0.27183E-03    0.68658E+03
    0.27732E-03    0.70042E+03
    0.28292E-03    0.71453E+03
    0.28864E-03    0.72892E+03
    0.29447E-03    0.74359E+03
    0.30042E-03    0.75856E+03
    0.30649E-03    0.77383E+03
    0.31268E-03    0.78940E+03
    0.31899E-03    0.80528E+03
    0.32544E-03    0.82148E+03
    0.33201E-03    0.83800E+03
    0.33872E-03    0.85485E+03
    0.34556E-03    0.87203E+03
    0.35254E-03    0.88955E+03
    0.35966E-03    0.90742E+03
    0.36693E-03    0.92565E+03
    0.37434E-03    0.94423E+03
    0.38190E-03    0.96317E+03
    0.38962E-03    0.98249E+03
    0.39749E-03    0.10022E+04
    0.40552E-03    0.10223E+04
    0.41371E-03    0.10428E+04
    0.42207E-03    0.10636E+04
    0.43060E-03    0.10849E+04
    0.43929E-03    0.11066E+04
    0.44817E-03    0.11288E+04
    0.45722E-03    0.11513E+04
    0.46646E-03    0.11743E+04
    0.47588E-03    0.11978E+04
    0.48550E-03    0.12217E+04
    0.49530E-03    0.12460E+04
    0.50531E-03    0.12708E+04
    0.51552E-03    0.12962E+04
    0.52593E-03    0.13220E+04
    0.53656E-03    0.13482E+04
    0.54739E-03    0.13750E+04
    0.55845E-03    0.14023E+04
    0.56973E-03    0.14302E+04
    0.58124E-03    0.14585E+04
    0.59299E-03    0.14874E+04
    0.60496E-03    0.15169E+04
    0.61719E-03    0.15469E+04
    0.62965E-03    0.15775E+04
    0.64237E-03    0.16086E+04
    0.65535E-03    0.16404E+04
    0.66859E-03    0.16727E+04
    0.68210E-03    0.17056E+04
    0.69588E-03    0.17392E+04
    0.70993E-03    0.17734E+04
    0.72427E-03    0.18082E+04
    0.73891E-03    0.18437E+04
    0.75383E-03    0.18798E+04
    0.76906E-03    0.19166E+04
    0.78460E-03    0.19541E+04
    0.80045E-03    0.19923E+04
    0.81662E-03    0.20312E+04
    0.83311E-03    0.20708E+04
    0.84994E-03    0.21111E+04
    0.86711E-03    0.21521E+04
    0.88463E-03    0.21939E+04
    0.90250E-03    0.22365E+04
    0.92073E-03    0.22798E+04
    0.93933E-03    0.23239E+04
    0.95831E-03    0.23688E+04
    0.97767E-03    0.24145E+04
    0.99742E-03    0.24610E+04
    0.10176E-02    0.25084E+04
    0.10381E-02    0.25565E+04
    0.10591E-02    0.26056E+04
    0.10805E-02    0.26555E+04
    0.11023E-02    0.27063E+04
    0.11246E-02    0.27579E+04
    0.11473E-02    0.28105E+04
    0.11705E-02    0.28640E+04
    0.11941E-02    0.29184E+04
    0.12182E-02    0.29737E+04
    0.12429E-02    0.30300E+04
    0.12680E-02    0.30872E+04
    0.12936E-02    0.31455E+04
