    0.10000E-03    0.17910E+03
    0.10202E-03    0.18272E+03
    0.10408E-03    0.18641E+03
    0.10618E-03    0.19017E+03
    0.10833E-03    0.19401E+03
    0.11052E-03    0.19793E+03
    0.11275E-03    0.20192E+03
    0.11503E-03    0.20600E+03
    0.11735E-03    0.21016E+03
    0.11972E-03    0.21441E+03
    0.12214E-03    0.21873E+03
    0.12461E-03    0.22315E+03
    0.12712E-03    0.22766E+03
    0.12969E-03    0.23225E+03
    0.13231E-03    0.23694E+03
    0.13499E-03    0.24173E+03
    0.13771E-03    0.24661E+03
    0.14049E-03    0.25158E+03
    0.14333E-03    0.25666E+03
    0.14623E-03    0.26184E+03
    0.14918E-03    0.26713E+03
    0.15220E-03    0.27252E+03
    0.15527E-03    0.27802E+03
    0.15841E-03    0.28363E+03
    0.16161E-03    0.28936E+03
    0.16487E-03    0.29520E+03
    0.16820E-03    0.30115E+03
    0.17160E-03    0.30723E+03
    0.17507E-03    0.31343E+03
    0.17860E-03    0.31975E+03
    0.18221E-03    0.32621E+03
    0.18589E-03    0.33279E+03
    0.18965E-03    0.33950E+03
    0.19348E-03    0.34635E+03
    0.19739E-03    0.35334E+03
    0.20138E-03    0.36046E+03
    0.20544E-03    0.36773E+03
    0.20959E-03    0.37515E+03
    0.21383E-03    0.38271E+03
    0.21815E-03    0.39043E+03
    0.22255E-03    0.39830E+03
    0.22705E-03    0.40633E+03
    0.23164E-03    0.41452E+03
    0.23632E-03    0.42288E+03
    0.24109E-03    0.43140E+03
    0.24596E-03    0.44009E+03
    0.25093E-03    0.44896E+03
    0.25600E-03    0.45801E+03
    0.26117E-03    0.46723E+03
    0.26645E-03    0.47664E+03
    0.27183E-03    0.48624E+03
    0.27732E-03    0.49603E+03
    0.28292E-03    0.50601E+03
    0.28864E-03    0.51620E+03
    0.29447E-03    0.52659E+03
    0.30042E-03    0.53718E+03
    0.30649E-03    0.54799E+03
    0.31268E-03    0.55901E+03
    0.31899E-03    0.57025E+03
