  0.714286E-04  0.123428E+08  0.123428E+08  0.162056E+08  0.162049E+08  0.000000E+00  0.123428E+08
  0.117766E-03  0.123419E+08  0.123419E+08  0.157808E+08  0.157790E+08  0.000000E+00  0.123419E+08
  0.194163E-03  0.123393E+08  0.123393E+08  0.146780E+08  0.146735E+08  0.000000E+00  0.123393E+08
  0.320121E-03  0.123307E+08  0.123307E+08  0.120357E+08  0.120255E+08  0.000000E+00  0.123307E+08
  0.527790E-03  0.123033E+08  0.123033E+08  0.697036E+07  0.695247E+07  0.000000E+00  0.123033E+08
  0.870178E-03  0.122284E+08  0.122283E+08  0.185211E+07  0.182665E+07  0.000000E+00  0.122284E+08
  0.143468E-02  0.120640E+08  0.120636E+08  0.772714E+06  0.745718E+06  0.000000E+00  0.120639E+08
  0.236539E-02  0.117505E+08  0.117497E+08 -0.153925E+02  0.000000E+00  0.000000E+00  0.117503E+08
  0.389987E-02  0.111981E+08  0.111959E+08 -0.879780E+00  0.000000E+00  0.000000E+00  0.111977E+08
  0.441913E-02  0.110101E+08  0.110073E+08 -0.233598E+00  0.000000E+00  0.000000E+00  0.110096E+08
  0.500753E-02  0.107986E+08  0.107951E+08 -0.795011E-01  0.000000E+00  0.000000E+00  0.107980E+08
  0.567427E-02  0.105621E+08  0.105577E+08 -0.285536E-01  0.000000E+00  0.000000E+00  0.105613E+08
  0.642980E-02  0.102989E+08  0.102933E+08 -0.104500E-01  0.000000E+00  0.000000E+00  0.102979E+08
  0.728591E-02  0.100074E+08  0.100004E+08 -0.384896E-02  0.000000E+00  0.000000E+00  0.100061E+08
  0.825602E-02  0.968616E+07  0.967732E+07 -0.141910E-02  0.000000E+00  0.000000E+00  0.968457E+07
  0.935530E-02  0.933368E+07  0.932263E+07 -0.522117E-03  0.000000E+00  0.000000E+00  0.933169E+07
  0.106009E-01  0.894860E+07  0.893487E+07 -0.191464E-03  0.000000E+00  0.000000E+00  0.894613E+07
  0.120124E-01  0.852971E+07  0.851276E+07 -0.698764E-04  0.000000E+00  0.000000E+00  0.852666E+07
  0.136119E-01  0.807614E+07  0.805538E+07 -0.253655E-04  0.000000E+00  0.000000E+00  0.807241E+07
  0.154243E-01  0.758768E+07  0.756251E+07 -0.914741E-05  0.000000E+00  0.000000E+00  0.758315E+07
  0.174780E-01  0.706531E+07  0.703521E+07 -0.327423E-05  0.000000E+00  0.000000E+00  0.705989E+07
  0.198052E-01  0.651205E+07  0.647666E+07 -0.116173E-05  0.000000E+00  0.000000E+00  0.650568E+07
  0.224422E-01  0.593407E+07  0.589335E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.592674E+07
  0.254303E-01  0.534192E+07  0.529641E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.533373E+07
  0.288163E-01  0.475176E+07  0.470276E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.474294E+07
  0.326532E-01  0.418207E+07  0.413182E+07 -0.168688E-07  0.000000E+00  0.000000E+00  0.417303E+07
  0.370009E-01  0.369028E+07  0.364194E+07 -0.583437E-08  0.000000E+00  0.000000E+00  0.368158E+07
  0.419275E-01  0.324387E+07  0.320116E+07 -0.201493E-08  0.000000E+00  0.000000E+00  0.323618E+07
