    0.10000E-03    0.20492E+03
    0.10202E-03    0.20905E+03
    0.10408E-03    0.21328E+03
    0.10618E-03    0.21758E+03
    0.10833E-03    0.22198E+03
    0.11052E-03    0.22646E+03
    0.11275E-03    0.23103E+03
    0.11503E-03    0.23570E+03
    0.11735E-03    0.24046E+03
    0.11972E-03    0.24531E+03
    0.12214E-03    0.25027E+03
    0.12461E-03    0.25532E+03
    0.12712E-03    0.26048E+03
    0.12969E-03    0.26574E+03
    0.13231E-03    0.27110E+03
    0.13499E-03    0.27658E+03
    0.13771E-03    0.28216E+03
    0.14049E-03    0.28786E+03
    0.14333E-03    0.29367E+03
    0.14623E-03    0.29960E+03
    0.14918E-03    0.30565E+03
    0.15220E-03    0.31182E+03
    0.15527E-03    0.31811E+03
    0.15841E-03    0.32453E+03
    0.16161E-03    0.33108E+03
    0.16487E-03    0.33777E+03
    0.16820E-03    0.34458E+03
    0.17160E-03    0.35154E+03
    0.17507E-03    0.35863E+03
    0.17860E-03    0.36587E+03
    0.18221E-03    0.37325E+03
    0.18589E-03    0.38079E+03
    0.18965E-03    0.38847E+03
    0.19348E-03    0.39631E+03
    0.19739E-03    0.40430E+03
    0.20138E-03    0.41246E+03
    0.20544E-03    0.42078E+03
    0.20959E-03    0.42927E+03
    0.21383E-03    0.43792E+03
    0.21815E-03    0.44676E+03
    0.22255E-03    0.45577E+03
    0.22705E-03    0.46496E+03
    0.23164E-03    0.47433E+03
    0.23632E-03    0.48389E+03
    0.24109E-03    0.49365E+03
    0.24596E-03    0.50360E+03
    0.25093E-03    0.51375E+03
    0.25600E-03    0.52410E+03
    0.26117E-03    0.53466E+03
    0.26645E-03    0.54543E+03
    0.27183E-03    0.55641E+03
    0.27732E-03    0.56762E+03
    0.28292E-03    0.57904E+03
    0.28864E-03    0.59070E+03
    0.29447E-03    0.60259E+03
    0.30042E-03    0.61472E+03
    0.30649E-03    0.62708E+03
    0.31268E-03    0.63970E+03
    0.31899E-03    0.65256E+03
    0.32544E-03    0.66568E+03
    0.33201E-03    0.67907E+03
    0.33872E-03    0.69271E+03
    0.34556E-03    0.70663E+03
    0.35254E-03    0.72083E+03
    0.35966E-03    0.73530E+03
    0.36693E-03    0.75006E+03
    0.37434E-03    0.76511E+03
    0.38190E-03    0.78046E+03
