    0.10000E-03    0.12167E+03
    0.10202E-03    0.12413E+03
    0.10408E-03    0.12664E+03
    0.10618E-03    0.12919E+03
    0.10833E-03    0.13180E+03
    0.11052E-03    0.13446E+03
    0.11275E-03    0.13718E+03
    0.11503E-03    0.13995E+03
    0.11735E-03    0.14277E+03
    0.11972E-03    0.14565E+03
    0.12214E-03    0.14859E+03
    0.12461E-03    0.15159E+03
    0.12712E-03    0.15465E+03
    0.12969E-03    0.15778E+03
    0.13231E-03    0.16096E+03
    0.13499E-03    0.16421E+03
    0.13771E-03    0.16753E+03
    0.14049E-03    0.17091E+03
    0.14333E-03    0.17436E+03
    0.14623E-03    0.17787E+03
    0.14918E-03    0.18146E+03
    0.15220E-03    0.18513E+03
    0.15527E-03    0.18886E+03
    0.15841E-03    0.19267E+03
    0.16161E-03    0.19656E+03
    0.16487E-03    0.20053E+03
    0.16820E-03    0.20457E+03
    0.17160E-03    0.20870E+03
    0.17507E-03    0.21291E+03
    0.17860E-03    0.21720E+03
    0.18221E-03    0.22159E+03
    0.18589E-03    0.22605E+03
    0.18965E-03    0.23061E+03
    0.19348E-03    0.23526E+03
    0.19739E-03    0.24001E+03
    0.20138E-03    0.24485E+03
    0.20544E-03    0.24979E+03
    0.20959E-03    0.25482E+03
    0.21383E-03    0.25996E+03
    0.21815E-03    0.26520E+03
    0.22255E-03    0.27054E+03
    0.22705E-03    0.27600E+03
    0.23164E-03    0.28156E+03
    0.23632E-03    0.28723E+03
    0.24109E-03    0.29302E+03
    0.24596E-03    0.29892E+03
    0.25093E-03    0.30494E+03
    0.25600E-03    0.31108E+03
    0.26117E-03    0.31734E+03
    0.26645E-03    0.32373E+03
    0.27183E-03    0.33025E+03
    0.27732E-03    0.33690E+03
    0.28292E-03    0.34368E+03
    0.28864E-03    0.35059E+03
    0.29447E-03    0.35764E+03
    0.30042E-03    0.36484E+03
    0.30649E-03    0.37217E+03
    0.31268E-03    0.37966E+03
    0.31899E-03    0.38729E+03
    0.32544E-03    0.39507E+03
    0.33201E-03    0.40301E+03
    0.33872E-03    0.41111E+03
    0.34556E-03    0.41936E+03
    0.35254E-03    0.42778E+03
    0.35966E-03    0.43637E+03
    0.36693E-03    0.44513E+03
    0.37434E-03    0.45406E+03
    0.38190E-03    0.46316E+03
    0.38962E-03    0.47245E+03
    0.39749E-03    0.48192E+03
    0.40552E-03    0.49157E+03
    0.41371E-03    0.50142E+03
    0.42207E-03    0.51146E+03
    0.43060E-03    0.52169E+03
    0.43929E-03    0.53213E+03
    0.44817E-03    0.54277E+03
    0.45722E-03    0.55362E+03
    0.46646E-03    0.56468E+03
    0.47588E-03    0.57595E+03
