  0.714286E-04  0.124391E+08  0.124391E+08  0.163300E+08  0.163293E+08  0.000000E+00  0.124391E+08
  0.117766E-03  0.124383E+08  0.124383E+08  0.158983E+08  0.158965E+08  0.000000E+00  0.124383E+08
  0.194163E-03  0.124357E+08  0.124356E+08  0.147783E+08  0.147738E+08  0.000000E+00  0.124356E+08
  0.320121E-03  0.124271E+08  0.124271E+08  0.120977E+08  0.120873E+08  0.000000E+00  0.124271E+08
  0.527790E-03  0.123995E+08  0.123995E+08  0.697378E+07  0.695578E+07  0.000000E+00  0.123995E+08
  0.870178E-03  0.123238E+08  0.123237E+08  0.184077E+07  0.181503E+07  0.000000E+00  0.123238E+08
  0.143468E-02  0.121580E+08  0.121576E+08  0.769546E+06  0.742819E+06  0.000000E+00  0.121579E+08
  0.236539E-02  0.118420E+08  0.118411E+08 -0.156246E+02  0.000000E+00  0.000000E+00  0.118418E+08
  0.389987E-02  0.112852E+08  0.112830E+08 -0.892929E+00  0.000000E+00  0.000000E+00  0.112848E+08
  0.441913E-02  0.110957E+08  0.110930E+08 -0.233598E+00  0.000000E+00  0.000000E+00  0.110952E+08
  0.500753E-02  0.108826E+08  0.108791E+08 -0.795011E-01  0.000000E+00  0.000000E+00  0.108820E+08
  0.567427E-02  0.106443E+08  0.106398E+08 -0.285536E-01  0.000000E+00  0.000000E+00  0.106435E+08
  0.642980E-02  0.103790E+08  0.103734E+08 -0.104500E-01  0.000000E+00  0.000000E+00  0.103780E+08
  0.728591E-02  0.100853E+08  0.100782E+08 -0.384896E-02  0.000000E+00  0.000000E+00  0.100840E+08
  0.825602E-02  0.976150E+07  0.975266E+07 -0.141910E-02  0.000000E+00  0.000000E+00  0.975991E+07
  0.935530E-02  0.940628E+07  0.939523E+07 -0.522117E-03  0.000000E+00  0.000000E+00  0.940429E+07
  0.106009E-01  0.901820E+07  0.900446E+07 -0.191464E-03  0.000000E+00  0.000000E+00  0.901573E+07
  0.120124E-01  0.859604E+07  0.857909E+07 -0.698764E-04  0.000000E+00  0.000000E+00  0.859299E+07
  0.136119E-01  0.813894E+07  0.811818E+07 -0.253655E-04  0.000000E+00  0.000000E+00  0.813520E+07
  0.154243E-01  0.764667E+07  0.762150E+07 -0.914741E-05  0.000000E+00  0.000000E+00  0.764214E+07
  0.174780E-01  0.712023E+07  0.709012E+07 -0.327423E-05  0.000000E+00  0.000000E+00  0.711481E+07
  0.198052E-01  0.656266E+07  0.652726E+07 -0.116173E-05  0.000000E+00  0.000000E+00  0.655629E+07
  0.224422E-01  0.598017E+07  0.593945E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.597284E+07
  0.254303E-01  0.538341E+07  0.533789E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.537522E+07
  0.288163E-01  0.478866E+07  0.473964E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.477984E+07
  0.326532E-01  0.421454E+07  0.416428E+07 -0.168688E-07  0.000000E+00  0.000000E+00  0.420549E+07
  0.370009E-01  0.371892E+07  0.367058E+07 -0.583437E-08  0.000000E+00  0.000000E+00  0.371022E+07
  0.419275E-01  0.326904E+07  0.322633E+07 -0.201493E-08  0.000000E+00  0.000000E+00  0.326136E+07
  0.475101E-01  0.288431E+07  0.285049E+07 -0.711631E-09  0.000000E+00  0.000000E+00  0.287823E+07
  0.538360E-01  0.260137E+07  0.257769E+07 -0.254543E-09  0.000000E+00  0.000000E+00  0.259711E+07
  0.609789E-01  0.234638E+07  0.233085E+07 -0.914425E-10  0.000000E+00  0.000000E+00  0.234358E+07
  0.681217E-01  0.210233E+07  0.208991E+07 -0.342961E-10  0.000000E+00  0.000000E+00  0.210009E+07
  0.752646E-01  0.186430E+07  0.185096E+07 -0.140623E-10  0.000000E+00  0.000000E+00  0.186190E+07
  0.824074E-01  0.163282E+07  0.161710E+07 -0.666048E-11  0.000000E+00  0.000000E+00  0.162999E+07
  0.895503E-01  0.143679E+07  0.141968E+07 -0.350540E-11  0.000000E+00  0.000000E+00  0.143371E+07
  0.966932E-01  0.128904E+07  0.127276E+07 -0.197260E-11  0.000000E+00  0.000000E+00  0.128611E+07
  0.103836E+00  0.118861E+07  0.117507E+07 -0.116700E-11  0.000000E+00  0.000000E+00  0.118618E+07
  0.110979E+00  0.111781E+07  0.110759E+07 -0.722809E-12  0.000000E+00  0.000000E+00  0.111597E+07
  0.118122E+00  0.105624E+07  0.104859E+07 -0.465761E-12  0.000000E+00  0.000000E+00  0.105486E+07
  0.125265E+00  0.989795E+06  0.983216E+06 -0.311298E-12  0.000000E+00  0.000000E+00  0.988611E+06
  0.132407E+00  0.914528E+06  0.907680E+06 -0.216328E-12  0.000000E+00  0.000000E+00  0.913295E+06
  0.139550E+00  0.836854E+06  0.829139E+06 -0.153219E-12  0.000000E+00  0.000000E+00  0.835466E+06
